@relation Dwight_Howard
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300597,1,1,11,8,7,3,2093,1610612749,1610612745,4,2,0,1,0,4,20
21300614,0,0,15,9,9,6,2270,1610612757,1610612745,4,3,1,0,4,4,24
21300627,0,0,13,10,17,6,1948,1610612758,1610612745,4,1,1,4,2,1,26
21300642,0,0,10,5,2,1,1820,1610612763,1610612745,1,0,0,2,3,5,11
21300649,0,0,11,4,6,2,1995,1610612763,1610612745,2,1,2,1,4,3,10
21300671,0,0,15,5,25,13,2135,1610612759,1610612745,7,0,0,1,6,4,23
21300681,0,0,10,6,11,9,2147,1610612742,1610612745,0,1,1,1,4,4,21
21300701,0,0,12,10,8,6,2148,1610612739,1610612745,1,1,1,3,4,2,26
21300729,0,0,17,11,18,12,2339,1610612756,1610612745,0,0,3,2,5,4,34
21300753,0,0,19,11,7,5,2221,1610612749,1610612745,1,5,1,2,2,3,27
21300768,0,0,13,7,5,4,2368,1610612750,1610612745,4,2,1,3,6,4,18
21300784,0,0,9,7,16,10,2239,1610612764,1610612745,2,1,2,3,7,3,24
21300811,0,0,14,9,6,2,1705,1610612747,1610612745,6,1,2,3,4,0,20
21300814,0,0,13,4,8,3,2275,1610612744,1610612745,6,3,0,4,2,5,11
21300838,0,0,12,10,7,5,2068,1610612756,1610612745,3,2,0,2,4,1,25
21300852,0,0,9,7,10,6,1471,1610612758,1610612745,1,3,0,2,1,4,20
21300862,0,0,12,9,9,5,2097,1610612746,1610612745,3,2,0,1,3,2,23
21300876,1,0,7,5,9,7,2115,1610612765,1610612745,4,4,0,0,3,4,17
21300900,0,0,13,8,8,6,2189,1610612748,1610612745,3,1,0,0,2,2,22
21300905,0,0,12,8,6,3,1847,1610612753,1610612745,6,1,2,0,6,2,19
21300926,0,0,11,6,5,3,1679,1610612754,1610612745,1,4,0,1,2,3,15
21300939,0,0,10,5,13,7,2323,1610612757,1610612745,4,1,1,3,5,3,17
21300955,0,0,12,4,6,1,1974,1610612760,1610612745,2,0,0,1,2,4,9
21300968,0,0,7,5,2,2,1715,1610612741,1610612745,5,1,0,4,7,2,12
21300989,0,0,12,9,6,3,2268,1610612748,1610612745,3,5,0,2,2,3,21
21301047,0,0,9,4,4,2,1954,1610612766,1610612745,3,4,2,1,2,5,10
21301072,0,0,6,6,9,5,1570,1610612755,1610612745,3,0,2,3,3,3,17
21301194,0,0,8,5,8,3,1753,1610612740,1610612745,0,2,1,2,1,3,13
21301209,0,0,11,9,4,2,1885,1610612759,1610612745,5,0,0,0,2,3,20
21301219,1,0,5,1,7,5,1531,1610612740,1610612745,0,4,0,3,3,3,7
21400003,0,0,5,3,16,7,1234,1610612747,1610612745,3,1,0,1,1,5,13
21400012,0,0,16,10,3,2,1914,1610612762,1610612745,3,0,1,2,6,6,22
21400034,0,0,9,5,10,4,1982,1610612738,1610612745,0,4,0,2,0,5,14
21400043,0,0,8,5,4,1,2162,1610612755,1610612745,7,3,3,4,5,5,11
21400050,0,0,16,10,11,6,2280,1610612748,1610612745,3,0,1,0,5,4,26
21400069,1,0,18,12,13,8,1958,1610612759,1610612745,2,0,1,2,2,3,32
21400117,0,0,16,9,5,4,2000,1610612750,1610612745,2,2,0,4,0,3,22
21400127,0,0,14,9,12,3,2455,1610612755,1610612745,5,0,2,7,6,4,21
21400144,0,0,14,4,13,4,2388,1610612760,1610612745,4,1,0,1,4,5,12
21400151,0,0,11,6,4,3,1706,1610612763,1610612745,1,2,0,0,4,1,15
21400346,0,0,11,9,17,8,1776,1610612743,1610612745,3,2,1,3,2,3,26
21400378,0,0,16,7,15,10,2552,1610612743,1610612745,4,1,0,4,4,4,24
21400380,0,0,15,7,5,3,2119,1610612740,1610612745,2,2,0,3,3,4,17
21400396,0,0,10,7,6,5,2490,1610612737,1610612745,4,5,2,1,4,5,19
21400411,0,0,11,7,2,2,1956,1610612757,1610612745,1,4,1,0,2,2,16
21400436,0,0,4,1,8,4,1759,1610612763,1610612745,2,1,0,0,3,5,6
21400454,0,0,13,11,7,2,2269,1610612759,1610612745,5,1,1,1,4,3,24
21400463,0,0,11,6,3,1,1718,1610612764,1610612745,1,0,0,0,1,2,13
21400478,0,0,5,5,3,1,1722,1610612766,1610612745,1,1,0,1,6,4,11
21400488,0,0,8,6,1,0,1290,1610612740,1610612745,2,0,0,1,3,0,12
21400497,0,0,13,9,9,5,1587,1610612748,1610612745,4,0,0,0,2,2,23
21400512,0,0,13,6,1,0,2461,1610612741,1610612745,4,1,0,1,4,3,12
21400523,0,0,13,6,11,5,2230,1610612739,1610612745,10,2,0,1,4,5,17
21400536,0,0,6,4,8,5,1446,1610612752,1610612745,4,1,2,1,3,3,13
21400555,0,0,9,4,0,0,2232,1610612762,1610612745,2,1,1,1,3,4,8
21400564,0,0,9,3,3,2,1695,1610612751,1610612745,1,0,1,0,2,3,8
21400575,0,0,15,8,7,7,2164,1610612753,1610612745,2,3,0,1,2,2,23
21400584,0,0,11,5,4,3,2018,1610612760,1610612745,2,1,3,1,1,3,13
21400603,0,0,15,9,7,5,2118,1610612744,1610612745,1,3,0,0,4,4,23
21400617,0,0,6,4,12,6,2124,1610612754,1610612745,1,2,0,1,3,5,14
21400636,0,0,8,3,2,1,1429,1610612744,1610612745,4,0,1,0,5,5,7
21400650,1,1,2,2,0,0,509,1610612756,1610612745,0,1,0,0,0,0,5
21401068,0,0,3,2,0,0,987,1610612740,1610612745,0,2,0,1,1,4,4
21401081,0,0,9,8,4,2,1199,1610612750,1610612745,1,0,2,1,0,2,18
21401097,0,0,6,3,8,5,1119,1610612764,1610612745,3,0,0,0,2,4,11
21401125,0,0,7,3,2,2,1082,1610612742,1610612745,2,0,0,0,1,2,8
21401147,0,0,15,10,7,2,1375,1610612760,1610612745,3,0,2,0,2,3,22
21401168,0,0,10,7,4,2,1301,1610612759,1610612745,4,1,1,0,3,2,16
21401181,0,0,5,3,9,6,1590,1610612759,1610612745,2,2,2,2,4,5,12
21401219,0,0,7,6,4,2,1273,1610612762,1610612745,2,0,0,2,2,0,14
41400151,0,0,9,5,2,1,1042,1610612742,1610612745,0,0,1,5,2,5,11
41400152,0,0,15,10,11,8,1985,1610612742,1610612745,5,2,0,2,2,4,28
41400153,0,0,10,5,5,3,2297,1610612742,1610612745,11,3,2,2,3,3,13
41400154,0,0,7,5,13,3,2147,1610612742,1610612745,0,1,1,2,2,4,13
41400155,0,0,14,7,10,4,2310,1610612742,1610612745,3,0,4,4,4,3,18
41400231,0,0,13,9,9,4,2356,1610612746,1610612745,1,1,1,5,2,4,22
41400232,0,0,11,8,21,8,2124,1610612746,1610612745,4,3,1,4,1,4,24
41400233,0,0,11,5,11,4,2296,1610612746,1610612745,5,2,2,2,0,3,14
41400234,0,0,7,3,6,1,1102,1610612746,1610612745,2,1,0,0,2,6,7
41400235,0,0,14,7,14,6,1916,1610612746,1610612745,5,0,1,2,0,2,20
41400236,0,0,12,7,16,6,2407,1610612746,1610612745,7,1,1,2,2,4,20
41400237,0,0,8,6,8,4,1938,1610612746,1610612745,2,2,2,0,2,3,16
41400311,0,0,7,3,4,1,1570,1610612744,1610612745,4,2,1,1,5,3,7
41400314,0,0,10,6,7,2,2051,1610612744,1610612745,1,0,2,2,3,2,14
41400315,0,0,13,5,13,8,2528,1610612744,1610612745,3,1,2,4,4,3,18
21500030,0,0,11,4,2,1,1309,1610612744,1610612745,4,2,1,1,4,5,9
21500049,0,0,13,6,7,4,2078,1610612760,1610612745,2,0,2,4,1,2,16
21500064,0,0,10,10,7,3,1873,1610612753,1610612745,6,2,0,0,3,4,23
21500093,0,0,10,8,5,4,1742,1610612746,1610612745,7,3,0,1,5,5,20
21500119,0,0,16,10,2,0,2234,1610612751,1610612745,7,1,0,5,1,0,20
21500136,0,0,6,4,6,4,1660,1610612743,1610612745,3,1,1,1,6,5,12
21500154,0,0,4,2,2,1,1781,1610612738,1610612745,4,3,0,1,2,4,5
21500170,0,0,5,2,5,3,2416,1610612757,1610612745,5,2,1,3,3,4,7
21500180,0,0,5,4,8,4,2136,1610612763,1610612745,4,3,0,2,3,3,12
21500220,0,0,8,4,6,4,2389,1610612763,1610612745,1,1,3,1,3,5,12
21500232,0,0,7,4,8,6,2163,1610612755,1610612745,4,4,1,0,1,4,14
21500252,0,0,14,6,5,2,1822,1610612752,1610612745,2,2,0,0,0,1,14
