@relation Paul_Millsap
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300772,6,3,15,6,0,0,2005,1610612741,1610612737,0,1,0,1,2,4,15
21300779,3,1,8,4,9,8,1881,1610612761,1610612737,0,4,0,0,3,2,17
21300792,2,0,10,3,4,1,1697,1610612754,1610612737,2,4,2,1,3,4,7
21300804,4,1,18,7,8,6,2265,1610612764,1610612737,2,4,3,1,3,2,21
21300819,4,3,15,7,8,6,2118,1610612765,1610612737,2,4,1,0,1,3,23
21300927,5,1,14,6,3,3,1448,1610612744,1610612737,4,3,0,0,6,2,16
21300933,4,1,12,5,4,3,1992,1610612746,1610612737,2,4,5,1,2,3,14
21300948,4,2,14,7,8,7,1892,1610612762,1610612737,2,3,1,1,4,2,23
21300969,4,2,12,6,4,3,1820,1610612749,1610612737,0,4,0,2,2,4,17
21300983,4,1,17,6,16,11,2234,1610612743,1610612737,2,5,3,2,0,3,24
21300996,4,2,20,12,2,2,2053,1610612766,1610612737,2,1,0,2,3,2,28
21301004,3,1,16,6,7,6,2307,1610612761,1610612737,3,10,1,0,2,3,19
21301025,2,1,15,9,1,1,1957,1610612740,1610612737,2,1,1,0,2,5,20
21301040,4,2,16,7,2,1,2455,1610612761,1610612737,1,0,3,1,5,2,17
21301048,2,0,14,6,10,7,2257,1610612756,1610612737,0,0,2,2,3,2,19
21301065,4,1,13,4,4,3,1636,1610612750,1610612737,2,2,0,1,2,2,12
21301071,4,0,15,3,5,4,2098,1610612757,1610612737,2,3,2,0,1,3,10
21301089,6,2,13,5,8,5,2377,1610612764,1610612737,1,5,2,0,3,3,17
21301103,2,1,15,9,13,9,2156,1610612755,1610612737,5,4,3,0,3,1,28
21301120,3,1,17,8,7,5,2239,1610612741,1610612737,2,3,2,1,1,3,22
21301132,1,1,10,7,2,1,1664,1610612739,1610612737,0,6,0,0,2,3,16
21301152,2,1,14,8,2,0,2000,1610612754,1610612737,1,3,0,2,2,2,17
21301166,2,0,11,5,7,4,2326,1610612738,1610612737,2,3,1,1,5,2,14
21301179,2,1,19,10,6,6,2238,1610612751,1610612737,4,2,1,2,1,3,27
21301192,2,1,10,4,2,2,2108,1610612748,1610612737,1,5,2,0,2,4,11
21400008,2,0,13,4,9,5,1928,1610612761,1610612737,5,5,1,0,4,3,13
21400032,3,1,9,5,4,2,2040,1610612754,1610612737,0,2,2,1,2,4,13
21400064,2,0,18,8,1,1,2129,1610612759,1610612737,2,3,5,2,1,4,17
21400071,3,1,11,4,4,4,2575,1610612766,1610612737,1,3,1,0,6,5,13
21400084,2,0,11,3,8,5,2179,1610612752,1610612737,2,3,0,1,3,3,11
21400100,4,3,14,6,4,4,2025,1610612752,1610612737,1,2,3,0,4,3,19
21400110,8,4,23,13,0,0,2388,1610612762,1610612737,6,3,2,2,2,2,30
21400124,5,2,15,7,6,3,2041,1610612748,1610612737,1,2,2,1,2,1,19
21400133,2,0,13,7,2,2,1706,1610612739,1610612737,2,4,1,1,1,2,16
21400155,4,2,16,11,8,5,1953,1610612747,1610612737,0,3,4,2,1,2,29
21400174,2,0,12,5,10,5,2215,1610612765,1610612737,3,4,2,0,2,3,15
21400205,2,1,14,7,3,2,1999,1610612764,1610612737,1,1,4,1,2,5,17
21400215,3,0,9,3,4,2,2157,1610612761,1610612737,3,4,1,0,1,2,8
21400225,1,0,9,5,3,3,2224,1610612740,1610612737,2,4,4,2,4,3,13
21400237,1,0,10,7,5,4,1433,1610612766,1610612737,1,1,3,0,1,2,18
21400254,2,0,15,7,5,5,2257,1610612738,1610612737,0,7,3,3,2,4,19
21400267,1,1,12,6,3,1,2051,1610612748,1610612737,2,5,2,0,4,4,14
21400280,4,2,10,6,4,3,1643,1610612751,1610612737,2,2,1,1,1,1,17
21400295,5,4,13,6,10,7,1860,1610612743,1610612737,0,2,4,0,2,1,23
21400301,2,0,6,2,9,3,1959,1610612754,1610612737,0,2,2,2,2,3,7
21400319,3,1,13,7,2,2,2044,1610612755,1610612737,1,3,1,0,3,4,17
21400330,5,3,15,7,10,6,1978,1610612753,1610612737,1,2,1,0,2,2,23
21400343,3,0,12,3,4,3,1882,1610612753,1610612737,4,2,0,0,2,3,9
21400358,2,1,16,6,6,4,2172,1610612741,1610612737,2,2,4,0,1,2,17
21400370,1,0,11,7,0,0,1353,1610612739,1610612737,2,4,1,0,0,2,14
21400396,2,0,11,6,3,2,1779,1610612745,1610612737,1,3,2,3,4,2,14
21400413,2,1,12,5,4,2,2291,1610612742,1610612737,1,7,0,2,4,3,13
21400420,4,1,12,4,9,8,2012,1610612746,1610612737,1,7,1,1,2,3,17
21400434,1,1,10,8,6,5,1823,1610612749,1610612737,3,2,2,1,4,0,22
21400449,5,1,19,8,0,0,2185,1610612749,1610612737,3,3,0,0,0,2,17
21400466,2,0,17,10,6,6,2216,1610612739,1610612737,0,3,2,3,0,2,26
21400492,3,1,11,2,10,10,2022,1610612762,1610612737,3,4,0,0,2,4,15
21400501,1,0,17,11,7,5,2202,1610612757,1610612737,3,0,1,1,4,3,27
21400519,2,1,16,8,7,6,2063,1610612746,1610612737,0,2,2,1,1,4,23
21400526,1,0,9,2,8,7,1999,1610612763,1610612737,2,4,1,0,4,4,11
21400540,3,1,12,5,8,6,1835,1610612765,1610612737,1,3,1,0,6,2,17
21400558,1,0,8,4,3,3,1495,1610612764,1610612737,1,3,0,0,2,2,11
21400580,3,1,10,5,7,7,2092,1610612738,1610612737,1,3,2,2,3,2,18
21400592,2,2,9,6,2,2,1984,1610612761,1610612737,1,4,3,2,3,3,16
21400602,4,0,14,6,6,4,2109,1610612741,1610612737,2,6,0,1,0,3,16
21400613,6,3,15,8,2,1,1826,1610612765,1610612737,0,2,0,0,1,2,20
21400628,3,1,7,4,3,3,1775,1610612754,1610612737,1,1,0,0,4,3,12
21400642,3,2,17,9,2,2,1990,1610612760,1610612737,2,3,2,2,4,0,22
21400661,4,2,12,8,2,2,1952,1610612750,1610612737,1,6,4,0,1,3,20
21400683,5,3,9,5,16,15,2103,1610612751,1610612737,5,1,1,2,3,3,28
21400697,5,2,14,6,9,7,2130,1610612757,1610612737,0,2,3,0,1,2,21
21400708,3,1,13,5,4,4,2095,1610612755,1610612737,4,1,2,1,2,1,15
21400722,3,0,14,5,6,5,1943,1610612740,1610612737,2,1,0,2,2,2,15
21400732,3,2,7,4,2,1,2009,1610612764,1610612737,0,1,3,1,1,4,11
21400749,2,0,10,6,12,9,2055,1610612744,1610612737,2,3,3,1,2,3,21
21400767,3,0,10,2,0,0,1718,1610612763,1610612737,0,1,1,3,2,2,4
21400779,2,1,13,8,2,2,1860,1610612750,1610612737,3,7,1,0,2,3,19
21400789,3,0,11,3,8,5,2032,1610612738,1610612737,1,3,2,0,1,4,11
21400805,2,0,15,5,4,1,1733,1610612761,1610612737,5,0,1,1,4,2,11
21400822,3,1,21,10,2,2,1943,1610612749,1610612737,8,3,1,2,3,1,23
21400843,2,1,12,7,0,0,1994,1610612742,1610612737,3,2,1,0,4,3,15
21400858,7,4,17,8,2,0,2075,1610612753,1610612737,1,3,1,1,2,4,20
21400871,4,2,15,8,5,4,2313,1610612748,1610612737,0,4,2,0,4,4,22
21400915,2,0,15,7,5,2,1939,1610612739,1610612737,3,3,3,0,1,3,16
21400939,4,3,7,5,0,0,1677,1610612758,1610612737,2,5,2,0,3,3,13
21400958,2,0,12,5,2,2,1501,1610612743,1610612737,3,0,2,1,2,3,12
21400974,6,3,18,10,0,0,2213,1610612756,1610612737,2,3,3,3,4,4,23
21400998,2,1,13,8,2,2,2078,1610612758,1610612737,5,4,0,1,4,5,19
21401026,3,1,16,8,4,2,2226,1610612760,1610612737,0,3,4,2,2,4,19
21401039,6,4,17,8,2,2,2000,1610612759,1610612737,3,3,2,0,3,3,22
21401062,5,2,20,9,5,5,2170,1610612753,1610612737,5,3,1,4,1,1,25
21401077,2,0,12,8,5,5,1977,1610612748,1610612737,0,4,1,2,2,3,21
21401103,2,0,10,6,4,3,2080,1610612749,1610612737,2,2,2,0,1,4,15
21401109,2,0,7,1,3,2,1424,1610612765,1610612737,0,4,2,0,0,2,4
21401138,1,0,5,1,6,6,1004,1610612751,1610612737,1,5,1,1,0,1,8
21401217,1,0,9,2,2,1,1630,1610612741,1610612737,1,4,4,2,1,3,5
41400101,1,0,11,2,2,2,1965,1610612751,1610612737,0,2,2,1,0,4,6
41400102,4,4,11,7,2,1,2043,1610612751,1610612737,2,2,0,2,1,2,19
41400103,4,2,18,7,2,2,2070,1610612751,1610612737,6,3,5,1,1,3,18
41400104,4,1,14,7,2,1,2804,1610612751,1610612737,3,4,3,3,1,5,16
41400106,4,2,15,9,8,5,1889,1610612751,1610612737,0,6,2,0,2,1,25
41400201,4,1,17,6,3,2,2330,1610612764,1610612737,4,8,2,2,4,3,15
41400202,3,1,16,6,6,5,2292,1610612764,1610612737,5,5,4,0,2,1,18
41400203,3,1,6,2,5,3,1376,1610612764,1610612737,1,2,1,1,3,4,8
41400204,1,0,13,7,5,5,1641,1610612764,1610612737,1,6,2,0,2,5,19
41400205,3,0,14,6,3,2,2191,1610612764,1610612737,1,2,0,1,6,2,14
41400206,5,1,20,7,7,5,2411,1610612764,1610612737,3,2,0,2,3,5,20
41400301,3,0,11,3,10,7,2265,1610612739,1610612737,3,3,0,1,3,6,13
41400302,0,0,8,2,0,0,1620,1610612739,1610612737,0,2,2,0,1,3,4
21500001,6,2,15,7,4,3,2160,1610612765,1610612737,1,3,0,0,2,4,19
21500019,2,1,11,3,8,4,2070,1610612752,1610612737,3,5,5,0,3,2,11
21500026,4,2,10,5,7,6,2213,1610612766,1610612737,1,4,2,2,4,3,18
21500039,5,2,13,7,0,0,2096,1610612766,1610612737,1,6,0,2,0,3,16
21500055,3,0,12,4,8,4,2134,1610612748,1610612737,4,3,3,1,1,3,12
21500062,4,1,10,5,2,1,1836,1610612751,1610612737,1,3,5,0,1,3,12
21500081,2,0,11,7,10,8,2072,1610612740,1610612737,1,1,2,1,4,4,22
21500086,6,3,14,6,6,6,2040,1610612764,1610612737,2,6,2,2,1,0,21
21500117,2,0,14,6,8,7,1963,1610612740,1610612737,2,2,3,0,2,3,19
21500129,3,1,10,5,4,3,1926,1610612738,1610612737,1,2,0,0,6,3,14
21500148,4,1,18,10,8,7,2198,1610612762,1610612737,1,2,1,2,3,2,28
21500159,2,2,10,6,4,3,2088,1610612751,1610612737,4,3,1,1,5,2,17
21500169,1,0,19,9,6,5,2088,1610612758,1610612737,6,3,3,2,2,4,23
21500191,3,0,13,3,9,8,1861,1610612739,1610612737,5,5,4,2,3,4,14
21500210,1,0,14,10,5,5,1899,1610612738,1610612737,4,3,1,1,2,3,25
21500222,4,1,15,6,11,9,1897,1610612750,1610612737,3,2,2,1,1,4,22
21500233,2,0,10,6,13,11,2116,1610612763,1610612737,4,4,0,0,3,2,23
21500242,1,0,9,3,5,2,1579,1610612759,1610612737,4,2,2,1,1,2,8
