@relation Luol_Deng
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301116,1,0,7,4,0,0,1262,1610612753,1610612739,0,2,0,0,0,0,8
21301132,3,0,13,4,6,5,2102,1610612737,1610612739,1,0,0,0,0,0,13
21301145,3,0,10,2,1,1,2204,1610612766,1610612739,0,1,0,0,0,1,5
21301162,4,0,12,6,1,1,1476,1610612765,1610612739,0,7,0,0,2,2,13
21400007,2,0,8,4,5,4,1818,1610612764,1610612748,2,1,0,1,2,2,12
21400030,3,1,11,7,1,0,1751,1610612755,1610612748,2,2,2,0,1,0,15
21400040,2,0,14,8,4,2,2213,1610612761,1610612748,2,3,1,1,0,3,18
21400050,1,1,9,3,6,4,1406,1610612745,1610612748,0,0,1,0,3,2,11
21400057,2,0,9,3,5,3,1662,1610612766,1610612748,1,0,2,0,0,1,9
21400085,2,2,9,6,0,0,1899,1610612750,1610612748,1,3,2,0,2,3,14
21400094,9,4,19,13,2,0,2201,1610612742,1610612748,0,4,1,0,0,1,30
21400112,3,1,10,2,0,0,2072,1610612754,1610612748,2,0,2,1,0,1,5
21400124,5,3,12,5,7,6,2126,1610612737,1610612748,1,1,1,0,1,0,19
21400143,3,1,11,3,4,3,2215,1610612749,1610612748,2,2,3,0,2,3,10
21400170,4,0,10,5,4,3,1697,1610612746,1610612748,2,0,0,0,0,0,13
21400185,2,1,9,4,0,0,1972,1610612753,1610612748,1,0,1,0,2,3,9
21400195,3,2,14,10,5,4,2269,1610612766,1610612748,1,3,0,1,0,2,26
21400206,3,2,11,6,3,2,1905,1610612744,1610612748,1,1,1,0,1,1,16
21400245,4,0,11,2,8,6,2262,1610612752,1610612748,5,2,3,0,2,3,10
21400250,2,0,7,2,7,5,1416,1610612764,1610612748,0,0,1,0,1,0,9
21400267,1,0,3,1,4,3,995,1610612737,1610612748,0,0,1,0,2,1,5
21400296,1,1,12,6,0,0,1649,1610612763,1610612748,2,1,1,0,0,1,13
21400313,4,3,12,9,4,2,2010,1610612756,1610612748,1,3,1,2,2,4,23
21400325,1,0,10,5,4,2,1573,1610612743,1610612748,2,0,0,0,0,0,12
21400338,2,1,7,5,4,3,2029,1610612762,1610612748,2,2,1,0,2,1,14
21400349,3,1,14,6,4,4,2009,1610612741,1610612748,4,1,1,2,1,1,17
21400364,7,2,13,5,8,6,2440,1610612751,1610612748,1,4,1,0,4,2,18
21400373,1,0,6,3,2,2,1863,1610612762,1610612748,1,2,1,0,1,3,8
21400388,3,2,12,7,4,3,2212,1610612764,1610612748,0,3,1,1,1,4,19
21400404,2,1,15,9,4,4,2184,1610612738,1610612748,0,1,2,0,2,0,23
21400422,6,1,11,3,0,0,1930,1610612755,1610612748,1,2,3,0,3,1,7
21400429,3,1,16,11,2,2,2402,1610612739,1610612748,3,8,0,0,2,4,25
21400446,1,1,10,6,4,3,2372,1610612763,1610612748,2,3,3,0,4,3,16
21400462,3,1,11,5,4,3,2286,1610612753,1610612748,1,0,1,0,2,1,14
21400476,2,0,11,6,5,3,1939,1610612754,1610612748,0,3,0,0,0,0,15
21400497,0,0,8,5,0,0,1463,1610612745,1610612748,3,1,1,0,4,1,10
21400505,1,0,5,2,2,2,1504,1610612751,1610612748,0,3,2,1,1,4,6
21400537,3,1,11,3,0,0,2048,1610612757,1610612748,2,1,0,1,2,2,7
21400559,5,2,9,4,0,0,2064,1610612746,1610612748,1,4,0,0,2,3,10
21400573,2,0,13,4,0,0,2192,1610612747,1610612748,2,0,1,0,2,1,8
21400582,4,2,11,6,8,5,2027,1610612744,1610612748,3,1,0,0,1,1,19
21400598,4,2,18,11,2,1,2238,1610612758,1610612748,1,4,2,2,0,0,25
21400623,3,1,6,2,4,3,1718,1610612760,1610612748,0,1,0,0,2,1,8
21400644,3,3,13,9,2,2,2108,1610612754,1610612748,0,3,0,0,1,2,23
21400657,2,0,15,5,7,5,2297,1610612741,1610612748,3,4,0,1,1,1,15
21400727,2,0,9,3,5,4,1806,1610612765,1610612748,1,3,0,0,2,0,10
21400737,2,1,10,6,7,5,2065,1610612750,1610612748,2,1,2,0,2,0,18
21400757,2,1,13,6,4,4,2015,1610612759,1610612748,0,0,0,0,3,1,17
21400777,2,0,9,3,6,6,2009,1610612752,1610612748,3,2,0,0,3,2,12
21400796,5,3,13,5,4,4,2412,1610612739,1610612748,2,2,2,2,4,1,17
21400817,1,0,7,2,2,2,1876,1610612740,1610612748,1,1,0,1,4,2,6
21400830,5,4,14,11,4,3,1969,1610612755,1610612748,0,2,0,0,1,1,29
21400842,2,1,14,8,6,4,2398,1610612753,1610612748,1,2,1,0,0,2,21
21400865,3,1,11,7,8,7,2262,1610612740,1610612748,0,2,1,0,0,3,22
21400871,5,2,7,2,2,2,2390,1610612737,1610612748,2,1,0,0,8,0,8
21400887,6,2,11,4,4,2,2299,1610612756,1610612748,1,1,0,0,0,1,12
21400905,4,0,11,5,6,5,2101,1610612747,1610612748,1,0,0,0,0,2,15
21400940,3,1,10,3,4,4,2004,1610612738,1610612748,2,4,1,0,1,0,11
21400955,4,1,9,3,4,3,2244,1610612751,1610612748,0,3,1,0,0,4,10
21400970,3,0,11,3,2,2,2080,1610612761,1610612748,2,3,1,0,2,2,8
21400995,2,1,9,5,0,0,2204,1610612739,1610612748,1,3,0,0,1,2,11
21401024,5,3,10,6,0,0,1701,1610612743,1610612748,0,2,0,1,1,1,15
21401038,2,0,7,3,0,0,1655,1610612760,1610612748,1,3,0,0,1,0,6
21401055,4,2,13,5,2,1,2072,1610612749,1610612748,0,2,0,0,0,2,13
21401064,5,1,15,5,5,4,2169,1610612738,1610612748,1,1,1,1,1,5,15
21401077,4,0,15,7,4,3,1987,1610612737,1610612748,3,1,1,1,3,3,17
21401096,1,0,5,1,2,2,1078,1610612765,1610612748,0,1,1,0,1,0,4
21401124,3,1,15,7,2,2,2189,1610612739,1610612748,3,2,1,0,2,4,17
21401139,5,2,11,4,4,3,2302,1610612765,1610612748,2,2,1,0,3,1,13
21401149,3,0,8,1,1,1,1764,1610612754,1610612748,0,0,1,1,1,1,3
21401173,3,0,13,3,2,2,2160,1610612741,1610612748,5,4,2,1,0,1,8
21401188,4,0,12,5,2,1,2197,1610612761,1610612748,1,1,0,0,0,0,11
21401207,3,2,11,4,6,4,2381,1610612753,1610612748,4,4,2,0,0,0,14
21500008,3,3,8,5,0,0,1826,1610612766,1610612748,1,1,1,1,1,2,13
21500021,3,1,8,4,2,1,1752,1610612739,1610612748,2,2,1,0,1,3,10
21500041,4,1,12,5,4,3,1598,1610612745,1610612748,3,1,0,0,1,1,14
21500055,4,0,9,2,0,0,1504,1610612737,1610612748,0,1,0,1,0,1,4
21500071,3,0,12,4,3,2,1701,1610612750,1610612748,1,1,1,1,1,2,10
21500080,2,1,7,4,0,0,1574,1610612754,1610612748,1,0,0,0,2,1,9
21500096,3,1,7,2,2,1,1711,1610612761,1610612748,1,1,1,0,0,2,6
21500108,6,3,9,5,1,1,1777,1610612747,1610612748,1,4,3,0,0,2,14
21500124,1,0,5,3,0,0,1592,1610612762,1610612748,0,1,2,0,2,2,6
21500161,8,3,14,8,3,1,2007,1610612750,1610612748,0,1,0,1,0,2,20
21500175,4,0,7,1,9,6,1863,1610612758,1610612748,2,1,2,2,0,1,8
21500193,5,2,7,4,2,1,1510,1610612755,1610612748,0,4,0,0,1,0,11
21500204,3,1,9,4,0,0,1868,1610612752,1610612748,1,0,1,0,1,1,9
