@relation Gary_Neal
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301047,3,0,8,0,0,0,872,1610612745,1610612766,0,0,0,0,1,0,0
21301101,4,1,6,3,2,2,1255,1610612764,1610612766,1,1,1,0,3,2,9
21301117,2,1,10,6,2,2,1130,1610612755,1610612766,0,3,0,0,0,1,15
21301130,4,1,10,4,3,3,1509,1610612753,1610612766,0,2,0,0,2,1,12
21301145,4,0,6,0,0,0,1146,1610612739,1610612766,0,0,1,0,1,2,0
21301165,4,1,14,5,5,5,1857,1610612764,1610612766,0,4,0,0,1,1,16
21301178,1,1,8,6,0,0,1399,1610612738,1610612766,0,2,1,0,0,1,13
21301190,3,0,10,4,3,2,1167,1610612755,1610612766,0,1,0,0,1,0,10
21301207,3,2,11,5,5,5,1513,1610612737,1610612766,0,2,0,0,0,1,17
21301223,3,1,8,2,0,0,1181,1610612741,1610612766,0,3,2,0,1,2,5
21400004,3,0,11,2,2,2,1414,1610612749,1610612766,0,2,1,0,0,0,6
21400028,3,1,10,4,1,1,1459,1610612763,1610612766,0,1,2,0,2,3,10
21400041,3,3,10,5,4,4,1866,1610612752,1610612766,1,3,0,0,0,2,17
21400054,4,2,15,9,1,1,1631,1610612740,1610612766,0,2,1,0,3,1,21
21400057,3,1,7,1,2,1,1517,1610612748,1610612766,1,2,0,0,2,3,4
21400071,5,3,11,6,9,8,1945,1610612737,1610612766,1,2,0,0,1,2,23
21400097,2,0,9,4,8,6,1458,1610612747,1610612766,0,1,0,0,1,0,14
21400107,2,0,7,3,3,3,1464,1610612757,1610612766,0,3,1,0,1,1,9
21400130,3,2,13,4,4,4,1515,1610612756,1610612766,1,3,1,0,1,4,14
21400140,0,0,5,1,2,2,634,1610612744,1610612766,0,0,0,0,0,0,4
21400172,3,1,11,6,4,4,1726,1610612753,1610612766,1,1,0,0,1,3,17
21400195,2,2,11,5,1,1,1864,1610612748,1610612766,0,0,0,0,3,5,13
21400198,2,0,7,2,5,4,857,1610612746,1610612766,0,0,0,0,0,0,8
21400276,3,0,9,5,4,3,1297,1610612752,1610612766,0,3,0,0,0,2,13
21400316,3,0,9,1,2,1,892,1610612738,1610612766,0,1,0,0,0,1,3
21400334,3,1,15,8,11,8,1945,1610612763,1610612766,2,2,1,0,3,3,25
21400341,3,1,8,4,0,0,1065,1610612751,1610612766,1,0,0,0,0,2,9
21400355,5,1,10,3,2,1,1726,1610612739,1610612766,0,6,1,0,2,2,8
21400369,6,3,13,5,0,0,1617,1610612756,1610612766,0,4,0,0,2,2,13
21400384,5,2,10,4,0,0,1097,1610612755,1610612766,0,6,2,0,1,3,10
21400395,3,2,11,3,0,0,1316,1610612762,1610612766,0,2,1,0,1,1,8
21400409,1,1,8,5,2,2,1413,1610612743,1610612766,0,2,1,0,2,2,13
21400423,5,0,9,0,6,5,1192,1610612749,1610612766,1,2,0,0,2,1,5
21400438,1,0,8,1,4,4,1028,1610612760,1610612766,0,1,0,0,0,0,6
21400444,4,1,9,3,0,0,1576,1610612753,1610612766,1,1,0,0,1,0,7
21400459,4,0,8,2,3,3,927,1610612749,1610612766,2,0,0,0,0,3,7
21400478,2,0,7,3,5,4,1570,1610612745,1610612766,0,2,1,1,3,2,10
21400484,7,1,16,5,0,0,1459,1610612739,1610612766,0,3,0,0,1,1,11
21400495,3,0,11,5,6,6,1142,1610612753,1610612766,0,2,0,0,3,1,16
21400510,4,1,12,2,2,2,1309,1610612738,1610612766,1,4,0,0,1,2,7
21400522,4,1,8,2,0,0,1026,1610612740,1610612766,0,1,0,0,1,1,5
21400535,2,0,5,0,1,1,1077,1610612761,1610612766,0,1,0,0,2,4,1
21400600,3,0,11,4,2,1,835,1610612754,1610612766,0,1,0,0,0,1,9
21400611,3,2,11,5,0,0,1243,1610612750,1610612766,0,3,1,0,1,0,12
21400625,4,0,5,1,0,0,961,1610612748,1610612766,0,1,0,0,0,2,2
21400643,0,0,2,1,0,0,1088,1610612739,1610612766,0,2,0,0,2,1,2
21400652,3,0,6,0,0,0,931,1610612752,1610612766,0,0,0,0,0,0,0
21400689,4,2,10,4,2,2,1078,1610612759,1610612766,0,0,1,0,4,3,12
21400713,1,0,5,3,4,4,982,1610612743,1610612766,0,4,0,0,0,0,10
21400719,4,2,11,5,0,0,1008,1610612764,1610612766,0,1,0,0,3,3,12
21400742,3,0,7,3,0,0,1206,1610612764,1610612766,1,1,0,0,2,0,6
21400761,1,0,6,0,0,0,1072,1610612755,1610612766,0,2,1,0,2,2,0
21400768,4,3,11,4,0,0,1416,1610612754,1610612766,0,2,0,0,1,1,11
21400848,2,1,5,2,2,2,1665,1610612764,1610612750,0,2,0,0,0,1,7
21400862,6,0,14,4,1,1,1736,1610612741,1610612750,0,2,2,0,2,4,9
21400873,5,3,8,4,5,5,1291,1610612763,1610612750,0,2,0,0,0,1,16
21400888,7,2,17,6,6,5,2440,1610612746,1610612750,0,4,1,0,1,4,19
21400902,4,1,13,6,0,0,1712,1610612743,1610612750,0,2,1,0,0,2,13
21400928,1,1,11,8,13,10,1282,1610612757,1610612750,0,1,0,0,0,1,27
21400945,0,0,10,4,1,1,1250,1610612746,1610612750,0,3,1,0,0,0,9
21400959,1,0,8,2,5,5,1256,1610612756,1610612750,0,0,1,0,1,3,9
21400971,0,0,8,2,0,0,1154,1610612760,1610612750,0,1,0,0,1,1,4
21400808,3,2,4,2,0,0,651,1610612756,1610612750,0,1,0,0,0,1,6
21401045,2,1,7,5,0,0,1260,1610612766,1610612750,0,2,1,0,5,0,11
21500004,2,0,8,3,0,0,1092,1610612753,1610612764,0,0,0,0,0,0,6
21500027,2,1,9,3,6,6,1318,1610612749,1610612764,1,2,0,0,0,1,13
21500034,1,0,7,3,0,0,921,1610612752,1610612764,0,1,0,0,2,1,6
21500061,1,1,6,4,0,0,954,1610612759,1610612764,0,0,0,0,0,1,9
21500076,1,0,4,1,0,0,996,1610612738,1610612764,0,0,0,0,2,2,2
21500086,4,2,7,3,0,0,1059,1610612737,1610612764,0,3,2,0,2,1,8
21500107,4,0,15,6,2,2,1546,1610612760,1610612764,0,1,1,0,1,0,14
21500139,2,1,5,3,0,0,1010,1610612753,1610612764,0,2,0,0,1,3,7
21500158,2,2,6,4,0,0,1440,1610612749,1610612764,0,0,2,0,0,1,10
21500192,2,0,4,1,0,0,889,1610612765,1610612764,0,1,0,0,0,0,2
21500209,8,5,14,8,2,2,1733,1610612754,1610612764,1,0,1,0,3,1,23
21500215,3,2,13,7,2,2,1668,1610612766,1610612764,0,1,1,0,0,3,18
21500229,0,0,7,2,1,1,1090,1610612738,1610612764,0,0,0,0,1,0,5
