@relation Damian_Lillard
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300185,5,3,14,6,5,5,2099,1610612741,1610612757,0,6,1,0,2,5,20
21300196,7,2,20,6,6,6,2169,1610612744,1610612757,0,9,1,0,1,4,20
21300210,7,2,20,9,3,3,2169,1610612752,1610612757,1,6,1,0,1,1,23
21300226,5,3,12,5,3,3,1955,1610612756,1610612757,0,1,0,0,3,2,16
21300255,9,4,19,7,9,8,2254,1610612747,1610612757,0,9,1,1,2,2,26
21300260,4,2,17,7,10,10,2248,1610612754,1610612757,1,2,0,2,4,2,26
21300276,7,2,14,4,5,4,2159,1610612760,1610612757,0,6,1,0,2,3,14
21300288,6,5,9,7,2,2,1524,1610612762,1610612757,1,6,1,1,3,1,21
21300298,9,5,18,9,9,9,2241,1610612742,1610612757,0,5,0,0,1,2,32
21300308,5,1,14,5,7,7,2048,1610612762,1610612757,0,3,1,0,0,4,18
21300328,4,1,10,1,5,5,2062,1610612745,1610612757,0,6,0,1,2,2,8
21300347,6,4,9,5,2,2,1555,1610612755,1610612757,0,6,0,0,3,3,16
21300352,7,0,21,6,12,11,2454,1610612765,1610612757,1,7,3,0,2,1,23
21300365,12,8,23,11,7,6,2255,1610612739,1610612757,2,10,0,1,3,1,36
21300376,14,7,24,13,7,3,2485,1610612750,1610612757,1,6,3,1,3,5,36
21300401,10,4,21,11,4,3,2217,1610612740,1610612757,2,5,0,0,2,5,29
21300426,5,2,12,4,5,4,2485,1610612746,1610612757,0,4,0,0,4,1,14
21300446,7,4,9,5,2,2,2117,1610612748,1610612757,0,7,1,0,4,0,16
21300456,8,5,18,10,5,4,2461,1610612740,1610612757,0,5,1,0,0,2,29
21300466,10,4,15,6,5,5,2435,1610612760,1610612757,1,11,1,0,2,3,21
21300480,6,6,13,9,0,0,1762,1610612766,1610612757,0,7,2,0,2,2,24
21300496,6,1,20,6,4,4,2100,1610612755,1610612757,1,1,0,2,6,2,17
21300519,13,7,24,13,8,8,2274,1610612758,1610612757,0,4,0,1,6,5,41
21300527,8,3,12,4,0,0,2018,1610612753,1610612757,0,2,0,1,1,0,11
21300551,4,1,15,5,5,4,2063,1610612738,1610612757,0,6,1,0,2,4,15
21300575,10,5,20,10,4,3,2152,1610612739,1610612757,0,5,2,0,0,2,28
21300589,5,1,16,6,8,8,2226,1610612759,1610612757,1,9,1,0,2,1,21
21300600,6,2,8,3,6,6,1856,1610612742,1610612757,0,10,0,0,1,3,14
21300614,8,3,17,7,8,7,2152,1610612745,1610612757,0,5,0,0,4,3,24
21300619,5,0,15,6,4,2,2124,1610612760,1610612757,0,4,1,1,0,1,14
21300632,4,0,10,5,1,1,2197,1610612743,1610612757,0,3,0,2,3,3,11
21300653,4,1,17,5,3,3,1961,1610612750,1610612757,0,5,1,0,3,2,14
21300660,7,2,16,5,6,4,2050,1610612744,1610612757,1,4,0,1,2,2,16
21300672,9,2,16,7,0,0,2245,1610612763,1610612757,1,3,0,0,3,2,16
21300707,4,1,15,8,5,4,2227,1610612761,1610612757,0,7,1,0,0,2,21
21300711,7,2,19,8,7,7,2249,1610612764,1610612757,1,8,0,0,3,3,25
21300728,6,1,12,4,5,3,2285,1610612752,1610612757,1,4,1,0,4,0,12
21300739,7,4,26,15,5,4,2688,1610612754,1610612757,0,11,0,0,3,5,38
21300752,4,1,10,3,7,7,1847,1610612750,1610612757,1,4,1,1,3,5,14
21300775,7,1,15,5,6,5,2212,1610612760,1610612757,0,7,1,0,1,1,16
21300789,5,3,12,8,2,2,1850,1610612746,1610612757,0,5,0,0,6,5,21
21300809,3,1,21,13,5,4,2303,1610612759,1610612757,1,6,0,0,2,3,31
21300823,5,2,28,11,4,4,2223,1610612762,1610612757,0,7,1,0,2,1,28
21300840,8,5,17,11,5,5,1786,1610612750,1610612757,0,5,0,0,1,5,32
21300850,11,4,21,8,13,11,2232,1610612743,1610612757,0,9,1,1,3,1,31
21300861,3,2,11,6,0,0,1734,1610612751,1610612757,0,0,1,0,2,2,14
21300880,5,0,13,7,3,3,2104,1610612743,1610612757,1,2,3,0,1,1,17
21300896,8,3,19,8,4,1,2118,1610612747,1610612757,1,5,0,0,4,1,20
21300913,5,2,9,4,2,2,1496,1610612737,1610612757,0,7,1,0,1,2,12
21300924,6,1,10,3,3,3,2104,1610612742,1610612757,0,4,0,0,5,3,10
21300939,5,3,13,7,4,4,1984,1610612745,1610612757,0,4,2,0,7,6,21
21300953,8,4,21,8,13,12,2318,1610612763,1610612757,2,7,0,0,2,4,32
21300965,7,2,22,9,4,3,2378,1610612759,1610612757,2,3,1,0,2,2,23
21300977,8,3,17,8,10,8,2489,1610612740,1610612757,0,5,0,1,3,1,27
21300994,6,1,22,8,10,9,2334,1610612744,1610612757,2,7,0,0,0,1,26
21301005,11,1,21,7,5,5,2341,1610612749,1610612757,0,4,1,0,5,5,20
21301020,8,3,18,8,5,4,2093,1610612764,1610612757,1,10,0,0,1,1,23
21301032,6,3,19,7,3,3,1898,1610612766,1610612757,0,4,0,0,0,0,20
21301049,8,1,15,3,14,12,2418,1610612748,1610612757,1,6,2,0,1,2,19
21301058,4,0,17,5,8,7,2160,1610612753,1610612757,0,2,1,0,3,3,17
21301071,9,4,15,7,4,3,2051,1610612737,1610612757,0,4,0,0,2,4,21
21301080,5,3,14,6,2,1,2222,1610612741,1610612757,0,4,1,0,1,1,16
21301099,5,2,10,4,4,3,2275,1610612763,1610612757,0,5,2,0,4,0,13
21301113,10,5,22,10,9,9,2131,1610612747,1610612757,0,8,3,0,2,3,34
21301140,6,2,13,5,6,3,2270,1610612756,1610612757,0,7,1,0,2,4,15
21301157,2,0,19,9,3,2,2318,1610612740,1610612757,0,5,3,0,1,1,20
21301172,7,3,11,6,5,4,2226,1610612758,1610612757,1,10,0,0,5,3,19
21301187,6,4,10,4,4,4,2230,1610612762,1610612757,0,6,1,0,1,1,16
21301201,6,2,13,3,6,5,2615,1610612744,1610612757,1,5,1,1,3,4,13
21301228,4,3,5,3,0,0,720,1610612746,1610612757,0,2,1,0,0,1,9
21400015,7,2,10,3,2,2,1778,1610612760,1610612757,0,5,1,0,1,4,10
21400025,8,4,13,4,9,8,2120,1610612758,1610612757,2,2,0,1,1,4,20
21400042,7,1,18,4,2,2,2302,1610612744,1610612757,3,5,0,0,2,1,11
21400055,10,5,13,6,10,10,2173,1610612739,1610612757,1,7,1,1,0,2,27
21400070,6,1,13,6,5,5,1912,1610612742,1610612757,0,6,1,0,5,1,18
21400082,8,4,14,9,4,3,2316,1610612746,1610612757,0,8,0,0,5,5,25
21400096,5,2,9,4,1,1,2024,1610612743,1610612757,1,7,2,0,0,3,11
21400107,8,5,21,12,0,0,2317,1610612766,1610612757,1,7,2,0,6,1,29
21400115,6,5,16,10,2,2,1806,1610612743,1610612757,1,9,2,0,4,1,27
21400138,6,4,14,8,9,8,2274,1610612751,1610612757,0,10,0,0,4,2,28
21400153,7,2,18,7,8,8,2126,1610612740,1610612757,1,7,2,0,4,2,24
21400183,4,4,9,7,3,3,1567,1610612741,1610612757,0,9,1,0,4,0,21
21400194,6,2,14,4,2,2,2274,1610612738,1610612757,0,5,4,0,5,2,12
21400200,4,1,11,6,3,3,2222,1610612755,1610612757,1,4,2,0,3,3,16
21400210,8,4,17,8,3,2,2130,1610612766,1610612757,0,7,1,0,1,2,22
21400233,6,1,16,7,7,5,2155,1610612763,1610612757,1,9,3,0,1,1,20
21400247,7,1,14,6,7,4,2132,1610612750,1610612757,0,8,3,1,1,1,17
21400259,5,1,15,7,2,2,1860,1610612743,1610612757,1,6,1,0,2,5,17
21400274,5,1,15,7,11,8,2061,1610612754,1610612757,0,3,2,0,1,1,23
21400299,8,2,16,5,9,8,2169,1610612752,1610612757,0,2,1,0,1,0,20
21400309,5,1,14,6,2,1,2120,1610612765,1610612757,0,6,2,0,2,2,14
21400321,12,2,24,9,3,3,2502,1610612750,1610612757,1,5,3,0,1,3,23
21400328,11,7,21,13,3,2,2298,1610612741,1610612757,0,6,0,0,4,3,35
21400342,3,0,22,7,4,4,2198,1610612754,1610612757,0,4,1,0,1,2,18
21400361,3,1,18,8,6,6,2028,1610612759,1610612757,3,6,2,0,2,3,23
21400376,7,4,18,10,6,5,2199,1610612749,1610612757,0,7,2,0,4,3,29
21400390,9,4,29,16,8,7,3150,1610612759,1610612757,0,6,2,1,4,2,43
21400394,6,3,12,6,2,2,1667,1610612740,1610612757,0,7,1,0,1,2,17
21400411,5,0,16,6,6,6,1933,1610612745,1610612757,1,3,1,0,6,1,18
21400424,12,8,21,11,11,10,2747,1610612760,1610612757,1,11,2,0,2,1,40
21400441,8,3,17,9,7,7,1950,1610612755,1610612757,0,9,1,0,7,1,28
21400456,6,2,11,4,2,1,1781,1610612752,1610612757,0,6,2,0,2,0,11
21400473,15,4,24,9,5,4,2771,1610612761,1610612757,0,9,1,2,2,3,26
21400501,6,2,18,7,1,0,2339,1610612737,1610612757,2,7,0,1,2,5,16
21400517,8,4,21,12,13,11,2333,1610612747,1610612757,2,5,2,1,1,0,39
21400537,8,2,17,6,2,2,2007,1610612748,1610612757,0,3,0,2,1,2,16
21400557,8,2,10,3,10,8,2096,1610612753,1610612757,1,5,1,0,4,0,16
21400562,8,4,23,13,5,4,2201,1610612747,1610612757,0,7,0,0,3,2,34
21400583,9,4,16,5,2,1,2223,1610612746,1610612757,0,4,1,0,3,3,15
21400595,5,0,17,9,6,5,2163,1610612759,1610612757,0,5,0,0,1,2,23
21400604,10,3,26,9,3,2,2459,1610612763,1610612757,3,6,2,0,2,2,23
21400621,9,2,19,6,11,8,2264,1610612758,1610612757,2,5,3,0,0,1,22
21400634,10,2,22,6,8,8,2437,1610612756,1610612757,0,6,2,0,5,2,22
21400639,5,2,23,8,3,3,2115,1610612738,1610612757,2,7,1,0,1,2,21
21400656,6,2,13,5,8,8,2156,1610612764,1610612757,0,7,1,0,2,2,20
21400681,10,3,19,4,4,3,2293,1610612739,1610612757,0,5,0,1,1,2,14
21400697,9,1,20,6,0,0,2420,1610612737,1610612757,1,11,3,1,6,3,13
21400712,10,1,19,6,7,6,2295,1610612749,1610612757,1,9,3,1,6,2,19
21400729,6,0,17,10,7,5,2227,1610612762,1610612757,0,6,2,0,1,3,25
21400745,5,0,15,6,2,1,1954,1610612756,1610612757,1,3,2,1,2,0,13
21400762,10,4,19,7,9,8,2541,1610612742,1610612757,2,7,4,2,5,5,26
21400771,5,1,10,6,11,10,2205,1610612745,1610612757,0,5,2,0,1,3,23
21400798,3,0,8,5,5,5,1686,1610612747,1610612757,1,8,1,0,2,3,15
21400828,8,2,17,7,4,2,2125,1610612763,1610612757,0,7,0,0,4,1,18
21400869,7,2,22,10,8,7,2201,1610612760,1610612757,0,5,1,0,1,1,29
21400879,5,3,20,11,6,6,2142,1610612758,1610612757,0,7,0,1,2,1,31
21400908,7,0,13,1,4,3,2601,1610612746,1610612757,1,4,0,0,5,4,5
21400910,5,2,10,4,4,4,1873,1610612742,1610612757,0,5,2,0,5,3,14
21400928,8,4,23,11,6,6,2271,1610612750,1610612757,1,8,1,0,2,3,32
21400961,5,1,16,5,4,3,2075,1610612745,1610612757,1,8,0,0,3,2,14
21400975,7,5,12,9,6,5,1767,1610612765,1610612757,0,9,0,0,1,0,28
21400987,8,2,20,10,2,1,2115,1610612761,1610612757,0,5,2,0,3,2,23
21400812,9,3,15,7,2,2,2078,1610612762,1610612757,0,2,0,0,5,0,19
21400853,4,3,15,7,1,1,2021,1610612759,1610612757,1,5,1,0,3,2,18
21400991,8,2,18,5,2,2,2321,1610612764,1610612757,0,9,0,1,3,2,14
21401020,5,0,15,6,6,6,2202,1610612753,1610612757,1,4,1,0,1,1,18
21401035,6,2,18,8,9,9,2359,1610612763,1610612757,0,7,0,0,5,2,27
21401059,11,6,21,9,5,5,1970,1610612744,1610612757,3,5,1,1,4,1,29
21401070,6,1,16,6,10,10,2415,1610612762,1610612757,1,12,1,0,2,2,23
21401086,6,2,15,4,2,1,1997,1610612756,1610612757,0,4,0,0,3,2,11
21401091,3,0,11,4,0,0,1774,1610612743,1610612757,0,10,1,0,3,4,8
21401107,6,2,14,7,4,3,1713,1610612756,1610612757,0,7,1,0,1,2,19
21401122,6,3,14,7,2,1,2178,1610612746,1610612757,0,10,0,0,2,4,18
21401136,8,4,15,8,0,0,1697,1610612747,1610612757,0,5,2,0,2,2,20
21401146,3,0,19,7,5,5,2080,1610612740,1610612757,0,4,0,0,4,1,19
21400668,11,6,26,14,2,2,2326,1610612751,1610612757,1,2,0,1,2,2,36
21401172,8,3,13,4,6,6,1739,1610612750,1610612757,0,6,0,1,1,2,17
21401174,9,1,22,9,2,1,2292,1610612744,1610612757,0,8,0,0,2,2,20
21401191,8,3,22,12,1,1,2246,1610612762,1610612757,1,5,2,0,3,1,28
21401209,4,1,9,3,4,3,1602,1610612760,1610612757,0,6,1,0,2,1,10
21401218,3,1,11,5,7,6,1712,1610612742,1610612757,1,2,0,0,6,2,17
41400171,6,0,21,5,7,4,2363,1610612763,1610612757,1,3,0,0,0,2,14
41400172,5,1,16,5,8,7,2395,1610612763,1610612757,0,1,0,1,1,3,18
41400173,7,2,17,9,4,2,2453,1610612763,1610612757,0,9,0,1,3,5,22
41400174,5,1,23,12,7,7,2333,1610612763,1610612757,0,7,1,0,2,3,32
21500015,7,1,21,8,4,4,2154,1610612740,1610612757,0,11,2,0,4,2,21
21500032,8,3,20,7,7,7,2210,1610612756,1610612757,0,6,0,0,7,4,24
21500037,8,3,17,8,6,4,2176,1610612756,1610612757,0,8,2,0,5,5,23
21500050,9,4,25,14,3,2,2277,1610612750,1610612757,1,7,2,1,2,4,34
21500068,11,5,27,14,2,2,2406,1610612762,1610612757,0,3,1,0,6,3,35
21500074,11,7,18,9,2,2,1955,1610612763,1610612757,1,5,0,1,0,0,27
21500098,9,4,15,8,7,6,2122,1610612765,1610612757,0,11,1,0,5,3,26
21500123,8,5,19,7,7,3,2216,1610612759,1610612757,1,9,1,0,3,3,22
21500133,5,0,15,5,2,1,2288,1610612763,1610612757,0,7,2,0,2,2,11
21500147,9,1,25,9,5,4,2194,1610612766,1610612757,2,5,1,0,5,0,23
21500156,4,1,21,10,6,6,2518,1610612759,1610612757,1,6,1,1,3,4,27
21500170,6,1,19,6,10,10,2449,1610612745,1610612757,0,2,2,0,6,1,23
21500186,10,4,25,10,3,3,2287,1610612746,1610612757,0,7,1,0,4,1,27
21500201,10,3,25,12,3,3,2195,1610612747,1610612757,0,13,2,1,2,1,30
21500213,6,0,22,4,13,11,2370,1610612741,1610612757,1,8,0,1,2,4,19
21500244,11,5,19,9,7,6,2146,1610612747,1610612757,1,7,0,1,5,2,29
