@relation Ian_Clark
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400019,1,1,1,1,0,0,211,1610612742,1610612762,0,0,0,0,0,0,3
21400037,0,0,1,1,0,0,94,1610612756,1610612762,0,0,0,0,0,1,2
21400080,1,1,1,1,0,0,454,1610612742,1610612762,0,0,0,0,1,0,3
21400110,1,0,2,1,0,0,260,1610612737,1610612762,0,0,0,0,0,0,2
21400134,1,0,1,0,0,0,128,1610612761,1610612762,0,0,0,1,0,0,0
21400182,1,1,5,2,1,1,954,1610612744,1610612762,0,1,3,0,0,2,6
21400271,1,0,2,0,0,0,335,1610612761,1610612762,0,1,0,0,1,1,0
21400286,0,0,1,0,0,0,481,1610612753,1610612762,0,0,0,0,0,0,0
21400350,0,0,0,0,0,0,100,1610612764,1610612762,0,0,0,0,0,0,0
21400395,1,0,1,0,0,0,164,1610612766,1610612762,0,0,0,0,0,0,0
21400492,5,1,8,2,0,0,1278,1610612737,1610612762,1,4,0,0,1,1,5
21400498,3,3,4,3,0,0,960,1610612750,1610612762,0,0,0,0,0,1,9
21400516,1,0,3,0,4,4,1010,1610612754,1610612762,1,0,1,0,2,1,4
21400528,0,0,1,0,0,0,209,1610612741,1610612762,0,0,0,0,1,1,0
21400555,1,0,1,0,0,0,237,1610612745,1610612762,0,1,0,0,0,0,0
21400571,1,1,2,1,0,0,676,1610612744,1610612762,0,0,0,0,1,2,3
21400626,1,0,1,0,0,0,448,1610612739,1610612762,0,1,0,0,0,1,0
21400655,1,0,2,1,0,0,312,1610612751,1610612762,0,1,0,0,0,0,2
21400764,1,0,1,0,0,0,141,1610612758,1610612762,0,0,0,0,0,0,0
21400780,0,0,0,0,0,0,75,1610612740,1610612762,0,0,0,1,0,0,0
21400797,0,0,1,1,0,0,232,1610612742,1610612762,1,0,1,0,0,1,2
21400812,1,0,1,0,0,0,77,1610612757,1610612762,1,0,0,0,0,0,0
21401070,3,1,4,1,0,0,835,1610612757,1610612762,0,1,1,0,0,0,3
21401121,0,0,0,0,0,0,228,1610612762,1610612743,0,0,0,0,0,3,0
21401134,0,0,1,1,0,0,51,1610612759,1610612743,0,0,0,0,0,0,2
21401144,0,0,1,0,2,2,251,1610612746,1610612743,0,1,0,0,0,1,2
21401169,2,0,3,0,0,0,137,1610612747,1610612743,0,0,0,0,0,1,0
21401213,0,0,0,0,0,0,25,1610612746,1610612743,0,0,0,0,0,0,0
21401229,2,1,5,3,2,2,950,1610612744,1610612743,0,1,3,1,1,2,9
21500030,1,0,3,1,0,0,276,1610612745,1610612744,0,2,0,0,0,1,2
21500035,0,0,0,0,0,0,30,1610612740,1610612744,0,0,0,0,0,0,0
21500051,1,1,4,4,6,6,720,1610612763,1610612744,1,1,0,0,0,0,15
21500083,1,0,2,0,0,0,451,1610612743,1610612744,0,3,0,0,1,0,0
21500120,1,0,1,0,0,0,141,1610612763,1610612744,0,0,0,0,2,0,0
21500125,3,2,4,2,0,0,220,1610612750,1610612744,0,1,0,0,0,2,6
21500144,1,0,4,1,0,0,555,1610612751,1610612744,0,0,0,0,0,1,2
21500164,2,1,3,1,2,1,380,1610612761,1610612744,0,2,1,0,2,0,4
21500177,0,0,1,0,0,0,333,1610612746,1610612744,0,1,0,1,0,1,0
21500187,0,0,0,0,0,0,160,1610612741,1610612744,0,1,0,0,0,1,0
21500200,1,0,3,2,0,0,529,1610612743,1610612744,1,1,0,1,1,2,4
21500214,1,0,3,0,0,0,363,1610612747,1610612744,1,1,2,0,0,0,0
21500236,2,1,7,3,0,0,787,1610612756,1610612744,0,2,1,0,2,3,7
21500245,2,2,4,2,2,2,520,1610612758,1610612744,0,1,0,0,1,0,8
