@relation Luc_Mbah_a_Moute
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300680,0,0,2,0,4,3,1360,1610612740,1610612750,2,0,1,1,0,3,3
21300699,0,0,3,1,2,2,600,1610612737,1610612750,0,0,0,1,0,2,4
21300722,0,0,5,1,2,2,1073,1610612747,1610612750,3,2,0,0,1,1,4
21300732,1,0,7,3,2,2,1597,1610612760,1610612750,2,0,0,0,2,2,8
21300747,0,0,1,0,0,0,619,1610612740,1610612750,1,1,0,0,0,0,0
21300752,0,0,1,0,0,0,246,1610612757,1610612750,1,0,1,0,1,0,0
21300768,0,0,6,5,0,0,1716,1610612745,1610612750,1,1,1,0,1,2,10
21300786,0,0,1,1,0,0,572,1610612743,1610612750,0,0,0,0,1,0,2
21300805,1,0,2,0,0,0,1471,1610612754,1610612750,0,1,1,0,1,4,0
21300830,0,0,4,2,5,4,1423,1610612762,1610612750,1,0,0,0,1,2,8
21300840,1,0,3,1,0,0,1363,1610612757,1610612750,0,1,0,1,1,2,2
21300851,0,0,4,1,0,0,960,1610612756,1610612750,1,0,0,0,0,1,2
21300881,0,0,1,0,0,0,229,1610612758,1610612750,0,0,0,0,0,0,0
21300895,0,0,0,0,0,0,299,1610612743,1610612750,0,1,0,0,0,1,0
21300911,0,0,0,0,0,0,204,1610612752,1610612750,0,0,1,0,0,0,0
21300922,0,0,3,3,0,0,470,1610612765,1610612750,2,0,0,0,0,1,6
21300940,0,0,1,0,0,0,230,1610612761,1610612750,1,0,0,0,1,0,0
21300971,0,0,1,0,2,2,468,1610612766,1610612750,1,0,0,0,1,0,2
21300991,0,0,0,0,0,0,362,1610612758,1610612750,0,0,0,0,0,1,0
21301019,1,1,7,5,2,0,1475,1610612745,1610612750,2,1,1,1,1,0,11
21301051,0,0,1,0,0,0,507,1610612763,1610612750,0,0,0,0,0,0,0
21301065,0,0,2,1,0,0,236,1610612737,1610612750,0,0,0,0,1,0,2
21301081,1,0,2,1,0,0,870,1610612747,1610612750,0,0,0,0,0,2,2
21301095,0,0,4,0,0,0,553,1610612751,1610612750,2,0,0,0,0,0,0
21301135,1,0,2,1,6,5,1377,1610612748,1610612750,0,1,1,0,0,6,7
21301143,0,0,6,4,2,2,1885,1610612753,1610612750,1,0,1,0,1,0,10
21301169,0,0,1,1,0,0,1237,1610612741,1610612750,0,0,0,0,0,0,2
21301183,1,0,8,1,2,2,1637,1610612745,1610612750,2,1,1,2,3,3,4
21301202,0,0,9,6,0,0,1527,1610612758,1610612750,1,0,1,1,1,1,12
21301213,0,0,6,2,0,0,1071,1610612744,1610612750,3,2,1,0,1,0,4
21301218,0,0,1,0,0,0,510,1610612762,1610612750,0,1,0,0,0,1,0
21400023,2,0,5,2,4,2,1505,1610612749,1610612755,1,2,1,0,0,1,6
21400030,2,0,10,4,2,1,1159,1610612748,1610612755,3,3,1,0,6,3,9
21400043,3,2,9,4,0,0,1484,1610612745,1610612755,2,1,0,0,1,3,10
21400058,4,0,7,2,2,0,1542,1610612753,1610612755,1,4,0,1,2,2,4
21400073,3,2,12,6,2,2,2000,1610612741,1610612755,5,3,0,1,0,1,16
21400093,2,0,8,4,0,0,1727,1610612761,1610612755,2,0,0,0,1,1,8
21400120,2,0,9,2,1,0,1376,1610612742,1610612755,2,0,1,0,1,1,4
21400127,1,0,7,2,2,2,1892,1610612745,1610612755,1,0,2,0,2,3,6
21400152,4,2,10,4,4,3,1489,1610612759,1610612755,0,0,0,2,2,2,13
21400162,2,1,11,5,2,0,2025,1610612738,1610612755,1,1,3,0,2,2,11
21400173,4,0,7,3,0,0,1360,1610612756,1610612755,2,1,0,0,0,1,6
21400187,4,0,9,3,2,1,1775,1610612752,1610612755,2,0,1,0,3,3,7
21400200,0,0,3,2,0,0,1500,1610612757,1610612755,0,4,1,1,0,1,4
21400213,4,2,7,4,0,0,1329,1610612751,1610612755,0,1,1,0,2,1,10
21400235,1,0,10,4,0,0,1712,1610612742,1610612755,2,0,3,0,3,2,8
21400249,2,0,10,3,0,0,1316,1610612759,1610612755,0,3,3,0,1,1,6
21400270,1,0,9,4,5,4,1698,1610612750,1610612755,2,1,1,0,1,1,12
21400277,2,2,9,4,3,1,1634,1610612760,1610612755,1,1,2,0,1,1,11
21400288,3,0,12,3,12,8,2264,1610612765,1610612755,3,4,3,0,1,1,14
21400319,4,2,9,5,1,0,1733,1610612737,1610612755,0,0,5,1,1,1,12
21400332,3,2,7,2,2,2,2003,1610612751,1610612755,0,3,2,0,1,1,8
21400345,4,0,11,4,4,2,2048,1610612763,1610612755,2,0,1,1,1,5,10
21400357,3,0,10,4,2,1,1554,1610612738,1610612755,2,2,2,1,4,2,9
21400384,3,2,9,4,0,0,1968,1610612766,1610612755,0,2,2,0,1,1,10
21400405,4,1,9,4,0,0,1630,1610612753,1610612755,1,0,1,0,3,3,9
21400422,2,0,16,8,4,3,2331,1610612748,1610612755,1,0,2,1,3,3,19
21400441,2,0,7,3,4,3,1504,1610612757,1610612755,1,1,0,0,2,0,9
21400491,2,0,12,5,4,2,1921,1610612756,1610612755,2,2,3,1,2,0,12
21400502,4,2,7,4,4,4,1463,1610612746,1610612755,1,1,1,0,0,1,14
21400539,3,2,10,6,2,2,2160,1610612751,1610612755,1,0,3,1,3,1,16
21400552,1,0,5,0,0,0,1488,1610612754,1610612755,0,0,1,0,1,4,0
21400568,3,1,5,1,6,4,1216,1610612737,1610612755,0,1,1,0,1,1,7
21400578,2,0,7,1,2,1,1771,1610612761,1610612755,0,0,2,0,2,2,3
21400589,2,1,10,6,0,0,1888,1610612740,1610612755,2,1,1,0,0,3,13
21400601,3,1,8,5,0,0,1328,1610612765,1610612755,1,1,0,0,1,0,11
21400641,3,1,8,4,1,1,2059,1610612761,1610612755,3,2,1,1,2,0,10
21400654,3,0,9,3,2,1,1423,1610612763,1610612755,0,0,0,0,2,2,7
21400671,1,0,13,6,3,2,1835,1610612740,1610612755,1,1,0,0,0,3,14
21400682,1,0,14,6,0,0,1886,1610612765,1610612755,2,4,2,0,2,0,12
21400696,2,1,11,5,8,7,1948,1610612750,1610612755,0,1,2,0,1,4,18
21400708,7,2,12,5,4,1,1947,1610612737,1610612755,2,1,2,0,0,2,13
21400718,4,1,14,6,0,0,1900,1610612739,1610612755,2,3,0,1,2,2,13
21400726,1,0,5,2,2,0,1924,1610612743,1610612755,1,0,1,0,1,2,4
21400750,6,3,14,7,3,1,2090,1610612738,1610612755,1,4,0,0,1,1,18
21400761,3,1,13,4,5,4,2018,1610612766,1610612755,0,1,0,0,3,3,13
21400775,4,2,13,5,2,1,2105,1610612744,1610612755,1,1,2,1,5,0,13
21400804,5,2,12,6,3,2,1896,1610612754,1610612755,3,3,0,0,2,0,16
21400830,3,1,11,3,2,0,1828,1610612748,1610612755,0,2,0,1,0,1,7
21400847,2,1,2,1,3,2,1432,1610612749,1610612755,0,1,2,0,3,0,5
21400857,6,2,9,4,4,0,1740,1610612764,1610612755,1,4,2,1,2,0,10
21400881,2,0,7,2,2,0,1408,1610612754,1610612755,1,0,0,0,4,2,4
21400885,2,1,10,4,2,1,1751,1610612761,1610612755,3,2,2,0,2,0,10
21400904,3,0,21,6,9,6,2382,1610612760,1610612755,7,5,0,0,1,2,18
21400914,6,3,10,5,2,1,1760,1610612762,1610612755,0,3,4,0,2,5,14
21400927,7,3,16,8,0,0,1725,1610612737,1610612755,0,1,1,0,1,0,19
21400953,4,0,10,1,2,1,2085,1610612741,1610612755,1,2,1,0,0,0,3
21400968,2,0,11,5,0,0,1786,1610612758,1610612755,1,4,1,0,1,1,10
21400992,1,1,8,4,4,1,1394,1610612738,1610612755,0,3,0,0,2,3,10
21401021,5,2,11,5,2,2,1709,1610612752,1610612755,1,3,0,1,0,1,14
21401047,5,2,12,5,2,1,1757,1610612747,1610612755,0,2,2,0,0,2,13
21401058,3,1,5,1,2,2,1704,1610612758,1610612755,0,1,2,2,0,0,5
21401075,5,3,8,4,4,2,1306,1610612746,1610612755,1,2,0,1,1,1,13
21401092,3,1,8,2,4,3,1523,1610612739,1610612755,0,1,3,0,0,0,8
21401114,4,0,8,0,0,0,1010,1610612764,1610612755,1,0,0,0,1,2,0
21401137,3,1,7,1,8,5,1889,1610612766,1610612755,2,0,0,1,2,2,8
21401162,3,1,10,3,0,0,1418,1610612764,1610612755,1,1,1,0,1,1,7
21500020,0,0,1,0,0,0,414,1610612742,1610612746,0,1,0,0,0,0,0
21500038,0,0,0,0,0,0,17,1610612758,1610612746,0,0,0,0,0,0,0
21500052,0,0,0,0,0,0,25,1610612756,1610612746,0,0,0,0,0,0,0
21500093,0,0,0,0,0,0,19,1610612745,1610612746,0,0,0,0,0,0,0
21500118,0,0,1,0,0,0,390,1610612742,1610612746,0,0,1,0,0,2,0
21500126,1,1,6,3,2,2,889,1610612756,1610612746,2,0,1,0,0,0,9
21500138,0,0,1,0,0,0,522,1610612765,1610612746,1,0,0,0,0,3,0
21500177,0,0,0,0,0,0,0,1610612744,1610612746,0,0,0,0,0,0,0
21500186,0,0,2,1,0,0,629,1610612757,1610612746,2,0,0,0,1,2,2
21500196,0,0,1,1,0,0,250,1610612761,1610612746,1,0,1,0,0,2,2
21500212,0,0,0,0,0,0,117,1610612743,1610612746,0,0,0,1,0,0,0
21500226,0,0,0,0,0,0,47,1610612762,1610612746,0,0,0,0,0,1,0
21500238,0,0,1,1,0,0,384,1610612740,1610612746,0,0,0,2,0,0,2
21500247,3,2,6,2,2,1,1404,1610612750,1610612746,2,1,1,1,0,2,7
