@relation Andre_Miller
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400605,0,0,0,0,0,0,716,1610612751,1610612764,0,3,0,0,1,1,0
21400612,0,0,0,0,0,0,893,1610612755,1610612764,0,3,1,0,2,2,0
21400633,0,0,4,0,2,0,550,1610612760,1610612764,0,2,0,0,0,0,0
21400656,0,0,4,2,0,0,761,1610612757,1610612764,0,2,2,0,2,0,4
21400666,0,0,4,1,0,0,644,1610612743,1610612764,2,2,0,0,1,1,2
21400680,0,0,4,2,0,0,697,1610612747,1610612764,0,0,0,0,1,1,4
21400691,0,0,1,1,0,0,286,1610612756,1610612764,1,0,0,0,0,1,2
21400707,0,0,0,0,0,0,207,1610612761,1610612764,0,0,1,0,0,0,0
21400759,0,0,2,1,2,2,1306,1610612751,1610612764,0,6,1,0,2,2,4
21400776,0,0,1,0,2,2,832,1610612753,1610612764,0,4,0,0,1,0,2
21400791,1,0,4,1,0,0,699,1610612761,1610612764,0,1,0,0,0,1,2
21400820,0,0,5,2,0,0,1317,1610612746,1610612758,1,3,0,0,3,2,4
21400867,1,0,7,4,3,2,1010,1610612759,1610612758,0,3,0,0,2,3,10
21400879,0,0,7,6,0,0,1555,1610612757,1610612758,0,10,2,0,3,1,12
21400669,0,0,1,0,0,0,1207,1610612752,1610612758,0,3,2,0,1,0,0
21400906,1,0,3,1,2,2,1089,1610612759,1610612758,0,4,1,0,2,0,4
21400913,4,1,8,1,0,0,1396,1610612753,1610612758,2,8,2,0,3,5,3
21400925,2,0,8,3,2,1,1817,1610612748,1610612758,1,8,0,0,1,2,7
21400939,1,0,3,2,2,2,1349,1610612737,1610612758,1,3,2,0,2,0,6
21400952,3,1,9,3,0,0,1549,1610612766,1610612758,1,7,0,0,4,2,7
21400968,0,0,10,1,2,2,1419,1610612755,1610612758,2,6,3,0,1,4,4
21400977,2,0,6,1,3,2,1339,1610612764,1610612758,2,7,0,0,2,0,4
21400813,0,0,5,3,2,2,1396,1610612738,1610612758,1,4,0,0,2,0,8
21400852,0,0,4,2,0,0,1561,1610612763,1610612758,0,7,0,0,2,0,4
21400998,2,2,7,6,2,2,1692,1610612737,1610612758,0,7,1,0,5,3,16
21401029,1,1,6,3,0,0,1498,1610612766,1610612758,1,7,0,0,2,0,7
21401042,1,0,7,3,0,0,1058,1610612764,1610612758,0,1,0,0,1,0,6
21401058,0,0,1,1,2,2,941,1610612755,1610612758,0,6,1,0,2,3,4
21401072,2,1,5,1,4,4,1064,1610612756,1610612758,1,7,0,1,2,3,7
21401083,1,0,4,2,0,0,833,1610612740,1610612758,0,0,0,0,3,2,4
21401105,0,0,4,0,0,0,1145,1610612763,1610612758,0,2,0,0,2,2,0
21401117,0,0,0,0,0,0,755,1610612745,1610612758,0,3,0,0,1,1,0
21401135,0,0,2,1,0,0,792,1610612740,1610612758,0,1,1,0,1,1,2
21401152,1,0,2,1,2,0,881,1610612762,1610612758,0,1,0,1,3,1,2
21401170,1,0,6,2,0,0,1516,1610612762,1610612758,0,4,3,0,2,2,4
21401183,1,0,4,2,6,4,1429,1610612760,1610612758,2,8,0,0,3,1,8
21401211,0,0,7,5,0,0,1611,1610612747,1610612758,0,6,0,2,0,2,10
21401230,0,0,0,0,0,0,148,1610612747,1610612758,0,0,0,0,0,0,0
21500071,0,0,0,0,0,0,239,1610612748,1610612750,0,1,1,0,0,0,0
21500111,0,0,0,0,0,0,182,1610612766,1610612750,0,0,0,0,0,0,0
21500125,0,0,8,5,2,1,1300,1610612744,1610612750,2,4,0,0,2,4,11
21500127,0,0,5,4,2,2,1362,1610612754,1610612750,1,5,1,0,3,5,10
21500146,1,0,8,4,0,0,2011,1610612763,1610612750,1,8,3,0,2,4,8
21500206,0,0,1,0,0,0,527,1610612755,1610612750,0,4,0,0,2,1,0
21500237,1,1,4,4,3,3,1126,1610612758,1610612750,0,4,1,0,0,3,12
21500247,0,0,7,4,3,3,1278,1610612746,1610612750,0,4,1,0,3,1,11
