@relation Carl_Landry
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300837,0,0,2,1,2,1,682,1610612743,1610612758,1,1,0,0,1,0,3
21300852,0,0,4,2,0,0,580,1610612745,1610612758,0,0,0,0,0,1,4
21400014,0,0,5,3,2,2,1043,1610612744,1610612758,5,0,0,0,2,1,8
21400025,0,0,3,1,0,0,959,1610612757,1610612758,2,0,0,0,0,2,2
21400039,0,0,3,2,3,3,836,1610612746,1610612758,1,1,0,0,2,2,7
21400047,0,0,12,7,0,0,1387,1610612743,1610612758,1,1,1,0,2,4,14
21400067,0,0,6,4,10,10,978,1610612743,1610612758,1,1,0,0,0,2,18
21400079,0,0,8,6,0,0,2193,1610612756,1610612758,4,1,1,1,1,3,12
21400092,0,0,4,3,6,3,1162,1610612760,1610612758,1,0,0,0,1,2,9
21400106,0,0,10,3,6,5,1692,1610612742,1610612758,2,0,1,0,1,4,11
21400118,0,0,7,3,4,4,1510,1610612763,1610612758,2,0,0,0,0,6,10
21400139,0,0,9,4,0,0,1203,1610612759,1610612758,1,2,1,2,0,2,8
21400158,0,0,6,3,2,2,971,1610612740,1610612758,4,0,1,0,0,1,8
21400171,0,0,7,1,0,0,1019,1610612741,1610612758,2,1,0,1,1,2,2
21400189,0,0,5,2,2,2,519,1610612750,1610612758,2,0,0,0,0,1,6
21400208,0,0,5,4,2,1,945,1610612740,1610612758,1,0,0,0,0,3,9
21400217,0,0,3,2,0,0,980,1610612745,1610612758,0,0,0,0,1,1,4
21400231,0,0,10,4,4,4,1407,1610612759,1610612758,2,2,0,0,1,1,12
21400244,0,0,6,3,0,0,1368,1610612763,1610612758,1,1,0,0,4,5,6
21400261,0,0,0,0,0,0,116,1610612761,1610612758,0,1,1,0,2,3,0
21400287,0,0,9,5,4,4,1291,1610612754,1610612758,4,0,0,0,1,5,14
21400292,0,0,5,0,2,2,1115,1610612753,1610612758,1,0,0,0,1,1,2
21400306,0,0,2,1,4,4,889,1610612762,1610612758,1,1,0,0,2,4,6
21400315,0,0,3,2,0,0,1381,1610612747,1610612758,0,1,0,0,1,3,4
21400327,0,0,5,3,2,1,1088,1610612745,1610612758,0,0,0,2,2,2,7
21400347,0,0,8,5,7,5,1418,1610612765,1610612758,7,0,0,1,1,2,15
21400368,0,0,8,6,3,2,1308,1610612760,1610612758,2,1,1,0,3,1,14
21400381,0,0,1,1,0,0,587,1610612749,1610612758,0,0,0,0,2,2,2
21400402,0,0,3,1,2,2,1003,1610612747,1610612758,0,0,0,1,1,2,4
21400415,0,0,6,5,2,2,447,1610612744,1610612758,1,1,0,0,0,0,12
21400442,0,0,14,6,0,0,893,1610612756,1610612758,3,0,0,0,1,2,12
21400451,0,0,6,1,0,0,644,1610612752,1610612758,3,1,0,0,1,1,2
21400461,0,0,3,3,0,0,704,1610612751,1610612758,0,0,0,0,0,1,6
21400475,0,0,11,7,0,0,1759,1610612738,1610612758,3,0,1,2,1,4,14
21400483,0,0,4,1,8,6,1623,1610612750,1610612758,3,1,0,1,0,4,8
21400504,0,0,1,0,4,3,838,1610612765,1610612758,2,0,0,0,1,0,3
21400532,0,0,6,5,0,0,1115,1610612760,1610612758,0,0,0,0,0,1,10
21400546,0,0,7,3,0,0,1073,1610612743,1610612758,1,1,0,0,1,1,6
21400561,0,0,7,5,1,1,1380,1610612739,1610612758,1,0,0,0,0,2,11
21400572,0,0,10,7,0,0,1851,1610612742,1610612758,2,0,0,0,0,3,14
21400684,0,0,9,4,8,6,1380,1610612761,1610612758,1,2,1,0,0,1,14
21400700,0,0,4,2,2,2,1050,1610612739,1610612758,2,0,0,0,1,2,6
21400705,0,0,3,1,0,0,1532,1610612754,1610612758,1,0,1,0,1,4,2
21400730,0,0,1,0,0,0,169,1610612744,1610612758,0,0,0,0,1,0,0
21400744,0,0,3,1,3,1,588,1610612742,1610612758,2,0,0,1,2,3,3
21400764,0,0,2,1,0,0,343,1610612762,1610612758,1,0,0,0,0,1,2
21400773,0,0,5,2,2,2,953,1610612756,1610612758,0,1,0,0,0,0,6
21400785,0,0,4,3,0,0,1418,1610612741,1610612758,2,1,0,1,0,1,6
21400792,0,0,6,2,0,0,766,1610612749,1610612758,1,0,0,0,0,0,4
21400820,0,0,7,2,6,5,799,1610612746,1610612758,3,1,0,0,1,1,9
21400867,0,0,8,4,0,0,1091,1610612759,1610612758,0,0,0,0,0,4,8
21400879,0,0,6,2,2,1,988,1610612757,1610612758,1,0,1,1,0,3,5
21400669,0,0,1,0,2,1,327,1610612752,1610612758,2,0,0,0,0,0,1
21400906,0,0,0,0,2,2,404,1610612759,1610612758,0,0,0,0,0,0,2
21400939,0,0,4,2,2,2,935,1610612737,1610612758,2,0,1,0,0,2,6
21400952,0,0,4,3,4,4,1140,1610612766,1610612758,2,1,0,0,0,1,10
21400968,0,0,4,3,0,0,721,1610612755,1610612758,0,0,0,0,1,3,6
21400977,0,0,6,4,0,0,1115,1610612764,1610612758,1,0,0,0,0,2,8
21400813,0,0,0,0,0,0,298,1610612738,1610612758,1,0,0,0,1,0,0
21400852,0,0,0,0,2,2,188,1610612763,1610612758,0,0,0,0,0,1,2
21400998,0,0,3,1,2,2,993,1610612737,1610612758,1,0,0,0,1,2,4
21401029,0,0,3,0,2,1,393,1610612766,1610612758,0,0,0,0,0,1,1
21401042,0,0,0,0,0,0,148,1610612764,1610612758,0,0,0,0,0,0,0
21401105,0,0,6,3,2,1,846,1610612763,1610612758,2,0,0,0,2,0,7
21401117,0,0,10,5,0,0,1255,1610612745,1610612758,2,0,0,2,0,1,10
21401135,0,0,3,2,4,2,982,1610612740,1610612758,1,0,0,0,0,2,6
21401152,0,0,6,3,0,0,846,1610612762,1610612758,2,1,1,0,0,1,6
21401170,0,0,11,6,6,4,2102,1610612762,1610612758,0,1,0,0,1,3,16
21401183,0,0,5,2,2,2,898,1610612760,1610612758,1,0,0,1,3,2,6
21401211,0,0,7,5,4,4,1148,1610612747,1610612758,0,0,0,0,0,2,14
21401230,0,0,9,4,8,6,1994,1610612747,1610612758,2,0,1,0,1,3,14
