@relation Jerryd_Bayless
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300743,5,4,9,7,2,1,1687,1610612758,1610612738,0,4,1,1,2,1,19
21300758,0,0,4,0,2,2,1029,1610612742,1610612738,0,8,0,0,2,0,2
21300767,3,0,10,2,0,0,1431,1610612749,1610612738,1,6,0,0,0,2,4
21300780,0,0,7,5,2,1,1505,1610612759,1610612738,0,9,1,0,1,2,11
21300807,0,0,2,0,2,2,930,1610612756,1610612738,0,2,0,0,1,3,2
21300824,2,0,6,2,2,1,1012,1610612747,1610612738,1,1,0,0,1,1,5
21300831,3,0,14,6,7,4,1828,1610612758,1610612738,1,4,2,0,4,1,16
21300845,2,1,11,6,0,0,1822,1610612762,1610612738,1,1,1,0,3,3,13
21300854,8,5,21,12,0,0,2134,1610612737,1610612738,1,2,1,0,2,5,29
21300877,5,1,11,5,0,0,1931,1610612754,1610612738,1,3,1,0,1,4,11
21300907,1,0,8,3,5,4,1331,1610612744,1610612738,1,0,0,0,1,2,10
21300920,4,1,12,5,3,3,2329,1610612751,1610612738,0,3,2,0,2,1,14
21300937,4,1,12,5,6,4,2207,1610612765,1610612738,0,4,1,0,0,3,15
21300950,1,0,6,1,1,1,1289,1610612754,1610612738,0,3,0,0,2,0,3
21300962,6,4,14,5,1,1,1899,1610612752,1610612738,0,3,1,0,1,4,15
21300975,2,1,4,1,2,2,974,1610612756,1610612738,0,2,1,0,1,1,5
21300990,3,2,4,2,0,0,1556,1610612740,1610612738,0,3,1,0,2,2,6
21301001,5,3,16,6,4,4,2108,1610612742,1610612738,1,6,1,0,3,4,19
21301009,3,1,6,3,0,0,1558,1610612748,1610612738,0,5,0,1,2,3,7
21301026,4,2,4,2,0,0,1394,1610612751,1610612738,1,2,1,0,2,2,6
21301063,1,1,3,1,0,0,901,1610612761,1610612738,0,1,0,0,2,1,3
21301076,5,2,13,8,2,2,1586,1610612761,1610612738,0,3,1,0,0,2,20
21301097,3,1,9,5,1,1,1688,1610612741,1610612738,1,1,3,0,1,2,12
21301106,9,4,14,6,2,2,1980,1610612741,1610612738,0,5,1,0,1,1,18
21301119,2,0,6,1,0,0,1264,1610612764,1610612738,0,1,3,0,0,3,2
21301133,12,5,20,8,2,2,2317,1610612755,1610612738,0,2,1,0,6,5,23
21301146,6,5,19,10,0,0,2448,1610612765,1610612738,1,3,0,0,2,3,25
21301166,1,1,5,2,0,0,1270,1610612737,1610612738,0,2,0,0,0,1,5
21301178,2,0,4,0,2,2,1135,1610612766,1610612738,1,2,0,0,1,2,2
21400004,0,0,3,2,0,0,853,1610612766,1610612749,0,2,0,0,1,2,4
21400023,1,0,7,3,0,0,830,1610612755,1610612749,0,4,1,0,1,1,6
21400031,2,2,10,5,8,8,1247,1610612764,1610612749,0,2,2,0,4,4,20
21400049,3,2,7,4,0,0,1186,1610612754,1610612749,0,1,0,0,1,2,10
21400062,0,0,6,3,2,2,1201,1610612741,1610612749,0,1,0,0,2,3,8
21400076,3,0,7,3,2,2,1297,1610612765,1610612749,0,4,0,0,0,2,8
21400088,3,1,5,1,0,0,1483,1610612763,1610612749,1,4,2,0,1,2,3
21400105,0,0,3,2,2,2,1246,1610612760,1610612749,0,0,1,0,1,1,6
21400123,2,0,4,0,0,0,1124,1610612753,1610612749,0,2,1,0,2,2,0
21400143,2,0,3,0,2,2,1002,1610612748,1610612749,1,1,0,0,1,2,2
21400156,1,0,4,2,6,5,1187,1610612752,1610612749,0,3,1,0,1,1,9
21400164,1,0,4,2,0,0,865,1610612751,1610612749,0,1,0,0,0,2,4
21400175,1,0,1,0,0,0,551,1610612761,1610612749,0,0,1,0,1,1,0
21400190,0,0,5,1,3,3,819,1610612764,1610612749,0,0,0,0,0,2,5
21400207,1,0,3,2,0,0,971,1610612765,1610612749,0,4,1,0,3,2,4
21400218,0,0,2,1,0,0,1053,1610612750,1610612749,0,4,3,0,3,2,2
21400226,3,2,4,2,4,4,1353,1610612765,1610612749,0,3,0,1,3,0,10
21400240,3,0,8,2,0,0,1271,1610612745,1610612749,0,3,0,0,1,4,4
21400253,0,0,5,3,0,0,949,1610612739,1610612749,0,1,0,0,0,0,6
21400269,0,0,6,3,2,2,1279,1610612742,1610612749,0,2,0,0,3,3,8
21400285,2,1,5,2,7,7,1766,1610612748,1610612749,1,5,2,0,2,2,12
21400298,1,1,8,4,0,0,1178,1610612742,1610612749,0,0,0,1,0,0,9
21400312,1,0,6,3,5,5,1227,1610612760,1610612749,0,6,2,0,2,0,11
21400344,1,1,5,3,4,4,1628,1610612746,1610612749,0,2,0,0,1,3,11
21400360,1,1,8,4,2,2,1580,1610612756,1610612749,0,4,2,1,1,4,11
21400376,1,0,8,5,0,0,1320,1610612757,1610612749,0,3,0,0,2,1,10
21400381,4,3,12,6,2,2,1717,1610612758,1610612749,0,5,0,1,2,4,17
21400399,3,2,13,7,0,0,1670,1610612746,1610612749,1,2,0,0,1,4,16
21400423,1,0,7,4,0,0,1315,1610612766,1610612749,0,4,0,0,1,3,8
21400434,3,1,7,3,5,5,1538,1610612737,1610612749,0,4,0,1,0,1,12
21400449,4,1,9,3,2,2,1797,1610612737,1610612749,1,6,2,1,3,2,9
21400459,3,0,8,1,0,0,1056,1610612766,1610612749,0,1,1,0,2,4,2
21400490,2,0,9,3,0,0,1365,1610612754,1610612749,0,5,2,0,1,0,6
21400506,3,1,5,1,0,0,1527,1610612752,1610612749,0,4,0,0,1,2,3
21400520,0,0,7,2,0,0,1440,1610612756,1610612749,1,0,1,1,2,3,4
21400524,0,0,6,6,0,0,1557,1610612755,1610612749,0,4,2,0,4,3,12
21400544,3,1,7,3,0,0,1444,1610612750,1610612749,0,5,1,0,2,0,7
21400554,1,0,6,3,2,2,1526,1610612741,1610612749,2,1,2,0,0,2,8
21400585,0,0,1,0,5,5,1058,1610612752,1610612749,0,2,0,0,2,2,5
21400619,1,0,5,2,1,1,873,1610612761,1610612749,0,0,0,0,1,3,5
21400638,1,0,7,3,0,0,1285,1610612762,1610612749,0,9,0,1,2,2,6
21400653,0,0,3,0,4,4,1440,1610612765,1610612749,1,8,1,1,4,3,4
21400663,1,0,10,5,7,5,1361,1610612759,1610612749,1,5,2,1,2,2,15
21400677,1,1,8,6,4,2,1311,1610612748,1610612749,0,7,0,0,0,4,15
21400692,2,2,9,6,5,5,1209,1610612753,1610612749,0,1,3,0,2,1,19
21400712,2,1,10,5,0,0,1230,1610612757,1610612749,0,3,0,0,2,0,11
21400721,0,0,12,4,1,0,1982,1610612761,1610612749,0,9,0,0,5,3,8
21400736,3,0,5,1,2,2,1322,1610612747,1610612749,0,2,0,0,0,2,4
21400753,0,0,10,6,4,1,1206,1610612745,1610612749,1,2,0,0,0,2,13
21400763,0,0,7,4,1,1,1507,1610612738,1610612749,0,2,1,0,1,3,9
21400778,1,0,10,3,3,3,1655,1610612751,1610612749,1,6,0,0,0,0,9
21400792,0,0,0,0,2,2,295,1610612758,1610612749,0,1,2,0,1,1,2
21400822,2,1,11,6,0,0,1792,1610612737,1610612749,0,3,3,0,4,3,13
21400831,0,0,10,4,2,0,1894,1610612741,1610612749,2,5,1,0,3,4,8
21400847,4,1,14,6,0,0,1777,1610612755,1610612749,0,2,1,0,3,2,13
21400868,4,1,14,5,2,1,1924,1610612747,1610612749,0,1,1,0,1,3,12
21400876,1,0,1,0,0,0,902,1610612762,1610612749,0,1,0,0,1,3,0
21400907,2,1,6,3,2,2,1514,1610612744,1610612749,1,0,1,0,4,2,9
21400929,1,1,8,4,4,4,1275,1610612764,1610612749,0,4,1,0,3,1,13
21400942,1,0,3,1,0,0,1405,1610612740,1610612749,0,2,1,0,1,2,2
21401003,4,0,11,4,6,6,2068,1610612740,1610612749,0,5,0,0,2,2,14
21400811,3,1,11,5,0,0,2314,1610612743,1610612749,0,8,1,1,1,3,11
21401022,0,0,7,2,0,0,1350,1610612751,1610612749,0,1,2,0,3,5,4
21401037,2,0,6,2,0,0,1390,1610612739,1610612749,0,2,0,0,2,1,4
21401055,2,0,13,5,0,0,2191,1610612748,1610612749,2,5,2,1,1,2,10
21401073,3,1,6,2,2,1,1128,1610612754,1610612749,1,2,0,0,3,4,6
21401089,1,0,8,2,3,3,1611,1610612744,1610612749,1,5,2,0,2,2,7
21401103,4,2,8,4,5,4,1842,1610612737,1610612749,0,5,0,0,2,3,14
21401118,1,0,5,1,2,2,1352,1610612741,1610612749,0,1,3,0,3,3,4
21401129,2,0,4,2,2,2,1114,1610612738,1610612749,1,2,0,0,0,3,6
21401143,3,0,7,3,0,0,948,1610612753,1610612749,1,2,0,0,1,0,6
21401167,1,0,4,1,3,1,1261,1610612739,1610612749,0,4,1,0,3,4,3
21401180,1,1,3,1,0,0,859,1610612752,1610612749,0,2,0,0,3,0,3
21401193,2,0,3,0,0,0,935,1610612751,1610612749,1,4,0,0,3,0,0
21401204,0,0,7,2,1,1,1283,1610612755,1610612749,0,2,0,0,3,3,5
41400121,0,0,7,4,4,3,1370,1610612741,1610612749,0,5,0,1,0,4,11
41400122,0,0,6,3,2,2,909,1610612741,1610612749,0,1,0,0,0,2,8
41400124,1,0,10,3,5,4,1512,1610612741,1610612749,2,5,0,0,0,2,10
41400125,0,0,2,0,2,2,620,1610612741,1610612749,0,0,0,0,2,3,2
41400126,5,2,6,2,2,1,1921,1610612741,1610612749,1,5,1,1,2,1,7
21500012,0,0,6,0,4,4,1803,1610612752,1610612749,1,2,2,0,3,2,4
21500027,7,2,11,5,3,2,1622,1610612764,1610612749,0,4,1,0,1,1,14
21500042,1,0,3,1,0,0,1330,1610612761,1610612749,1,2,0,1,3,1,2
21500047,10,6,15,8,7,4,2800,1610612751,1610612749,0,2,0,0,2,2,26
21500065,2,1,6,2,0,0,1824,1610612755,1610612749,0,3,0,0,1,2,5
21500079,5,1,9,2,0,0,1669,1610612752,1610612749,0,4,1,0,2,3,5
21500089,6,3,13,7,2,2,1890,1610612751,1610612749,0,10,2,2,2,1,19
21500110,4,2,9,3,4,4,1773,1610612738,1610612749,0,2,3,0,2,3,12
21500121,3,3,10,7,6,5,1705,1610612743,1610612749,1,4,2,0,3,4,22
21500141,7,3,16,7,0,0,2328,1610612739,1610612749,0,5,0,0,1,3,17
21500158,6,3,11,5,0,0,2210,1610612764,1610612749,0,3,2,0,2,3,13
21500176,2,1,8,4,0,0,1517,1610612739,1610612749,0,2,0,0,1,4,9
21500190,5,1,5,1,0,0,1141,1610612754,1610612749,0,2,1,0,2,1,3
21500205,4,3,8,5,2,1,1884,1610612765,1610612749,0,4,3,0,1,3,14
21500221,4,3,8,4,3,2,2155,1610612758,1610612749,1,4,4,0,0,2,13
21500228,10,5,14,6,0,0,1981,1610612753,1610612749,0,3,2,0,4,2,17
21500246,9,2,14,4,2,1,2588,1610612766,1610612749,2,6,1,0,2,3,11
