@relation Kevin_Garnett
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300506,0,0,2,1,2,2,1482,1610612737,1610612751,1,1,1,0,0,2,4
21300523,0,0,7,5,3,3,1385,1610612744,1610612751,2,0,4,1,2,2,13
21300537,0,0,8,5,2,2,2171,1610612748,1610612751,0,3,0,1,1,0,12
21300579,0,0,8,6,0,0,1098,1610612737,1610612751,0,2,0,1,0,2,12
21300610,0,0,4,3,0,0,1067,1610612752,1610612751,1,1,1,0,1,1,6
21300616,0,0,5,4,0,0,1089,1610612753,1610612751,1,1,1,0,3,1,8
21300637,0,0,8,5,0,0,1203,1610612742,1610612751,1,1,0,1,2,2,10
21300658,0,0,6,3,0,0,1368,1610612738,1610612751,0,3,2,1,0,0,6
21300663,0,0,8,3,0,0,1589,1610612761,1610612751,1,0,0,1,2,3,6
21300692,0,0,4,0,0,0,734,1610612760,1610612751,0,0,0,1,1,4,0
21300697,0,0,9,6,0,0,1478,1610612754,1610612751,4,1,0,1,3,4,12
21300712,0,0,5,2,2,2,1241,1610612755,1610612751,2,4,2,5,1,0,6
21300737,0,0,9,4,0,0,1086,1610612759,1610612751,3,0,0,0,2,2,8
21300759,0,0,3,3,0,0,804,1610612740,1610612751,0,2,1,1,3,1,6
21300781,0,0,9,5,0,0,876,1610612766,1610612751,0,1,0,1,1,1,10
21300790,0,0,3,2,0,0,1474,1610612741,1610612751,1,3,3,2,1,3,4
21300808,0,0,5,3,0,0,1015,1610612762,1610612751,1,2,0,1,1,0,6
21300832,0,0,7,3,1,0,1193,1610612744,1610612751,0,0,0,0,1,0,6
21300861,0,0,3,2,2,2,833,1610612757,1610612751,0,0,0,0,1,2,6
21300866,0,0,4,2,0,0,718,1610612743,1610612751,1,0,1,0,0,1,4
21301147,0,0,6,5,0,0,792,1610612755,1610612751,1,1,1,1,0,0,10
21301163,0,0,2,2,1,1,992,1610612753,1610612751,2,6,0,0,1,1,5
21301179,0,0,6,2,2,0,1092,1610612737,1610612751,3,1,1,1,2,3,4
21301199,0,0,3,1,2,1,1157,1610612753,1610612751,2,2,1,2,5,2,3
21301214,0,0,4,0,0,0,887,1610612752,1610612751,0,0,0,0,0,3,0
21400006,0,0,8,5,0,0,1361,1610612738,1610612751,0,3,0,0,4,2,10
21400033,0,0,15,7,4,4,2102,1610612765,1610612751,1,0,2,1,3,3,18
21400044,0,0,8,3,0,0,1184,1610612760,1610612751,0,2,1,0,1,4,6
21400060,0,0,7,1,0,0,1508,1610612750,1610612751,1,2,0,0,0,3,2
21400075,0,0,3,2,0,0,795,1610612752,1610612751,0,1,0,1,2,3,4
21400090,0,0,9,3,2,2,1708,1610612753,1610612751,2,7,1,0,2,4,8
21400116,0,0,8,5,2,2,1632,1610612756,1610612751,2,2,0,0,2,3,12
21400121,0,0,5,2,0,0,768,1610612744,1610612751,0,1,0,0,0,4,4
21400138,1,0,8,5,2,2,1649,1610612757,1610612751,2,0,0,0,0,3,12
21400149,0,0,4,2,0,0,1504,1610612748,1610612751,2,0,0,1,1,0,4
21400164,1,0,4,1,2,2,1883,1610612749,1610612751,2,3,2,0,0,3,4
21400178,0,0,2,1,2,2,1053,1610612760,1610612751,0,0,0,0,1,1,4
21400213,0,0,5,3,4,3,1685,1610612755,1610612751,0,3,4,1,3,2,9
21400242,0,0,7,3,1,1,1456,1610612741,1610612751,0,3,3,0,0,1,7
21400256,0,0,11,3,0,0,1748,1610612752,1610612751,6,2,1,0,3,4,6
21400280,0,0,5,2,0,0,967,1610612737,1610612751,1,0,0,0,0,0,4
21400303,0,0,9,6,3,2,1131,1610612739,1610612751,2,0,0,0,2,1,14
21400320,0,0,15,6,1,1,1553,1610612741,1610612751,3,2,2,0,0,3,13
21400332,0,0,7,2,4,3,1333,1610612755,1610612751,3,4,1,1,1,1,7
21400364,0,0,6,2,0,0,1264,1610612748,1610612751,1,1,1,0,1,2,4
21400386,1,0,12,5,0,0,1803,1610612739,1610612751,0,4,0,0,1,3,10
21400403,0,0,7,4,4,2,1083,1610612765,1610612751,0,3,0,0,1,2,10
21400421,0,0,5,1,0,0,808,1610612743,1610612751,0,1,3,0,1,2,2
21400432,0,0,5,3,0,0,1014,1610612738,1610612751,1,1,0,0,1,0,6
21400448,0,0,4,2,2,2,854,1610612754,1610612751,0,0,1,0,1,4,6
21400461,0,0,10,5,0,0,1252,1610612758,1610612751,1,2,4,0,0,3,10
21400485,1,1,4,3,2,2,1054,1610612753,1610612751,0,1,2,0,2,1,9
21400505,0,0,7,2,0,0,1090,1610612748,1610612751,4,1,1,0,0,3,4
21400527,0,0,9,4,2,2,1372,1610612738,1610612751,1,3,1,1,1,3,10
21400551,1,0,3,1,0,0,1001,1610612765,1610612751,3,4,0,0,1,1,2
21400564,0,0,1,1,0,0,247,1610612745,1610612751,0,1,0,0,0,2,2
21400590,0,0,4,2,0,0,1109,1610612764,1610612751,1,2,2,0,0,2,4
21400605,1,0,8,4,0,0,1633,1610612764,1610612751,0,2,0,0,1,2,8
21400635,0,0,3,2,0,0,852,1610612758,1610612751,0,0,0,0,0,3,4
21400655,0,0,7,4,0,0,1404,1610612762,1610612751,1,2,2,1,1,2,8
21400683,0,0,5,2,0,0,1133,1610612737,1610612751,1,1,1,0,1,4,4
21400699,0,0,4,0,2,1,567,1610612761,1610612751,1,1,2,0,1,2,1
21400720,0,0,7,3,1,0,985,1610612746,1610612751,3,1,0,0,2,4,6
21400734,0,0,6,3,1,1,744,1610612761,1610612751,0,1,3,0,2,2,7
21400746,0,0,10,6,0,0,1317,1610612752,1610612751,1,2,0,3,1,3,12
21400778,0,0,5,3,0,0,803,1610612749,1610612751,0,0,1,1,1,0,6
21400786,0,0,3,1,0,0,851,1610612763,1610612751,0,0,0,2,0,1,2
21400848,0,0,7,2,2,1,1118,1610612764,1610612750,0,2,1,2,0,1,5
21400873,1,0,4,3,0,0,918,1610612763,1610612750,1,2,3,0,0,4,6
21400888,0,0,10,6,0,0,1316,1610612746,1610612750,0,0,1,1,0,4,12
21400902,0,0,6,5,2,1,1269,1610612743,1610612750,0,2,0,1,0,3,11
21400928,0,0,4,2,0,0,1270,1610612757,1610612750,1,2,0,0,1,1,4
21500017,0,0,4,2,0,0,773,1610612747,1610612750,0,2,0,1,0,2,4
21500029,0,0,3,1,2,2,1339,1610612743,1610612750,1,0,2,0,0,2,4
21500050,0,0,3,0,2,0,995,1610612757,1610612750,0,1,1,0,0,0,0
21500071,0,0,1,0,0,0,676,1610612748,1610612750,0,1,0,0,0,2,0
21500085,0,0,2,1,2,0,736,1610612741,1610612750,0,2,1,0,0,1,2
21500125,0,0,0,0,0,0,693,1610612744,1610612750,1,2,0,0,1,2,0
21500127,0,0,3,1,0,0,894,1610612754,1610612750,0,0,0,0,2,0,2
21500146,0,0,4,4,0,0,1434,1610612763,1610612750,0,4,3,0,0,1,8
21500161,0,0,3,2,0,0,883,1610612748,1610612750,1,2,0,0,0,1,4
21500181,0,0,2,0,0,0,819,1610612765,1610612750,0,0,2,0,0,2,0
21500206,0,0,5,4,0,0,1064,1610612755,1610612750,0,1,2,0,0,0,8
21500222,0,0,3,2,0,0,899,1610612737,1610612750,0,2,1,0,0,3,4
21500237,0,0,1,1,0,0,1006,1610612758,1610612750,0,4,1,0,2,3,2
21500247,0,0,5,0,0,0,923,1610612746,1610612750,2,5,0,0,1,4,0
