@relation D
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300547,3,1,13,6,7,7,2108,1610612766,1610612741,0,12,1,1,3,2,20
21300558,5,1,11,2,2,2,1547,1610612764,1610612741,1,7,2,0,3,4,7
21300566,8,3,18,7,2,2,2401,1610612753,1610612741,1,9,0,0,0,2,19
21300585,6,4,10,5,2,2,1171,1610612764,1610612741,0,2,1,0,0,1,16
21300596,4,2,10,7,3,3,1698,1610612755,1610612741,0,8,3,0,2,1,19
21300613,7,5,16,10,3,2,2223,1610612747,1610612741,1,4,1,0,3,1,27
21300622,8,5,14,8,6,6,2322,1610612739,1610612741,0,7,0,0,2,1,27
21300641,2,1,8,3,0,0,1828,1610612746,1610612741,0,6,0,0,0,4,7
21300646,12,6,19,9,6,4,2631,1610612766,1610612741,0,3,2,0,2,3,28
21300664,9,4,15,6,4,3,2365,1610612750,1610612741,0,6,0,0,2,5,19
21300683,5,2,17,6,2,1,2278,1610612759,1610612741,0,5,1,0,1,2,15
21300703,5,1,17,8,6,6,2383,1610612740,1610612741,0,7,0,0,2,2,23
21300720,5,1,11,2,6,3,1846,1610612758,1610612741,0,7,2,0,3,3,8
21300723,6,3,10,5,5,5,1689,1610612756,1610612741,0,2,1,0,3,4,18
21300738,2,0,12,5,0,0,1413,1610612744,1610612741,0,1,1,0,2,2,10
21300757,3,2,13,4,5,5,1800,1610612747,1610612741,1,6,2,0,3,1,15
21300772,6,4,11,4,1,1,1854,1610612737,1610612741,0,4,1,0,2,2,13
21300790,3,1,4,1,5,5,1654,1610612751,1610612741,0,5,0,0,5,3,8
21300803,5,4,15,7,1,1,1577,1610612761,1610612741,0,1,0,0,3,4,19
21300820,7,5,10,5,7,7,1840,1610612743,1610612741,0,8,2,0,3,0,22
21300834,5,0,10,0,2,2,2176,1610612748,1610612741,0,5,0,0,0,1,2
21300849,8,1,14,2,5,5,1748,1610612737,1610612741,0,6,2,0,2,1,10
21300855,3,0,6,2,1,1,1382,1610612744,1610612741,0,4,0,0,1,2,5
21300870,6,2,7,3,1,1,1493,1610612742,1610612741,0,3,0,0,2,1,9
21300883,5,4,10,7,6,5,1562,1610612752,1610612741,1,0,1,0,1,3,23
21300891,5,1,9,4,7,7,1592,1610612751,1610612741,0,4,0,0,2,2,16
21300909,5,2,14,7,10,10,1846,1610612765,1610612741,0,6,0,0,1,3,26
21300917,5,1,14,5,3,3,1821,1610612763,1610612741,0,3,0,0,1,2,14
21300934,6,4,13,8,2,2,2232,1610612748,1610612741,0,2,0,0,1,1,22
21300952,4,2,10,7,9,8,1929,1610612759,1610612741,0,4,0,0,2,3,24
21300968,7,3,9,5,1,0,1757,1610612745,1610612741,0,8,1,0,1,5,13
21300986,5,2,10,3,5,4,1678,1610612758,1610612741,0,2,0,0,1,5,12
21300999,6,0,11,3,5,4,1778,1610612760,1610612741,0,3,0,0,0,1,10
21301008,6,4,15,6,4,4,1989,1610612755,1610612741,1,2,0,0,2,1,20
21301022,1,0,14,6,7,5,1776,1610612754,1610612741,0,3,1,1,1,2,17
21301034,4,3,11,5,5,3,1873,1610612755,1610612741,0,6,1,0,1,0,16
21301050,1,0,8,2,0,0,1666,1610612754,1610612741,1,3,0,0,1,1,4
21301080,7,1,17,7,0,0,1956,1610612757,1610612741,1,7,0,0,1,0,15
21301097,4,3,14,10,10,10,1838,1610612738,1610612741,0,3,1,0,2,0,33
21301106,3,0,9,1,2,2,1833,1610612738,1610612741,0,11,0,0,1,2,4
21301120,8,4,15,8,4,3,1696,1610612737,1610612741,0,5,2,0,3,3,23
21301137,5,2,8,3,6,6,1858,1610612749,1610612741,1,6,1,0,1,3,14
21301144,11,6,19,8,4,3,1798,1610612764,1610612741,0,4,2,0,0,0,25
21301169,7,4,14,8,1,1,1775,1610612750,1610612741,0,2,1,0,5,3,21
21301181,4,1,14,7,10,9,1685,1610612765,1610612741,1,6,1,0,2,5,24
21301197,8,2,13,3,6,4,1821,1610612752,1610612741,1,3,0,0,4,1,12
21301223,9,3,16,6,3,2,2149,1610612766,1610612741,0,2,0,0,2,3,17
21400011,6,2,10,5,4,3,1692,1610612743,1610612765,0,3,0,0,3,2,15
21400017,5,1,18,6,7,7,1950,1610612750,1610612765,1,6,0,0,2,2,20
21400033,2,0,5,1,4,4,1110,1610612751,1610612765,0,2,0,0,0,1,6
21400061,4,2,6,3,5,4,1482,1610612752,1610612765,0,3,0,0,2,1,12
21400076,5,1,7,2,6,4,1365,1610612749,1610612765,0,2,1,0,2,0,9
21400091,1,0,9,2,6,5,992,1610612762,1610612765,0,3,1,0,2,2,9
21400101,1,0,8,5,9,6,1243,1610612741,1610612765,0,2,1,0,2,2,16
21400109,1,0,7,3,2,2,846,1610612764,1610612765,0,0,0,0,1,1,8
21400129,2,0,3,0,2,1,1021,1610612760,1610612765,1,5,0,0,2,2,1
21400136,4,1,10,3,0,0,1186,1610612763,1610612765,0,5,0,0,1,1,7
21400150,0,0,3,2,4,3,1052,1610612753,1610612765,0,1,1,0,1,1,7
21400165,0,0,5,2,2,2,1344,1610612756,1610612765,0,2,2,0,2,0,6
21400174,6,1,17,4,5,5,1487,1610612737,1610612765,1,1,0,0,1,2,14
21400207,1,1,11,4,2,2,2233,1610612749,1610612765,0,7,1,0,5,3,11
21400216,8,2,14,7,3,3,2116,1610612746,1610612765,0,6,0,0,3,2,19
21400226,4,1,7,1,9,7,2038,1610612749,1610612765,0,6,0,0,2,0,10
21400243,1,1,4,2,0,0,771,1610612744,1610612765,0,1,0,0,3,3,5
21400255,2,1,7,4,6,4,1419,1610612747,1610612765,1,5,0,0,0,1,13
21400265,1,0,6,0,2,1,854,1610612738,1610612765,1,3,0,0,1,0,1
21400288,4,0,7,1,5,4,1093,1610612755,1610612765,0,3,1,0,0,2,6
21400297,2,1,3,2,2,2,1141,1610612760,1610612765,0,1,0,0,0,0,7
21400309,3,1,8,2,0,0,1639,1610612757,1610612765,0,6,0,0,0,0,5
21400337,1,0,5,4,4,3,1440,1610612756,1610612765,0,6,2,0,2,2,11
21400347,2,0,10,2,4,4,1440,1610612758,1610612765,1,6,0,0,1,1,8
21400362,1,0,1,0,0,0,1002,1610612746,1610612765,1,4,0,0,3,0,0
21400372,3,2,7,4,0,0,1440,1610612742,1610612765,0,2,1,0,2,2,10
21400387,2,0,4,0,0,0,1038,1610612761,1610612765,0,4,2,0,1,1,0
21400403,2,1,4,2,0,0,1182,1610612751,1610612765,0,5,2,0,1,0,5
21400435,3,1,8,6,2,1,1446,1610612754,1610612765,1,8,1,0,1,2,14
21400453,1,0,4,0,0,0,1031,1610612739,1610612765,1,3,1,0,2,0,0
21400465,3,1,8,4,2,2,1779,1610612753,1610612765,0,10,1,1,2,1,11
21400487,5,1,7,2,0,0,1386,1610612752,1610612765,0,9,0,1,5,0,5
21400504,1,0,6,3,0,0,1047,1610612758,1610612765,0,5,0,0,2,0,6
21400521,3,1,18,8,3,2,1342,1610612759,1610612765,0,5,0,0,2,3,19
21400529,5,4,16,9,5,4,1301,1610612742,1610612765,0,2,1,0,2,1,26
21400540,0,0,0,0,4,4,1221,1610612737,1610612765,0,5,1,0,1,1,4
21400551,3,1,7,2,0,0,1119,1610612751,1610612765,0,6,0,0,1,0,5
21400565,0,0,7,2,2,2,862,1610612761,1610612765,1,4,1,0,3,1,6
21400577,1,1,5,4,4,4,1150,1610612740,1610612765,0,4,0,0,1,2,13
21400587,0,0,1,0,0,0,849,1610612754,1610612765,0,4,0,0,4,1,0
21400601,3,0,6,3,0,0,1542,1610612755,1610612765,0,10,2,0,2,2,6
21400613,1,0,5,4,0,0,1088,1610612737,1610612765,0,3,0,0,3,1,8
21400629,2,1,9,2,0,0,911,1610612753,1610612765,1,5,0,0,2,0,5
21400653,1,0,7,1,0,0,890,1610612749,1610612765,0,0,2,0,2,0,2
21400664,9,5,20,12,6,6,2241,1610612761,1610612765,0,8,0,0,2,1,35
21400676,6,3,15,8,0,0,2166,1610612739,1610612765,1,9,2,0,5,1,19
21400682,4,0,7,0,2,2,2061,1610612755,1610612765,0,4,2,0,3,0,2
21400709,2,1,13,8,13,11,2223,1610612745,1610612765,0,12,2,0,5,0,28
21400727,3,2,14,8,7,7,2118,1610612748,1610612765,0,13,1,0,0,0,25
21400731,3,1,14,4,3,3,1938,1610612754,1610612765,0,6,0,0,3,4,12
21400751,3,2,10,6,8,8,2055,1610612743,1610612765,0,11,0,0,5,1,22
21400769,5,2,16,7,4,4,2106,1610612750,1610612765,1,8,0,0,1,3,20
21400783,3,1,14,5,7,7,1703,1610612766,1610612765,0,5,1,0,1,0,18
21400790,6,2,18,8,4,4,2038,1610612759,1610612765,0,6,0,0,5,2,22
21400816,3,2,9,3,5,4,1365,1610612766,1610612760,0,2,0,0,0,2,12
21400826,5,2,7,2,2,2,1772,1610612743,1610612760,0,2,1,0,3,2,8
21400840,4,1,6,1,0,0,1489,1610612754,1610612760,0,7,1,0,1,0,3
21400855,2,1,8,5,2,2,1613,1610612756,1610612760,1,3,0,0,1,1,13
21400869,3,0,7,2,2,2,1199,1610612757,1610612760,0,4,2,0,0,1,6
21400878,10,4,15,6,2,2,2478,1610612747,1610612760,2,5,1,0,2,1,18
21400904,5,2,13,6,3,3,2210,1610612755,1610612760,0,2,2,0,2,4,17
21400909,4,2,7,4,0,0,1137,1610612741,1610612760,0,3,1,0,0,1,10
21400936,5,2,5,2,2,0,1490,1610612761,1610612760,0,5,0,0,1,0,6
21400957,0,0,2,0,2,2,1313,1610612746,1610612760,0,3,0,0,2,4,2
21400971,4,1,11,4,0,0,1427,1610612750,1610612760,0,5,1,0,1,0,9
21400982,4,3,4,3,2,2,1408,1610612741,1610612760,0,3,0,0,5,4,11
21400996,7,0,11,3,0,0,1450,1610612742,1610612760,0,2,1,0,1,0,6
21401026,1,0,4,1,0,0,1254,1610612737,1610612760,1,1,0,0,0,1,2
21401038,3,1,7,1,0,0,1448,1610612748,1610612760,2,2,0,1,3,1,3
21401056,2,1,5,3,0,0,1333,1610612747,1610612760,0,5,2,0,0,1,7
21401071,4,2,7,2,0,0,1700,1610612759,1610612760,0,5,0,0,1,0,6
21401090,4,1,6,2,2,1,1714,1610612762,1610612760,0,1,0,0,1,0,6
21401100,5,4,9,6,3,3,1896,1610612756,1610612760,0,3,1,0,2,3,19
21401120,2,1,4,1,0,0,1173,1610612742,1610612760,0,1,0,0,0,0,3
21401132,1,0,4,1,2,1,1031,1610612763,1610612760,1,5,0,0,0,1,3
21401147,4,1,4,1,0,0,1469,1610612745,1610612760,0,1,1,0,2,0,3
21401183,6,1,7,2,3,3,1506,1610612758,1610612760,0,5,0,0,1,3,8
21401209,0,0,5,1,0,0,846,1610612757,1610612760,0,2,0,0,0,0,2
21401222,1,1,3,2,0,0,1436,1610612750,1610612760,0,4,0,0,3,0,5
21500013,0,0,5,2,4,4,775,1610612759,1610612760,0,4,3,0,1,1,8
21500022,4,2,6,4,2,2,1694,1610612753,1610612760,1,5,0,0,0,3,12
21500044,5,4,8,5,0,0,1087,1610612743,1610612760,1,3,0,0,0,0,14
21500049,3,1,9,4,5,3,1295,1610612745,1610612760,0,0,1,0,6,2,12
21500066,0,0,0,0,0,0,761,1610612761,1610612760,0,3,0,0,4,2,0
21500070,1,0,4,1,2,2,819,1610612741,1610612760,0,1,0,1,0,0,4
21500097,2,0,2,0,4,2,837,1610612756,1610612760,0,4,3,0,2,0,2
21500107,0,0,2,1,1,0,1012,1610612764,1610612760,0,4,0,0,0,2,2
21500134,3,1,7,3,2,1,1394,1610612755,1610612760,0,1,1,0,1,1,8
21500149,2,0,5,1,0,0,1402,1610612738,1610612760,0,4,1,0,5,0,2
21500155,2,1,6,2,0,0,941,1610612763,1610612760,1,1,1,0,0,4,5
21500171,2,2,3,3,2,1,959,1610612740,1610612760,0,3,0,0,2,0,9
21500183,2,0,4,1,0,0,784,1610612752,1610612760,0,0,0,0,1,1,2
21500199,2,1,5,2,0,0,753,1610612742,1610612760,0,2,0,0,0,0,5
21500208,6,3,7,3,0,0,1243,1610612762,1610612760,0,2,0,0,0,1,9
21500223,1,1,3,1,0,0,766,1610612751,1610612760,0,1,0,0,0,2,3
21500234,3,1,5,2,1,1,1291,1610612765,1610612760,1,3,0,0,0,1,6
