@relation Gerald_Henderson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300386,0,0,13,8,7,6,2070,1610612765,1610612766,1,3,1,0,1,1,22
21300394,1,0,14,4,4,4,1791,1610612762,1610612766,1,2,0,0,1,2,12
21300407,0,0,10,2,4,4,2239,1610612749,1610612766,0,6,0,0,0,1,8
21300427,2,1,12,6,1,1,1952,1610612760,1610612766,0,1,0,0,0,4,14
21300440,0,0,17,11,2,0,2326,1610612737,1610612766,0,4,1,0,2,4,22
21300458,2,2,13,6,8,5,2132,1610612762,1610612766,0,2,0,0,1,1,19
21300472,1,0,11,3,6,6,1939,1610612746,1610612766,0,1,0,0,0,3,12
21300480,1,1,9,5,6,5,1443,1610612757,1610612766,0,2,1,0,0,2,16
21300497,2,1,13,7,2,1,2089,1610612758,1610612766,0,3,1,0,0,2,16
21300508,2,1,19,10,8,6,2116,1610612764,1610612766,1,1,0,0,2,1,27
21300535,1,0,13,5,5,2,1440,1610612750,1610612766,0,2,0,0,0,1,12
21300547,1,1,16,10,9,9,2218,1610612741,1610612766,0,3,2,1,4,4,30
21300562,3,1,13,6,4,4,2135,1610612752,1610612766,0,3,0,0,1,1,17
21300567,1,0,14,2,5,4,1832,1610612755,1610612766,0,3,1,0,2,1,8
21300582,2,0,11,3,12,11,2103,1610612753,1610612766,0,1,0,2,3,2,17
21300593,0,0,11,4,3,3,2411,1610612748,1610612766,0,5,1,1,2,5,11
21300608,1,0,11,4,10,8,2054,1610612761,1610612766,0,5,0,1,3,1,16
21300621,0,0,14,6,4,1,2145,1610612746,1610612766,1,3,1,0,0,1,13
21300640,2,0,9,4,0,0,1942,1610612752,1610612766,0,1,0,0,2,3,8
21300646,0,0,12,5,2,1,2236,1610612741,1610612766,1,3,1,0,2,0,11
21300682,2,1,17,6,4,3,2117,1610612743,1610612766,0,5,0,2,1,0,16
21300695,2,0,19,9,2,2,2223,1610612747,1610612766,0,1,2,0,2,2,20
21300706,0,0,7,3,0,0,1466,1610612756,1610612766,0,2,1,0,0,0,6
21300724,1,0,17,8,2,1,2233,1610612744,1610612766,0,6,1,0,3,4,17
21300749,5,2,19,8,8,5,2107,1610612759,1610612766,1,4,1,0,4,2,23
21300770,1,1,11,7,0,0,1932,1610612742,1610612766,0,2,0,0,1,1,15
21300781,2,1,11,3,1,0,1659,1610612751,1610612766,0,1,0,1,2,2,7
21300795,1,0,7,3,6,6,1923,1610612765,1610612766,0,7,0,0,1,2,12
21300801,3,1,7,5,0,0,1585,1610612765,1610612766,0,0,0,0,1,3,11
21300815,0,0,8,3,4,1,1811,1610612740,1610612766,0,0,1,0,0,2,7
21300825,0,0,9,4,2,1,1794,1610612763,1610612766,0,1,0,0,1,2,9
21300871,3,0,15,6,1,0,1851,1610612759,1610612766,0,2,1,0,0,4,12
21300887,2,0,7,2,7,5,1682,1610612760,1610612766,0,0,1,0,1,1,9
21300961,1,0,9,6,2,1,1598,1610612764,1610612766,0,0,0,2,2,1,13
21300971,3,2,9,4,2,0,1494,1610612750,1610612766,1,1,0,0,2,3,10
21300987,3,2,7,6,0,0,1855,1610612749,1610612766,0,6,1,1,2,0,14
21300996,4,2,12,5,4,4,1765,1610612737,1610612766,0,1,0,1,1,0,16
21301010,5,1,13,6,0,0,1694,1610612751,1610612766,1,3,1,0,1,2,13
21301032,2,2,11,8,5,5,1725,1610612757,1610612766,0,5,1,1,2,2,23
21301047,5,1,13,5,2,2,1886,1610612745,1610612766,0,1,0,1,1,1,13
21301061,2,1,8,3,2,0,2245,1610612751,1610612766,0,5,0,1,2,1,7
21301075,1,0,13,7,0,0,2390,1610612753,1610612766,1,3,0,1,2,4,14
21301101,1,0,7,3,4,3,1625,1610612764,1610612766,0,2,1,0,1,2,9
21301117,1,1,8,5,4,3,1589,1610612755,1610612766,0,4,1,0,0,1,14
21301130,2,0,7,2,3,3,1371,1610612753,1610612766,0,2,1,2,3,5,7
21301145,3,1,13,5,4,4,1961,1610612739,1610612766,0,0,1,0,0,2,15
21301165,3,3,9,4,2,2,1994,1610612764,1610612766,0,2,1,0,0,1,13
21301178,2,2,8,4,2,1,1484,1610612738,1610612766,1,3,0,0,2,4,11
21301190,1,0,8,5,7,4,1713,1610612755,1610612766,1,3,0,2,2,1,14
21301207,1,0,9,1,2,2,1443,1610612737,1610612766,2,3,0,0,0,2,4
21301223,0,0,13,5,3,1,1999,1610612741,1610612766,0,1,0,0,1,1,11
21400004,0,0,2,0,0,0,529,1610612749,1610612766,1,1,1,0,1,1,0
21400028,0,0,7,4,0,0,1024,1610612763,1610612766,0,0,1,0,1,0,8
21400041,2,0,5,0,4,4,1060,1610612752,1610612766,1,0,0,0,0,2,4
21400054,1,0,4,2,2,2,1904,1610612740,1610612766,0,1,2,0,0,4,6
21400057,1,0,4,2,0,0,1102,1610612748,1610612766,0,3,1,0,0,1,4
21400097,0,0,1,1,0,0,161,1610612747,1610612766,0,0,0,0,0,0,2
21400130,2,1,4,1,0,0,913,1610612756,1610612766,0,0,0,1,1,0,3
21400140,2,1,8,2,0,0,1664,1610612744,1610612766,1,1,2,0,2,1,5
21400146,2,1,14,8,1,1,2240,1610612742,1610612766,1,3,0,0,1,2,18
21400160,2,0,6,0,0,0,1415,1610612754,1610612766,0,1,0,0,1,1,0
21400172,2,2,5,4,2,1,1615,1610612753,1610612766,0,2,0,0,0,2,11
21400195,2,1,5,2,0,0,1261,1610612748,1610612766,0,3,1,0,0,1,5
21400198,3,0,11,3,2,2,1927,1610612746,1610612766,0,3,0,0,1,1,8
21400210,1,0,8,6,4,3,1895,1610612757,1610612766,1,1,0,0,0,3,15
21400224,0,0,5,3,0,0,963,1610612744,1610612766,1,1,0,1,1,1,6
21400237,2,0,14,6,2,2,2078,1610612737,1610612766,1,4,0,0,5,2,14
21400263,1,0,8,4,2,2,1728,1610612741,1610612766,1,1,0,0,1,2,10
21400276,3,2,10,8,5,4,1855,1610612752,1610612766,0,2,0,1,1,2,22
21400316,3,1,9,3,0,0,1554,1610612738,1610612766,0,0,0,1,1,1,7
21400334,2,0,12,4,3,2,2205,1610612763,1610612766,1,1,1,0,2,3,10
21400341,0,0,2,2,2,2,926,1610612751,1610612766,0,0,0,0,0,1,6
21400355,0,0,7,4,0,0,1286,1610612739,1610612766,1,0,0,0,0,3,8
21400369,0,0,2,2,0,0,1372,1610612756,1610612766,0,1,0,1,0,2,4
21400384,3,1,11,5,0,0,1912,1610612755,1610612766,1,4,1,2,2,3,11
21400395,2,1,12,8,0,0,1730,1610612762,1610612766,0,4,1,0,0,2,17
21400409,0,0,5,2,0,0,1117,1610612743,1610612766,1,2,0,0,1,2,4
21400423,1,1,10,6,8,7,1913,1610612749,1610612766,0,4,1,0,2,2,20
21400438,1,0,7,1,0,0,1390,1610612760,1610612766,1,5,0,0,2,1,2
21400444,2,1,8,3,0,0,1740,1610612753,1610612766,0,2,1,0,1,4,7
21400459,3,1,13,7,4,4,2357,1610612749,1610612766,0,5,2,1,1,2,19
21400478,2,0,14,7,2,2,1861,1610612745,1610612766,0,2,1,0,2,2,16
21400484,1,0,17,6,2,2,1593,1610612739,1610612766,3,4,0,0,2,3,14
21400495,1,0,12,4,2,1,1762,1610612753,1610612766,2,1,0,0,3,2,9
21400510,1,0,9,4,6,5,2021,1610612738,1610612766,1,8,1,2,2,2,13
21400522,0,0,17,7,2,2,2134,1610612740,1610612766,0,6,0,1,2,1,16
21400535,1,0,20,13,7,5,2254,1610612761,1610612766,0,3,0,0,2,1,31
21400549,1,0,11,4,2,1,1480,1610612752,1610612766,0,3,0,0,4,2,9
21400574,1,0,12,4,4,3,1777,1610612759,1610612766,1,2,1,1,2,3,11
21400600,2,0,19,6,9,8,1994,1610612754,1610612766,0,4,0,0,0,0,20
21400611,4,3,10,5,4,4,1274,1610612750,1610612766,0,3,0,0,2,1,17
21400625,4,1,13,4,2,2,1800,1610612748,1610612766,1,2,0,0,2,0,11
21400643,1,0,8,2,2,2,1292,1610612739,1610612766,0,2,1,0,2,0,6
21400652,1,0,12,5,4,4,1775,1610612752,1610612766,0,1,1,0,1,4,14
21400689,3,1,17,6,6,5,2107,1610612759,1610612766,0,3,1,2,0,2,18
21400713,2,0,10,4,0,0,1503,1610612743,1610612766,0,0,1,0,2,1,8
21400719,2,1,13,6,4,4,2003,1610612764,1610612766,1,5,1,0,1,0,17
21400742,2,0,15,10,8,7,2134,1610612764,1610612766,0,1,2,2,2,2,27
21400761,3,2,17,5,6,5,2250,1610612755,1610612766,0,9,1,0,0,2,17
21400768,1,0,9,2,9,9,2328,1610612754,1610612766,3,8,0,0,2,1,13
21400783,3,2,13,5,6,5,1881,1610612765,1610612766,0,5,1,0,1,0,17
21400816,2,0,10,2,2,2,1995,1610612760,1610612766,0,7,0,0,1,1,6
21400827,1,0,6,1,2,2,1536,1610612742,1610612766,0,2,1,0,3,2,4
21400845,2,0,9,3,5,5,1953,1610612741,1610612766,1,3,3,1,2,3,11
21400859,3,2,12,6,0,0,2224,1610612738,1610612766,0,2,1,1,5,2,14
21400882,4,2,13,7,0,0,2038,1610612753,1610612766,0,1,1,0,2,0,16
21400899,2,1,11,7,6,4,1871,1610612751,1610612766,0,2,1,0,0,2,19
21400911,4,1,11,6,0,0,1959,1610612761,1610612766,1,1,1,0,3,3,13
21400934,3,1,12,5,2,2,2247,1610612765,1610612766,0,9,0,1,2,0,13
21400938,0,0,5,2,0,0,1512,1610612764,1610612766,0,0,0,0,2,1,4
21400952,2,0,16,7,4,3,2041,1610612758,1610612766,1,11,0,0,1,1,17
21400967,2,1,13,5,9,9,2014,1610612741,1610612766,1,3,0,0,1,0,20
21401004,1,0,13,5,8,6,2195,1610612746,1610612766,0,4,2,0,3,3,16
21400997,1,0,6,1,2,2,1340,1610612762,1610612766,0,1,0,0,0,0,4
21401029,1,0,16,8,5,4,1877,1610612758,1610612766,2,0,1,0,3,0,20
21401045,3,1,12,7,4,2,1961,1610612750,1610612766,0,2,0,0,1,3,17
21401051,1,0,12,3,6,5,2023,1610612741,1610612766,1,1,0,0,1,3,11
21401060,1,0,19,10,4,3,2208,1610612751,1610612766,0,2,2,0,2,2,23
21401076,2,1,8,3,4,4,2416,1610612764,1610612766,1,2,1,1,1,1,11
21401087,2,2,10,9,0,0,1778,1610612737,1610612766,0,4,0,0,1,2,20
21401101,3,1,15,7,2,2,1960,1610612738,1610612766,0,0,0,0,2,6,17
21401112,3,1,11,5,3,3,1833,1610612765,1610612766,0,1,2,0,0,0,14
21401127,1,1,13,5,2,1,1665,1610612754,1610612766,0,1,0,1,3,1,12
21401137,1,1,12,3,0,0,1788,1610612755,1610612766,0,2,1,0,0,3,7
21401160,1,0,13,4,3,1,1673,1610612761,1610612766,0,3,0,0,2,1,9
21401176,2,0,11,4,4,2,1550,1610612737,1610612766,0,0,0,1,3,3,10
21401202,2,0,10,1,0,0,1786,1610612745,1610612766,0,5,1,0,3,0,2
21401228,1,1,12,7,0,0,1731,1610612761,1610612766,1,2,0,0,0,1,15
21500123,0,0,10,6,0,0,1059,1610612759,1610612757,0,0,0,0,0,1,12
21500133,2,1,5,2,0,0,763,1610612763,1610612757,0,0,0,0,2,0,5
21500147,1,0,3,0,0,0,394,1610612766,1610612757,0,0,0,0,2,1,0
21500156,2,0,2,0,0,0,534,1610612759,1610612757,0,1,0,1,1,0,0
21500170,4,2,7,3,2,1,887,1610612745,1610612757,0,0,0,0,0,0,9
21500186,2,0,9,1,2,1,1530,1610612746,1610612757,0,1,1,0,1,0,3
21500201,0,0,5,1,2,1,1095,1610612747,1610612757,0,0,1,0,0,0,3
21500213,2,1,5,2,2,0,1017,1610612741,1610612757,0,0,1,0,3,0,5
21500244,2,1,5,2,4,4,486,1610612747,1610612757,0,0,1,0,0,0,9
