@relation Ryan_Anderson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400632,4,1,7,2,2,1,1365,1610612747,1610612740,1,1,0,1,2,0,6
21400660,3,2,10,6,4,4,1665,1610612742,1610612740,1,1,0,1,0,1,18
21400671,5,4,14,7,2,1,1467,1610612755,1610612740,4,0,3,0,0,1,19
21400687,3,0,10,3,5,5,1760,1610612743,1610612740,3,1,0,0,1,1,11
21400701,11,5,17,6,7,7,2169,1610612746,1610612740,4,1,1,0,0,4,24
21400722,4,1,10,5,4,4,1690,1610612737,1610612740,1,0,0,1,2,1,15
21400738,8,3,17,7,2,2,1733,1610612760,1610612740,5,1,2,0,2,2,19
21400755,5,2,9,4,9,7,1685,1610612760,1610612740,0,1,0,2,2,3,17
21400758,5,0,11,1,2,2,1372,1610612741,1610612740,3,1,0,0,0,0,4
21400803,6,1,11,4,6,4,1591,1610612753,1610612740,1,1,2,1,0,0,13
21400817,1,0,3,2,0,0,414,1610612748,1610612740,0,0,0,0,1,0,4
21401123,4,2,11,5,6,5,1295,1610612747,1610612740,0,1,0,0,0,1,17
21401135,5,1,9,2,5,4,1198,1610612758,1610612740,2,0,0,0,1,1,9
21401146,4,2,6,2,0,0,1101,1610612757,1610612740,0,1,0,0,1,2,6
21401166,2,0,6,0,0,0,772,1610612763,1610612740,0,0,1,0,1,0,0
21401182,3,1,7,1,0,0,1106,1610612756,1610612740,1,0,0,2,1,1,3
21401208,2,0,8,2,1,1,1093,1610612750,1610612740,0,0,0,0,0,1,5
21401223,1,1,3,2,0,0,1261,1610612759,1610612740,0,1,0,1,0,1,5
41400141,2,1,6,1,0,0,1246,1610612744,1610612740,2,1,0,0,1,4,3
41400142,2,0,5,1,2,2,562,1610612744,1610612740,0,2,0,0,0,2,4
41400144,5,2,11,4,0,0,2070,1610612744,1610612740,2,4,0,2,1,3,10
21500003,3,1,7,2,5,4,1720,1610612744,1610612740,2,1,1,0,3,2,9
21500015,9,3,20,9,1,0,2312,1610612757,1610612740,0,1,1,0,2,1,21
21500035,4,2,16,8,1,1,1801,1610612744,1610612740,3,0,0,1,1,0,19
21500056,7,3,15,4,4,3,1596,1610612753,1610612740,1,0,3,1,0,1,14
21500081,7,2,10,4,0,0,1773,1610612737,1610612740,2,4,0,2,1,3,10
21500088,5,1,15,8,4,4,2112,1610612742,1610612740,2,1,0,1,2,2,21
21500112,4,2,16,10,4,3,1707,1610612742,1610612740,5,2,0,0,2,3,25
21500117,5,2,16,7,1,1,2100,1610612737,1610612740,5,0,0,0,3,1,17
21500131,3,0,9,2,2,1,1974,1610612761,1610612740,0,2,0,0,1,0,5
21500145,5,2,11,5,4,4,1564,1610612752,1610612740,0,0,0,0,3,1,16
21500163,4,1,17,10,4,3,2041,1610612743,1610612740,2,2,0,0,0,1,24
21500171,10,4,25,13,0,0,2637,1610612760,1610612740,4,3,2,0,3,3,30
21500182,11,6,21,12,0,0,2006,1610612759,1610612740,1,0,0,0,2,0,30
21500198,7,4,14,8,9,9,1999,1610612756,1610612740,1,0,0,1,1,2,29
21500225,3,1,13,7,7,5,2231,1610612756,1610612740,2,1,0,0,1,1,20
21500238,3,1,14,3,2,2,1384,1610612746,1610612740,6,0,2,1,1,4,9
21500243,4,1,7,1,6,6,2292,1610612762,1610612740,0,5,1,1,2,2,9
