@relation Iman_Shumpert
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300512,4,0,8,2,1,1,1754,1610612765,1610612752,1,5,2,0,1,3,5
21300529,7,4,8,4,0,0,2572,1610612748,1610612752,1,3,0,0,0,2,12
21300546,6,2,9,2,2,1,1924,1610612755,1610612752,2,1,4,0,2,1,7
21300557,4,1,5,2,2,1,2278,1610612756,1610612752,2,1,1,0,2,3,6
21300562,4,1,5,2,1,0,1964,1610612766,1610612752,0,3,1,1,1,5,5
21300578,3,0,4,1,0,0,1210,1610612754,1610612752,1,2,0,0,0,3,2
21300581,1,0,4,0,0,0,1490,1610612746,1610612752,1,1,0,0,3,2,0
21300610,6,1,8,2,0,0,1208,1610612751,1610612752,1,0,0,1,1,3,5
21300626,5,3,9,5,8,6,2039,1610612755,1610612752,3,2,0,0,1,4,19
21300640,0,0,6,2,0,0,1142,1610612766,1610612752,1,3,1,0,0,3,4
21300655,5,1,7,2,0,0,1596,1610612747,1610612752,1,2,1,0,3,2,5
21300670,2,0,5,2,0,0,503,1610612738,1610612752,0,0,0,0,2,1,4
21300714,3,1,7,2,0,0,1472,1610612749,1610612752,1,0,1,0,1,4,5
21300728,0,0,5,0,0,0,1431,1610612757,1610612752,1,1,2,0,0,3,0
21300745,4,1,5,2,0,0,990,1610612743,1610612752,1,0,0,0,4,3,5
21300756,8,4,9,4,0,0,1342,1610612760,1610612752,1,2,0,0,2,3,12
21300783,4,2,7,3,0,0,1313,1610612758,1610612752,0,2,3,0,2,2,8
21300796,5,0,9,3,0,0,1201,1610612763,1610612752,0,0,0,0,0,2,6
21300806,1,0,6,1,0,0,1038,1610612740,1610612752,0,2,1,0,2,1,2
21300883,3,1,6,1,0,0,1177,1610612741,1610612752,1,1,0,1,3,2,3
21300892,3,1,7,2,0,0,970,1610612765,1610612752,1,1,2,1,0,1,5
21300911,2,0,4,1,0,0,1248,1610612750,1610612752,1,1,2,0,0,2,2
21300921,1,1,4,3,0,0,1601,1610612762,1610612752,2,3,2,0,2,1,7
21300928,4,1,8,3,0,0,1867,1610612739,1610612752,1,3,1,1,1,3,7
21300946,1,0,3,1,0,0,1880,1610612755,1610612752,2,3,2,0,0,2,2
21300962,1,1,4,3,0,0,1264,1610612738,1610612752,0,4,0,0,0,5,7
21300981,3,2,12,5,2,2,1598,1610612749,1610612752,3,4,1,0,1,2,14
21301013,2,1,5,1,0,0,1716,1610612754,1610612752,1,1,0,0,0,4,3
21301023,6,3,7,4,0,0,1601,1610612755,1610612752,0,2,1,0,0,3,11
21301060,2,0,6,0,0,0,1166,1610612747,1610612752,1,0,2,0,1,0,0
21301069,1,0,3,2,0,0,1473,1610612758,1610612752,1,1,0,0,1,4,4
21301085,2,1,6,3,0,0,1584,1610612756,1610612752,0,0,0,0,0,1,7
21301098,3,1,5,1,0,0,1543,1610612744,1610612752,0,1,0,1,0,1,3
21301110,2,0,5,1,0,0,1392,1610612762,1610612752,0,0,1,0,0,4,2
21301115,2,0,6,4,3,2,1446,1610612751,1610612752,1,2,5,0,2,5,10
21301136,2,1,5,2,0,0,1712,1610612764,1610612752,3,2,3,0,1,2,5
21301149,6,2,7,3,2,1,1698,1610612748,1610612752,6,2,1,0,0,4,9
21301177,3,0,9,4,4,3,1663,1610612761,1610612752,1,1,2,0,0,6,11
21301197,1,0,11,5,0,0,1904,1610612741,1610612752,0,0,1,0,1,3,10
21301214,2,0,9,4,4,3,1871,1610612751,1610612752,1,2,3,0,2,4,11
21301226,5,1,10,1,2,0,1812,1610612761,1610612752,2,2,2,1,0,3,3
21400010,2,1,9,2,0,0,1214,1610612741,1610612752,1,1,3,0,0,2,5
21400018,1,0,7,4,5,4,1757,1610612739,1610612752,0,2,0,0,1,1,12
21400041,3,2,11,5,4,3,1540,1610612766,1610612752,0,4,1,0,0,4,15
21400051,4,4,11,6,4,3,1850,1610612764,1610612752,0,0,0,1,2,2,19
21400061,6,4,13,5,2,1,2185,1610612765,1610612752,1,5,0,1,2,2,15
21400075,4,1,8,4,2,2,1820,1610612751,1610612752,1,5,1,0,1,4,11
21400084,4,2,12,8,2,1,2074,1610612737,1610612752,1,7,1,0,4,6,19
21400100,4,2,12,8,0,0,1824,1610612737,1610612752,1,5,0,0,4,5,18
21400113,2,0,10,5,0,0,1575,1610612753,1610612752,2,3,0,0,1,6,10
21400126,0,0,0,0,0,0,55,1610612762,1610612752,0,0,1,0,0,0,0
21400156,4,2,14,9,1,1,2182,1610612749,1610612752,4,8,3,0,3,1,21
21400167,2,1,11,1,0,0,1678,1610612750,1610612752,1,1,1,0,4,4,3
21400187,3,0,7,3,3,1,1926,1610612755,1610612752,0,3,4,0,2,2,7
21400202,4,0,10,2,4,3,1798,1610612745,1610612752,1,5,1,0,2,5,7
21400214,3,1,11,4,1,1,1768,1610612742,1610612752,1,4,2,0,1,4,10
21400229,4,0,9,3,2,1,1288,1610612760,1610612752,0,1,0,1,2,3,7
21400245,3,0,13,3,0,0,1477,1610612748,1610612752,1,1,2,0,2,4,6
21400256,4,1,11,4,0,0,1359,1610612751,1610612752,0,2,1,0,2,3,9
21400273,2,0,4,0,0,0,1512,1610612739,1610612752,4,4,2,0,1,3,0
21400276,1,0,7,2,0,0,1048,1610612766,1610612752,0,1,2,0,0,1,4
21400299,2,1,10,5,0,0,1382,1610612757,1610612752,0,3,2,0,1,1,11
21400311,2,0,6,1,0,0,1396,1610612740,1610612752,0,4,1,0,2,1,2
21400322,1,0,6,2,5,4,1775,1610612759,1610612752,3,6,0,0,5,1,8
21400331,1,1,3,2,2,0,1012,1610612738,1610612752,0,3,2,0,0,2,5
21400643,2,2,3,3,0,0,591,1610612766,1610612739,0,2,0,0,0,1,8
21400658,2,1,2,1,0,0,825,1610612760,1610612739,0,0,1,0,2,0,3
21400676,5,1,5,1,0,0,1088,1610612765,1610612739,0,0,1,1,1,2,3
21400681,2,0,4,2,0,0,1661,1610612757,1610612739,2,1,0,0,1,0,4
21400700,4,1,7,3,0,0,1293,1610612758,1610612739,0,1,2,0,1,3,7
21400711,2,1,6,4,0,0,1275,1610612750,1610612739,0,0,2,0,4,1,9
21400718,2,2,4,4,2,1,1324,1610612755,1610612739,0,0,2,0,1,3,11
21400743,3,0,5,1,2,2,1087,1610612746,1610612739,2,1,2,0,1,2,4
21400747,3,2,3,2,0,0,1200,1610612754,1610612739,1,2,1,0,2,2,6
21400766,5,2,13,5,0,0,1745,1610612747,1610612739,0,2,4,2,2,0,12
21400796,4,3,7,5,1,0,1380,1610612748,1610612739,0,0,1,0,1,3,13
21400800,4,2,6,2,0,0,1322,1610612741,1610612739,1,1,0,0,2,1,6
21400821,3,0,6,2,0,0,1786,1610612752,1610612739,0,7,0,0,0,0,4
21400839,7,2,10,2,2,2,1829,1610612765,1610612739,0,1,0,0,0,2,8
21400854,2,0,3,0,0,0,1874,1610612744,1610612739,2,0,0,0,0,2,0
21400856,4,0,17,7,0,0,1947,1610612754,1610612739,3,2,0,2,5,0,14
21400883,3,0,4,0,2,1,1467,1610612745,1610612739,0,3,0,0,1,4,1
21400900,2,0,4,1,0,0,1238,1610612761,1610612739,2,1,1,0,0,3,2
21400915,4,2,6,4,0,0,1337,1610612737,1610612739,1,1,2,0,1,1,10
21400924,3,1,3,1,0,0,1168,1610612756,1610612739,0,1,0,0,2,1,3
21400948,3,1,6,2,2,2,1904,1610612742,1610612739,2,6,6,0,1,4,7
21400964,3,0,6,1,0,0,1682,1610612759,1610612739,0,0,1,1,2,5,2
21400985,2,1,6,3,1,1,1878,1610612753,1610612739,1,3,3,1,2,2,8
21400809,6,3,8,4,2,1,1319,1610612764,1610612739,1,2,3,1,0,3,12
21400995,3,1,7,3,0,0,1315,1610612748,1610612739,1,0,4,1,1,0,7
21401023,2,0,3,0,2,1,1420,1610612754,1610612739,2,2,1,2,0,1,1
21401037,3,2,7,4,0,0,1797,1610612749,1610612739,0,0,1,0,0,1,10
21401066,5,1,8,2,0,0,1562,1610612763,1610612739,0,3,1,1,0,1,5
21401078,3,0,9,4,1,1,1825,1610612751,1610612739,2,1,1,0,1,2,9
21401092,2,2,7,2,4,3,658,1610612755,1610612739,0,0,3,0,0,0,9
21401124,6,3,12,7,0,0,1591,1610612748,1610612739,2,1,4,0,2,2,17
21401148,4,0,6,0,0,0,1416,1610612741,1610612739,0,2,0,0,0,2,0
21401167,4,1,8,4,0,0,1348,1610612749,1610612739,2,1,0,0,1,4,9
21401194,5,1,15,6,4,2,2253,1610612738,1610612739,1,3,0,0,7,4,15
21401203,3,1,8,2,0,0,1410,1610612765,1610612739,1,3,1,0,3,4,5
21401225,5,3,12,7,2,1,1761,1610612764,1610612739,1,2,2,0,0,1,18
41400111,4,1,4,1,4,4,1941,1610612738,1610612739,2,1,0,0,1,4,7
41400112,1,0,3,1,0,0,1532,1610612738,1610612739,1,0,1,0,0,1,2
41400114,2,1,4,3,8,8,2252,1610612738,1610612739,1,0,2,3,0,4,15
41400211,10,4,17,8,2,2,2483,1610612741,1610612739,0,1,1,0,0,2,22
41400212,7,4,11,5,2,1,1742,1610612741,1610612739,2,1,3,0,0,3,15
41400213,7,2,9,3,0,0,2191,1610612741,1610612739,0,1,1,1,1,4,8
41400214,6,1,8,1,2,2,1934,1610612741,1610612739,1,0,1,1,0,1,5
41400215,5,1,10,6,0,0,2512,1610612741,1610612739,4,3,0,3,0,0,13
41400216,4,2,14,5,2,1,2168,1610612741,1610612739,2,4,2,1,0,0,13
41400301,3,0,7,1,4,2,2059,1610612737,1610612739,1,2,1,1,2,3,4
41400302,6,4,11,6,0,0,2058,1610612737,1610612739,1,0,1,0,1,2,16
41400401,4,2,6,2,0,0,2067,1610612744,1610612739,1,0,4,1,2,2,6
41400402,5,1,11,2,2,2,2183,1610612744,1610612739,0,1,3,1,0,1,7
41400403,2,1,2,1,2,0,1919,1610612744,1610612739,0,0,3,0,2,4,3
41400404,5,1,9,2,0,0,2344,1610612744,1610612739,1,1,0,1,0,2,5
41400405,6,3,9,3,2,1,2238,1610612744,1610612739,3,2,1,0,1,4,10
41400406,3,0,6,1,8,6,2158,1610612744,1610612739,1,0,0,1,2,6,8
