@relation Tyler_Hansbrough
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300178,0,0,5,2,6,4,1132,1610612764,1610612761,4,0,0,0,2,3,8
21300211,0,0,5,2,2,1,1098,1610612751,1610612761,4,0,0,0,0,3,5
21300230,0,0,2,0,12,8,1502,1610612748,1610612761,5,1,1,0,1,3,8
21300248,0,0,4,2,4,3,2042,1610612743,1610612761,2,1,0,0,1,4,7
21300268,0,0,4,1,1,0,1746,1610612744,1610612761,2,3,1,0,1,3,2
21300287,0,0,1,0,0,0,154,1610612756,1610612761,0,0,0,0,1,0,0
21300331,0,0,2,0,4,2,544,1610612755,1610612761,1,0,2,0,1,2,2
21300346,0,0,2,1,2,2,844,1610612741,1610612761,0,0,0,0,0,1,4
21300371,0,0,4,3,2,0,1129,1610612766,1610612761,3,0,0,1,1,1,6
21300389,0,0,0,0,0,0,327,1610612742,1610612761,1,0,0,1,0,0,0
21300405,0,0,3,0,4,3,723,1610612760,1610612761,2,0,0,0,0,2,3
21300414,0,0,3,3,7,4,953,1610612759,1610612761,1,1,0,0,1,1,10
21300430,0,0,2,0,4,4,797,1610612752,1610612761,3,0,0,0,1,4,4
21300438,0,0,0,0,2,1,916,1610612752,1610612761,0,0,0,0,0,3,1
21300463,0,0,3,1,2,2,390,1610612741,1610612761,0,0,1,0,0,0,4
21300469,0,0,2,2,2,1,955,1610612754,1610612761,1,0,1,0,2,2,5
21300676,0,0,0,0,0,0,344,1610612753,1610612761,0,0,1,0,1,1,0
21300694,0,0,5,4,1,1,769,1610612743,1610612761,3,0,2,0,1,3,9
21300707,0,0,1,0,2,1,260,1610612757,1610612761,0,0,0,0,1,2,1
21300735,0,0,4,2,1,0,390,1610612758,1610612761,2,0,0,0,2,1,4
21300748,0,0,3,1,2,2,610,1610612746,1610612761,4,1,0,0,1,3,4
21300765,0,0,6,4,6,4,874,1610612740,1610612761,0,0,0,0,1,0,12
21300779,1,0,7,2,7,4,1074,1610612737,1610612761,2,0,0,1,0,1,8
21300794,0,0,4,3,1,1,1022,1610612764,1610612761,0,1,1,2,1,2,7
21300803,0,0,7,4,1,0,1526,1610612741,1610612761,5,0,0,1,1,2,8
21300818,0,0,3,3,0,0,993,1610612739,1610612761,0,0,0,0,0,3,6
21300836,0,0,2,1,7,3,1069,1610612753,1610612761,1,0,0,1,1,3,5
21300846,0,0,2,1,4,3,1026,1610612739,1610612761,3,0,0,1,1,2,5
21300864,0,0,0,0,4,2,790,1610612764,1610612761,1,0,0,0,1,4,2
21300884,0,0,2,2,3,2,821,1610612744,1610612761,3,0,0,1,0,1,6
21300919,0,0,1,0,0,0,428,1610612758,1610612761,0,0,0,0,0,2,0
21300940,0,0,2,0,1,0,400,1610612750,1610612761,0,1,0,0,0,0,0
21300944,0,0,6,4,10,8,1356,1610612751,1610612761,1,0,2,0,0,0,16
21300960,0,0,3,0,2,1,702,1610612765,1610612761,1,0,0,0,3,4,1
21300974,0,0,0,0,0,0,322,1610612763,1610612761,1,0,0,0,0,2,0
21300988,0,0,1,1,0,0,514,1610612756,1610612761,0,0,1,0,1,1,2
21301004,0,0,1,0,0,0,710,1610612737,1610612761,0,0,0,0,0,1,0
21301012,0,0,8,3,1,1,2169,1610612740,1610612761,7,0,0,0,1,3,7
21301024,0,0,5,1,2,2,1196,1610612760,1610612761,4,0,1,2,2,2,4
21301040,0,0,1,0,4,2,748,1610612737,1610612761,2,1,0,0,1,2,2
21301057,0,0,0,0,2,0,531,1610612739,1610612761,1,1,0,0,0,2,0
21301063,0,0,0,0,0,0,239,1610612738,1610612761,0,0,0,0,0,2,0
21301076,0,0,1,1,0,0,340,1610612738,1610612761,2,0,0,0,0,0,2
21301096,0,0,1,0,0,0,309,1610612753,1610612761,0,0,0,0,0,2,0
21301118,0,0,2,2,5,3,1068,1610612745,1610612761,1,2,1,1,2,3,7
21301131,0,0,4,2,2,1,1180,1610612754,1610612761,3,0,0,0,0,3,5
21301148,0,0,3,1,2,1,836,1610612749,1610612761,4,0,1,0,0,2,3
21301164,0,0,4,2,4,3,612,1610612755,1610612761,2,1,0,0,0,2,7
21301177,0,0,0,0,0,0,458,1610612752,1610612761,0,1,1,1,0,1,0
21301198,0,0,0,0,2,2,636,1610612765,1610612761,0,0,1,0,0,2,2
21301205,0,0,6,4,5,4,1218,1610612749,1610612761,5,0,3,0,1,3,12
21301226,0,0,8,4,5,3,1686,1610612752,1610612761,3,0,2,0,1,3,11
21400008,0,0,2,2,1,1,1212,1610612737,1610612761,1,0,0,1,0,3,5
21400029,0,0,3,1,1,0,1136,1610612753,1610612761,4,0,0,0,1,5,2
21400040,0,0,1,1,0,0,1466,1610612748,1610612761,2,0,1,0,0,2,2
21400052,2,0,6,2,10,8,1610,1610612760,1610612761,3,1,1,0,0,3,12
21400059,0,0,2,1,4,2,1411,1610612738,1610612761,3,0,0,1,1,2,4
21400077,0,0,3,1,4,3,827,1610612764,1610612761,2,1,0,0,1,3,5
21400093,0,0,2,2,4,3,1122,1610612755,1610612761,0,1,1,0,0,2,7
21400103,0,0,0,0,0,0,1073,1610612753,1610612761,0,1,0,0,0,3,0
21400119,0,0,1,0,0,0,498,1610612741,1610612761,1,0,0,0,0,1,0
21400134,0,0,2,0,0,0,834,1610612762,1610612761,2,0,0,0,0,1,0
21400166,0,0,1,0,0,0,420,1610612763,1610612761,0,0,2,0,0,1,0
21400248,0,0,1,0,0,0,562,1610612747,1610612761,1,1,1,0,1,3,0
21400261,0,0,0,0,0,0,510,1610612758,1610612761,2,0,1,0,0,1,0
21400271,0,0,0,0,2,2,350,1610612762,1610612761,0,0,0,0,0,2,2
21400281,0,0,0,0,0,0,260,1610612739,1610612761,0,0,0,0,0,0,0
21400304,0,0,1,0,0,0,189,1610612743,1610612761,0,0,0,0,0,1,0
21400333,0,0,1,1,3,2,1125,1610612754,1610612761,3,1,0,0,1,2,4
21400353,0,0,3,2,4,2,842,1610612752,1610612761,2,0,0,1,0,2,6
21400359,1,0,6,2,0,0,1521,1610612753,1610612761,1,1,1,0,0,3,4
21400374,0,0,3,0,0,0,640,1610612751,1610612761,1,0,0,0,0,2,0
21400387,0,0,3,2,0,0,477,1610612765,1610612761,1,0,0,0,0,2,4
21400400,0,0,2,0,4,1,1122,1610612752,1610612761,4,1,0,0,0,4,1
21400410,0,0,0,0,4,3,323,1610612741,1610612761,0,0,0,0,0,1,3
21400443,0,0,1,1,0,0,327,1610612746,1610612761,1,0,0,0,0,1,2
21400457,0,0,8,5,0,0,1191,1610612743,1610612761,4,0,0,1,0,2,10
21400473,0,0,1,0,0,0,565,1610612757,1610612761,0,0,0,1,0,5,0
21400493,0,0,2,1,2,0,652,1610612744,1610612761,2,0,0,0,0,2,2
21400507,0,0,2,1,4,2,554,1610612756,1610612761,2,1,0,0,1,2,4
21400535,1,1,4,4,1,0,1149,1610612766,1610612761,0,0,0,0,1,4,9
21400553,0,0,3,0,4,4,1060,1610612738,1610612761,4,0,1,1,0,4,4
21400565,0,0,1,1,0,0,569,1610612765,1610612761,0,0,0,0,1,2,2
21400578,1,0,3,2,4,2,958,1610612755,1610612761,2,0,1,0,0,2,6
21400592,2,0,6,2,0,0,951,1610612737,1610612761,1,0,2,1,1,0,4
21400608,0,0,0,0,0,0,709,1610612740,1610612761,0,0,0,0,0,1,0
21400619,0,0,2,1,2,2,1153,1610612749,1610612761,1,1,0,2,0,0,4
21400630,0,0,1,1,0,0,687,1610612763,1610612761,4,1,0,0,0,2,2
21400641,0,0,2,0,2,1,882,1610612755,1610612761,1,0,0,0,2,4,1
21400664,0,0,1,1,3,1,365,1610612765,1610612761,1,0,0,0,0,0,3
21400675,0,0,1,1,2,2,1260,1610612754,1610612761,1,0,2,1,0,2,4
21400684,0,0,0,0,0,0,729,1610612758,1610612761,4,0,1,0,0,2,0
21400699,0,0,0,0,4,3,375,1610612751,1610612761,0,0,1,0,0,1,3
21400707,0,0,4,2,0,0,829,1610612764,1610612761,1,0,0,0,1,2,4
21400721,0,0,1,1,2,1,1128,1610612749,1610612761,2,0,2,0,1,1,3
21400734,0,0,2,1,4,4,440,1610612751,1610612761,1,0,0,0,0,1,6
21400752,0,0,0,0,0,0,107,1610612746,1610612761,0,0,0,0,0,0,0
21400772,0,0,1,0,0,0,262,1610612759,1610612761,1,0,0,0,1,1,0
21400791,0,0,2,0,2,1,454,1610612764,1610612761,1,0,0,0,1,1,1
21400805,0,0,2,1,2,1,727,1610612737,1610612761,1,1,0,0,0,2,3
21400819,0,0,1,0,0,0,489,1610612745,1610612761,0,0,1,0,0,1,0
21400833,0,0,0,0,0,0,479,1610612740,1610612761,1,0,0,0,0,1,0
21400861,0,0,2,1,4,4,521,1610612744,1610612761,1,1,0,0,0,1,6
21400872,0,0,1,0,2,1,528,1610612752,1610612761,1,0,0,0,0,0,1
21400885,0,0,4,3,2,0,953,1610612755,1610612761,3,1,1,1,0,3,6
21400900,0,0,1,1,0,0,373,1610612739,1610612761,1,0,0,0,0,0,2
21400911,0,0,2,2,0,0,313,1610612766,1610612761,0,0,0,0,0,0,4
21400949,0,0,2,0,0,0,431,1610612759,1610612761,2,0,0,0,0,2,0
21400970,0,0,1,1,2,1,1599,1610612748,1610612761,0,1,1,0,0,2,3
21400987,0,0,2,2,5,4,800,1610612757,1610612761,0,0,1,0,2,1,8
21400990,0,0,1,1,4,3,1123,1610612754,1610612761,0,0,0,0,0,3,5
21401025,0,0,3,1,4,4,1146,1610612741,1610612761,3,0,0,1,0,4,6
21401041,0,0,8,7,5,4,1062,1610612752,1610612761,1,0,0,0,1,2,18
21401054,0,0,1,1,2,2,475,1610612765,1610612761,2,0,0,0,0,0,4
21401065,0,0,2,0,0,0,267,1610612741,1610612761,0,0,0,0,0,0,0
21401080,0,0,2,0,2,1,895,1610612747,1610612761,2,1,0,0,0,2,1
21401104,0,0,0,0,0,0,403,1610612745,1610612761,0,0,0,0,0,2,0
21401119,0,0,3,3,7,4,1753,1610612750,1610612761,2,1,0,0,0,2,10
21401130,0,0,3,1,0,0,691,1610612751,1610612761,2,0,1,0,0,3,2
21401140,0,0,5,5,8,8,2147,1610612738,1610612761,1,0,2,1,1,6,18
21401160,0,0,9,4,4,4,2243,1610612766,1610612761,5,0,0,2,0,3,12
21401175,0,0,12,7,3,2,2149,1610612753,1610612761,4,1,2,0,0,2,16
21401188,0,0,2,0,4,2,1793,1610612748,1610612761,5,1,0,0,0,3,2
21401214,0,0,1,0,0,0,1407,1610612738,1610612761,1,0,2,0,0,2,0
21401228,0,0,2,2,0,0,1328,1610612766,1610612761,0,2,1,0,1,3,4
41400131,0,0,2,1,2,2,753,1610612764,1610612761,0,0,0,1,1,1,4
41400132,0,0,1,0,0,0,744,1610612764,1610612761,0,0,0,0,0,1,0
41400133,0,0,1,0,2,1,691,1610612764,1610612761,1,2,2,0,1,4,1
41400134,0,0,1,0,0,0,667,1610612764,1610612761,0,1,0,0,0,2,0
21500053,0,0,4,1,4,4,428,1610612741,1610612766,3,0,0,0,1,1,6
21500072,0,0,1,0,0,0,168,1610612742,1610612766,0,0,0,0,0,1,0
21500090,0,0,0,0,0,0,231,1610612759,1610612766,0,0,0,0,0,0,0
21500178,1,1,3,2,0,0,148,1610612755,1610612766,0,1,1,0,0,0,5
21500246,0,0,1,1,0,0,535,1610612749,1610612766,1,1,0,2,0,3,2
