@relation Chris_Andersen
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300191,0,0,4,3,0,0,1001,1610612753,1610612748,2,0,0,0,1,3,6
21300205,0,0,8,5,2,1,1168,1610612756,1610612748,2,0,0,1,0,1,11
21300219,0,0,1,1,0,0,1067,1610612739,1610612748,0,0,0,2,1,3,2
21300230,0,0,3,2,2,1,1126,1610612761,1610612748,0,1,0,2,0,3,5
21300252,0,0,2,1,2,1,804,1610612766,1610612748,0,0,0,2,1,2,3
21300264,1,0,5,2,4,4,958,1610612765,1610612748,3,1,1,0,0,1,8
21300294,1,0,5,4,4,1,1179,1610612750,1610612748,2,0,0,3,0,1,9
21300300,0,0,5,4,2,2,1406,1610612765,1610612748,2,1,0,1,0,1,10
21300311,0,0,8,4,4,2,1246,1610612754,1610612748,2,0,1,1,1,3,10
21300344,1,1,4,1,0,0,1070,1610612739,1610612748,1,0,0,3,1,1,3
21300360,0,0,0,0,2,1,925,1610612762,1610612748,0,1,1,3,0,1,1
21300369,0,0,5,4,0,0,1670,1610612754,1610612748,1,0,0,0,0,4,8
21300387,1,0,5,3,0,0,1247,1610612758,1610612748,1,0,2,0,0,2,6
21300411,0,0,3,3,9,6,1524,1610612737,1610612748,3,2,0,2,1,1,12
21300420,0,0,1,1,0,0,500,1610612747,1610612748,0,0,0,1,1,2,2
21300474,0,0,1,0,2,2,1049,1610612744,1610612748,0,1,0,0,0,1,2
21300490,1,0,3,1,4,4,912,1610612753,1610612748,2,0,0,0,2,4,6
21300500,0,0,2,2,0,0,953,1610612761,1610612748,1,0,0,0,1,6,4
21300511,0,0,7,7,3,1,1402,1610612740,1610612748,2,2,1,1,0,2,15
21300529,0,0,2,1,0,0,1272,1610612752,1610612748,1,1,3,1,1,2,2
21300537,0,0,3,2,2,0,1929,1610612751,1610612748,1,0,0,1,0,2,4
21300612,0,0,4,2,4,4,1048,1610612737,1610612748,1,0,0,1,0,2,8
21300617,0,0,5,5,4,3,1476,1610612738,1610612748,3,0,1,1,2,1,13
21300631,0,0,3,2,0,0,773,1610612747,1610612748,2,0,1,1,2,4,4
21300654,1,0,4,3,2,2,995,1610612759,1610612748,2,0,0,2,1,2,8
21300675,0,0,5,4,0,0,1142,1610612760,1610612748,4,0,0,0,0,2,8
21300705,0,0,2,2,9,6,1762,1610612752,1610612748,2,0,0,2,0,3,10
21300713,0,0,2,1,0,0,1299,1610612765,1610612748,2,0,2,2,1,1,2
21300736,0,0,5,4,6,4,1599,1610612746,1610612748,2,0,0,2,0,5,12
21300755,0,0,1,1,2,1,1108,1610612762,1610612748,3,0,0,0,0,4,3
21300774,0,0,5,3,0,0,1076,1610612756,1610612748,4,0,1,0,0,4,6
21300788,0,0,3,3,2,0,926,1610612744,1610612748,1,0,1,2,0,1,6
21300798,1,1,9,7,3,3,1609,1610612742,1610612748,2,0,0,1,0,4,18
21300813,0,0,0,0,0,0,1234,1610612760,1610612748,2,1,0,2,1,3,0
21300834,2,0,8,3,4,1,1536,1610612741,1610612748,3,1,1,2,2,3,7
21300865,0,0,1,0,0,0,1001,1610612752,1610612748,1,0,0,2,0,3,0
21300874,0,0,3,2,2,1,1160,1610612753,1610612748,2,0,0,1,0,3,5
21300893,1,1,3,3,0,0,1034,1610612766,1610612748,0,0,2,1,1,3,7
21300900,0,0,3,2,1,1,1197,1610612745,1610612748,2,0,0,5,0,5,5
21300914,0,0,3,2,2,2,1021,1610612759,1610612748,2,0,1,0,1,4,6
21300934,0,0,2,1,0,0,1984,1610612741,1610612748,2,0,0,6,0,0,2
21300945,0,0,5,3,3,3,1102,1610612764,1610612748,0,0,0,2,2,1,9
21300957,0,0,2,1,2,2,1103,1610612751,1610612748,0,0,1,1,1,1,4
21300976,1,0,7,6,2,2,1291,1610612743,1610612748,2,0,0,4,0,0,14
21300989,0,0,3,2,2,2,1258,1610612745,1610612748,3,0,0,1,0,1,6
21301003,0,0,2,0,6,3,1284,1610612739,1610612748,3,1,0,1,2,3,3
21301009,0,0,7,6,5,4,1207,1610612738,1610612748,6,0,0,0,0,0,16
21301027,0,0,4,2,1,1,1151,1610612763,1610612748,3,0,0,1,2,3,5
21301036,0,0,1,1,4,3,908,1610612740,1610612748,0,0,2,3,1,3,5
21301049,0,0,8,4,6,5,1395,1610612757,1610612748,5,0,1,2,1,5,13
21301067,0,0,1,1,2,1,1123,1610612754,1610612748,0,0,0,3,0,1,3
21301079,0,0,6,4,6,5,1319,1610612765,1610612748,1,0,1,0,1,1,13
21301091,0,0,8,3,4,2,1337,1610612749,1610612748,5,0,1,2,0,0,8
21301105,0,0,5,5,3,3,1512,1610612761,1610612748,3,0,0,2,1,3,13
21301121,1,0,4,2,4,4,1052,1610612749,1610612748,2,0,1,2,1,1,8
21301135,0,0,8,4,0,0,1310,1610612750,1610612748,5,0,0,0,1,2,8
21301158,0,0,4,2,2,1,1161,1610612751,1610612748,1,0,0,0,1,0,5
21301180,0,0,4,1,4,3,971,1610612754,1610612748,2,0,0,1,2,4,5
21301192,0,0,2,1,0,0,1177,1610612737,1610612748,1,0,0,2,1,0,2
21301206,0,0,1,0,0,0,425,1610612764,1610612748,0,0,0,1,0,2,0
21400007,0,0,2,2,4,3,1450,1610612764,1610612748,2,1,2,1,0,0,7
21400030,0,0,2,0,0,0,1020,1610612755,1610612748,1,0,0,0,0,2,0
21400112,0,0,1,0,2,0,1045,1610612754,1610612748,0,0,0,0,1,2,0
21400124,0,0,0,0,0,0,431,1610612737,1610612748,0,1,0,0,0,1,0
21400143,0,0,0,0,4,1,1204,1610612749,1610612748,1,0,1,1,2,2,1
21400149,0,0,4,3,2,1,965,1610612751,1610612748,2,1,0,1,1,1,7
21400170,0,0,1,0,2,0,1281,1610612746,1610612748,0,0,0,1,2,3,0
21400185,1,0,4,1,4,3,1029,1610612753,1610612748,2,1,1,2,2,2,5
21400195,0,0,0,0,0,0,95,1610612766,1610612748,0,0,0,0,0,0,0
21400349,0,0,1,1,0,0,1092,1610612741,1610612748,2,1,0,1,0,2,2
21400364,0,0,3,2,0,0,1172,1610612751,1610612748,2,1,0,2,0,1,4
21400373,0,0,6,3,0,0,1568,1610612762,1610612748,2,0,1,0,1,2,6
21400388,0,0,3,2,3,3,1116,1610612764,1610612748,0,0,1,1,0,2,7
21400404,0,0,6,3,3,1,1449,1610612738,1610612748,0,1,2,0,0,0,7
21400422,0,0,4,2,3,2,1183,1610612755,1610612748,1,0,2,2,1,4,6
21400429,0,0,5,4,6,4,1751,1610612739,1610612748,2,1,2,1,0,5,12
21400446,0,0,5,5,4,3,1493,1610612763,1610612748,1,0,0,1,2,4,13
21400462,0,0,2,2,2,1,1356,1610612753,1610612748,0,2,0,1,0,1,5
21400476,0,0,7,3,6,5,1236,1610612754,1610612748,3,0,0,2,0,2,11
21400497,0,0,2,2,2,0,1177,1610612745,1610612748,0,2,0,0,1,0,4
21400505,0,0,1,1,6,5,1251,1610612751,1610612748,2,1,0,1,0,2,7
21400537,0,0,2,1,6,3,1434,1610612757,1610612748,1,1,2,1,0,1,5
21400559,0,0,3,1,2,2,1033,1610612746,1610612748,2,0,1,2,2,1,4
21400573,0,0,6,5,2,2,1604,1610612747,1610612748,1,1,0,3,0,0,12
21400582,0,0,1,1,0,0,737,1610612744,1610612748,0,0,0,0,0,1,2
21400623,1,1,6,3,0,0,1727,1610612760,1610612748,1,0,0,1,0,4,7
21400625,0,0,5,2,2,2,1191,1610612766,1610612748,0,2,0,3,0,2,6
21400644,0,0,1,1,2,2,1697,1610612754,1610612748,3,0,0,0,2,3,4
21400657,0,0,3,2,0,0,1254,1610612741,1610612748,1,2,0,0,0,1,4
21400702,0,0,2,1,0,0,923,1610612742,1610612748,1,1,1,0,0,0,2
21400716,1,1,2,2,0,0,1077,1610612738,1610612748,0,1,0,1,0,2,5
21400727,0,0,7,5,4,2,1258,1610612765,1610612748,1,0,0,1,1,1,12
21400737,0,0,2,1,2,1,749,1610612750,1610612748,2,0,1,1,0,3,3
21400757,0,0,7,5,0,0,1298,1610612759,1610612748,2,1,0,0,0,1,10
21400777,1,1,6,4,2,1,1607,1610612752,1610612748,1,2,0,3,1,4,10
21400796,0,0,1,1,0,0,1189,1610612739,1610612748,0,1,1,1,0,0,2
21400817,0,0,3,1,2,1,1081,1610612740,1610612748,1,4,1,1,1,1,3
21400830,0,0,3,2,4,4,1010,1610612755,1610612748,4,0,1,2,0,2,8
21400842,1,0,3,1,4,2,923,1610612753,1610612748,0,1,1,1,3,0,4
21400865,1,0,4,1,0,0,895,1610612740,1610612748,1,0,0,1,0,3,2
21400887,0,0,0,0,2,1,855,1610612756,1610612748,1,0,0,1,0,0,1
21400905,1,0,8,2,0,0,927,1610612747,1610612748,2,0,1,1,0,0,4
21400920,1,0,4,1,2,2,794,1610612764,1610612748,1,1,0,0,1,1,4
21400925,0,0,5,3,6,5,1745,1610612758,1610612748,1,0,1,3,0,1,11
21400940,0,0,2,2,2,2,1114,1610612738,1610612748,1,1,0,1,0,1,6
21400955,0,0,9,8,4,2,1770,1610612751,1610612748,5,1,1,1,1,3,18
21400970,1,0,2,0,2,2,1121,1610612761,1610612748,1,2,0,1,1,1,2
21400995,1,0,4,2,0,0,911,1610612739,1610612748,1,0,0,1,1,1,4
21401024,0,0,2,2,2,1,917,1610612743,1610612748,2,0,0,0,0,0,5
21401038,0,0,6,2,0,0,1269,1610612760,1610612748,5,1,0,1,1,0,4
21401055,0,0,4,2,0,0,1583,1610612749,1610612748,2,2,0,1,3,1,4
21401110,0,0,8,2,0,0,1410,1610612759,1610612748,5,1,2,2,4,1,4
21401124,0,0,2,1,0,0,970,1610612739,1610612748,0,2,0,0,1,2,2
21401139,0,0,1,1,0,0,611,1610612765,1610612748,0,0,0,0,2,0,2
21401173,1,0,3,2,0,0,627,1610612741,1610612748,0,0,0,2,0,0,4
21401188,1,1,4,2,2,1,755,1610612761,1610612748,1,0,0,1,0,0,6
21401207,0,0,5,4,2,2,568,1610612753,1610612748,0,0,0,1,0,2,10
21500055,0,0,1,1,2,1,609,1610612737,1610612748,1,0,0,0,2,1,3
21500071,0,0,0,0,0,0,149,1610612750,1610612748,0,0,0,0,0,0,0
21500218,1,1,1,1,0,0,252,1610612765,1610612748,0,1,0,0,0,0,3
