@relation Jan_Vesely
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300439,0,0,2,2,2,0,496,1610612765,1610612764,1,0,0,0,1,6,4
21300453,0,0,0,0,0,0,388,1610612765,1610612764,0,0,0,0,0,2,0
21300482,0,0,3,2,0,0,538,1610612761,1610612764,0,0,1,0,0,0,4
21300501,0,0,7,4,0,0,933,1610612744,1610612764,2,2,1,3,2,0,8
21300508,0,0,4,3,1,0,1249,1610612766,1610612764,2,0,3,3,0,2,6
21300525,0,0,8,6,2,0,1351,1610612740,1610612764,5,0,0,1,1,3,12
21300531,0,0,0,0,0,0,918,1610612754,1610612764,1,0,1,0,0,2,0
21300544,0,0,2,1,0,0,405,1610612745,1610612764,2,0,0,0,0,1,2
21300595,0,0,5,3,4,1,918,1610612765,1610612764,2,1,0,0,0,5,7
21300609,0,0,5,3,0,0,1152,1610612755,1610612764,0,0,0,1,0,0,6
21300711,0,0,2,0,0,0,383,1610612757,1610612764,0,1,1,0,0,0,0
21300742,0,0,2,0,2,1,364,1610612739,1610612764,0,0,0,1,0,1,1
21300773,0,0,0,0,0,0,229,1610612763,1610612764,0,0,0,1,0,1,0
21300784,0,0,3,1,0,0,336,1610612745,1610612764,4,0,0,0,0,0,2
21300804,0,0,0,0,0,0,30,1610612737,1610612764,1,0,0,0,0,0,0
21300820,0,0,7,2,4,1,949,1610612741,1610612743,3,1,2,1,0,3,5
21300837,0,0,5,3,0,0,940,1610612758,1610612743,2,0,3,2,0,3,6
21300850,0,0,6,2,4,1,719,1610612757,1610612743,0,0,2,1,1,3,5
21300866,0,0,3,0,2,1,687,1610612751,1610612743,1,1,0,0,2,0,1
21300895,0,0,1,1,0,0,267,1610612750,1610612743,1,0,0,1,0,1,2
21300925,0,0,2,0,0,0,532,1610612747,1610612743,0,0,1,0,0,3,0
21300936,0,0,2,2,0,0,451,1610612740,1610612743,0,0,1,1,0,1,4
21300943,0,0,4,2,3,1,767,1610612766,1610612743,1,0,1,0,0,3,5
21300983,0,0,0,0,0,0,749,1610612737,1610612743,0,0,1,0,0,0,0
21301015,0,0,1,0,0,0,200,1610612765,1610612743,0,0,0,0,0,2,0
21301042,0,0,9,5,0,0,917,1610612764,1610612743,2,0,3,0,2,2,10
21301084,0,0,4,2,4,1,1368,1610612759,1610612743,1,0,0,3,0,3,5
21301109,0,0,4,3,4,2,986,1610612763,1610612743,1,0,1,1,1,6,8
21301124,0,0,6,5,0,0,1282,1610612740,1610612743,1,2,2,2,0,4,10
21301129,0,0,5,1,0,0,1237,1610612763,1610612743,3,2,1,0,2,3,2
21301153,0,0,4,2,1,1,1144,1610612745,1610612743,1,1,0,1,0,1,5
21301171,0,0,5,3,0,0,1371,1610612745,1610612743,4,3,3,0,0,3,6
21301175,0,0,2,2,2,2,784,1610612744,1610612743,2,0,1,1,0,6,6
21301196,0,0,2,0,0,0,1005,1610612762,1610612743,3,0,1,1,3,5,0
21301215,0,0,7,4,2,1,1213,1610612746,1610612743,2,1,3,1,0,2,9
21301230,0,0,2,2,0,0,818,1610612744,1610612743,0,0,1,0,3,3,4
