@relation Darren_Collison
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300187,1,1,6,3,0,0,605,1610612758,1610612746,0,2,0,0,0,1,7
21300198,1,0,6,4,6,6,1248,1610612741,1610612746,0,5,1,0,2,3,14
21300227,1,0,7,4,2,1,1333,1610612752,1610612746,0,2,2,0,2,2,9
21300240,2,1,12,5,4,4,2407,1610612758,1610612746,0,2,1,0,1,1,15
21300249,1,0,6,3,4,2,1412,1610612754,1610612746,0,3,0,0,1,4,8
21300270,3,2,10,5,1,1,1384,1610612737,1610612746,2,3,0,1,2,2,13
21300278,1,1,9,6,2,2,1253,1610612763,1610612746,0,3,0,0,4,1,15
21300291,3,2,5,3,0,0,928,1610612739,1610612746,0,0,0,0,2,3,8
21300305,0,0,1,0,2,2,827,1610612755,1610612746,0,2,1,0,2,1,2
21300319,1,0,7,3,6,4,1354,1610612738,1610612746,2,2,2,0,2,5,10
21300327,1,0,7,2,4,4,1234,1610612751,1610612746,0,2,0,0,2,4,8
21300343,1,0,3,1,4,3,1098,1610612764,1610612746,1,0,2,0,0,2,5
21300363,1,0,9,4,3,2,811,1610612759,1610612746,0,2,2,1,0,0,10
21300380,3,1,7,2,9,9,1390,1610612740,1610612746,1,1,0,0,0,0,14
21300403,2,1,7,5,4,2,1354,1610612743,1610612746,1,1,0,0,2,1,13
21300406,3,1,12,8,2,1,1642,1610612750,1610612746,0,2,2,0,2,2,18
21300422,3,1,6,4,2,2,1091,1610612744,1610612746,1,1,1,0,0,1,11
21300426,0,0,8,3,0,0,1423,1610612757,1610612746,0,2,0,0,0,1,6
21300447,1,0,7,3,1,1,921,1610612762,1610612746,0,2,2,0,0,1,7
21300459,1,0,10,3,5,5,1821,1610612756,1610612746,2,6,0,0,2,2,11
21300472,0,0,3,3,2,2,968,1610612766,1610612746,1,5,5,0,0,2,8
21300486,3,0,10,6,8,8,2127,1610612742,1610612746,1,4,1,0,4,4,20
21300494,2,1,9,6,2,1,2170,1610612759,1610612746,0,6,3,0,2,5,14
21300507,2,1,11,8,4,4,2147,1610612753,1610612746,1,7,4,0,4,0,21
21300528,3,2,9,4,5,5,1950,1610612738,1610612746,1,6,1,0,1,6,15
21300542,3,2,12,9,0,0,1870,1610612747,1610612746,1,7,1,1,1,0,20
21300577,4,1,11,5,3,2,2172,1610612742,1610612746,1,10,1,0,2,1,13
21300581,4,0,9,2,9,8,2158,1610612752,1610612746,1,7,0,0,0,0,12
21300594,0,0,8,4,2,2,1788,1610612754,1610612746,0,4,0,0,4,2,10
21300607,2,0,6,0,4,4,1860,1610612765,1610612746,0,6,3,1,4,1,4
21300621,3,2,11,5,0,0,1790,1610612766,1610612746,1,5,1,0,2,1,12
21300641,3,2,11,6,4,3,1720,1610612741,1610612746,0,4,1,0,1,0,17
21300647,3,2,11,5,0,0,2309,1610612761,1610612746,0,6,4,0,2,2,12
21300665,3,2,6,5,4,3,1471,1610612749,1610612746,1,7,1,0,4,2,15
21300685,0,0,9,5,6,6,1660,1610612764,1610612746,0,9,0,0,4,2,16
21300688,5,3,11,6,7,7,1771,1610612744,1610612746,0,5,0,0,1,2,22
21300708,1,1,8,4,2,2,1918,1610612762,1610612746,0,6,2,0,2,0,11
21300718,2,1,12,4,0,0,1550,1610612743,1610612746,0,6,4,0,1,3,9
21300736,3,0,6,1,4,3,2274,1610612748,1610612746,1,9,1,1,3,1,5
21300748,8,2,15,4,1,1,2271,1610612761,1610612746,0,7,0,0,2,4,11
21300763,2,1,11,5,1,1,1516,1610612755,1610612746,0,5,0,1,5,3,12
21300789,0,0,7,3,2,2,1117,1610612757,1610612746,0,5,0,0,1,2,8
21300800,1,0,9,4,3,2,1289,1610612759,1610612746,0,3,0,0,1,4,10
21300821,2,0,3,0,5,4,829,1610612763,1610612746,0,1,0,0,1,2,4
21300833,3,0,8,3,2,1,1333,1610612760,1610612746,2,2,2,0,2,1,7
21300844,1,1,10,5,1,1,1314,1610612740,1610612746,1,3,0,0,2,1,12
21300862,5,3,14,8,0,0,1828,1610612745,1610612746,0,5,2,0,1,2,19
21300882,3,2,10,5,3,3,1615,1610612740,1610612746,0,3,1,0,0,3,15
21300902,4,2,10,6,4,4,2403,1610612756,1610612746,0,5,3,0,2,1,18
21300916,3,1,16,9,5,5,1773,1610612747,1610612746,2,3,2,0,1,2,24
21300933,5,1,9,4,4,3,2448,1610612737,1610612746,2,4,1,1,4,0,12
21300949,1,1,12,8,4,3,2403,1610612756,1610612746,0,4,2,0,3,2,20
21300967,2,0,11,4,3,3,1840,1610612744,1610612746,0,1,1,0,1,4,11
21300979,7,2,15,5,4,2,2475,1610612762,1610612746,1,4,2,0,1,1,14
21301039,2,2,6,4,2,1,1557,1610612765,1610612746,0,3,3,0,1,0,11
21301056,4,3,9,5,4,2,2016,1610612749,1610612746,1,6,0,1,0,3,15
21301066,2,1,9,4,2,2,1628,1610612740,1610612746,1,7,0,0,1,3,11
21301074,4,3,9,4,0,0,1494,1610612742,1610612746,0,2,0,0,2,3,11
21301088,7,1,14,4,4,2,2467,1610612745,1610612746,2,5,4,1,0,4,11
21301107,3,2,17,9,8,8,2602,1610612750,1610612746,1,7,1,0,6,1,28
21301125,5,2,16,9,3,3,2543,1610612756,1610612746,0,5,3,1,2,3,23
21301128,6,2,14,7,6,6,2275,1610612742,1610612746,0,1,3,0,1,3,22
21301150,1,0,17,7,0,0,2039,1610612747,1610612746,0,6,2,0,3,3,14
21301173,3,1,11,4,3,3,1747,1610612760,1610612746,0,3,0,0,2,1,12
21301189,0,0,5,1,0,0,1350,1610612758,1610612746,5,5,0,0,2,2,2
21301215,3,0,10,5,0,0,1466,1610612743,1610612746,0,3,1,0,1,3,10
21301228,4,0,12,6,8,7,2235,1610612757,1610612746,0,7,0,0,2,1,19
21400014,4,1,12,4,6,4,2172,1610612744,1610612758,0,8,5,1,1,2,13
21400025,3,0,14,6,6,5,2261,1610612757,1610612758,2,8,3,0,3,4,17
21400039,1,0,12,4,6,6,2359,1610612746,1610612758,1,4,0,1,3,1,14
21400047,0,0,9,5,13,11,1783,1610612743,1610612758,1,6,1,0,1,1,21
21400067,4,1,9,4,3,1,1894,1610612743,1610612758,0,8,1,1,0,1,10
21400079,2,0,13,6,6,4,1990,1610612756,1610612758,0,3,2,0,2,2,16
21400092,6,1,15,5,1,1,2094,1610612760,1610612758,1,7,2,0,2,2,12
21400118,3,2,11,6,7,6,2240,1610612763,1610612758,0,5,1,1,3,2,20
21400139,2,0,13,7,6,5,2363,1610612759,1610612758,0,5,2,0,3,2,19
21400158,3,2,10,3,6,5,1856,1610612740,1610612758,0,11,0,0,0,0,13
21400171,1,0,10,5,7,7,2429,1610612741,1610612758,2,12,1,1,1,2,17
21400189,4,2,10,6,6,5,1994,1610612750,1610612758,0,7,1,0,4,3,19
21400231,3,2,12,5,4,3,2084,1610612759,1610612758,0,2,0,1,3,3,15
21400244,3,0,14,6,7,4,2255,1610612763,1610612758,0,7,4,1,5,0,16
21400261,0,0,5,0,4,4,1117,1610612761,1610612758,0,4,2,0,1,0,4
21400287,3,0,19,8,6,4,2368,1610612754,1610612758,0,6,4,0,4,4,20
21400292,6,3,14,6,9,7,2044,1610612753,1610612758,0,4,0,0,2,2,22
21400306,2,0,12,6,4,4,1897,1610612762,1610612758,0,6,1,0,2,3,16
21400315,3,2,18,11,8,2,2303,1610612747,1610612758,1,6,0,0,0,2,26
21400327,4,2,20,10,2,2,2513,1610612745,1610612758,1,7,3,0,6,1,24
21400347,6,1,10,1,0,0,1949,1610612765,1610612758,0,7,1,2,2,3,3
21400368,2,0,8,2,2,2,1534,1610612760,1610612758,1,3,2,1,3,2,6
21400381,4,2,11,6,1,1,2411,1610612749,1610612758,0,5,3,0,2,3,15
21400402,4,2,13,7,5,3,2405,1610612747,1610612758,0,3,2,0,3,3,19
21400415,4,2,14,7,2,1,1944,1610612744,1610612758,0,5,2,0,4,2,17
21400442,7,4,12,5,6,5,2175,1610612756,1610612758,0,2,3,0,3,2,19
21400451,3,3,10,9,6,6,2577,1610612752,1610612758,0,10,2,0,2,2,27
21400461,2,2,7,5,5,4,1842,1610612751,1610612758,0,8,0,0,4,5,16
21400475,4,0,10,4,6,6,1935,1610612738,1610612758,0,5,1,1,3,1,14
21400483,2,1,15,8,4,4,2356,1610612750,1610612758,0,6,0,0,2,0,21
21400504,2,2,7,5,7,5,1694,1610612765,1610612758,0,3,3,0,3,3,17
21400532,10,5,19,9,1,1,2301,1610612760,1610612758,0,7,2,0,3,1,24
21400546,4,1,13,7,0,0,2180,1610612743,1610612758,0,7,1,0,1,4,15
21400561,3,2,10,6,2,2,1962,1610612739,1610612758,0,6,0,0,0,2,16
21400572,6,0,20,6,8,6,2726,1610612742,1610612758,2,3,3,0,3,2,18
21400598,4,1,12,5,2,2,2276,1610612748,1610612758,0,6,0,1,2,3,13
21400607,6,3,15,7,0,0,2352,1610612746,1610612758,2,4,0,1,5,3,17
21400621,3,1,11,6,1,0,2162,1610612757,1610612758,2,8,1,0,5,3,13
21400635,7,2,13,6,2,2,2211,1610612751,1610612758,1,5,2,0,3,4,16
21400651,4,1,13,6,2,2,2065,1610612744,1610612758,2,4,3,0,3,0,15
21400684,4,2,10,5,0,0,1819,1610612761,1610612758,0,2,1,0,2,1,12
21400700,3,1,12,5,0,0,1533,1610612739,1610612758,0,4,0,1,3,1,11
21400705,6,3,15,9,4,2,2383,1610612754,1610612758,0,5,1,0,1,2,23
21400730,4,1,15,8,1,1,2207,1610612744,1610612758,0,7,1,0,1,4,18
21400744,0,0,3,3,0,0,868,1610612742,1610612758,0,0,0,0,3,2,6
21500016,4,1,12,5,5,2,1822,1610612746,1610612758,1,6,1,0,1,3,13
21500031,3,0,13,7,0,0,1430,1610612747,1610612758,0,3,1,0,1,0,14
21500038,2,1,16,6,2,2,2100,1610612746,1610612758,1,6,0,0,2,4,15
21500058,4,3,10,4,8,7,1845,1610612763,1610612758,0,1,1,0,1,1,18
21500067,0,0,10,6,2,1,1943,1610612756,1610612758,0,6,0,0,4,2,13
21500084,6,3,16,7,6,5,1880,1610612745,1610612758,0,9,2,0,3,1,22
21500169,3,1,9,3,0,0,1664,1610612737,1610612758,0,5,2,0,2,4,7
21500175,0,0,7,4,1,1,1243,1610612748,1610612758,0,1,0,0,0,0,9
21500189,3,1,11,2,4,4,2143,1610612753,1610612758,0,1,3,0,4,0,9
21500202,3,0,11,3,1,1,1748,1610612766,1610612758,0,4,0,0,1,2,7
21500221,4,2,10,5,7,6,1564,1610612749,1610612758,1,3,0,0,1,2,18
21500237,4,2,9,4,0,0,1394,1610612750,1610612758,0,3,1,0,3,2,10
21500245,3,0,13,5,1,1,1619,1610612744,1610612758,2,3,3,0,2,1,11
