@relation Marcus_Smart
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400445,0,0,1,1,2,1,861,1610612764,1610612738,0,2,0,0,4,3,3
21400475,6,3,8,4,0,0,1709,1610612758,1610612738,1,2,2,0,2,2,11
21400486,6,2,7,2,2,2,1680,1610612742,1610612738,0,7,2,0,0,4,8
21400496,0,0,3,2,0,0,1015,1610612741,1610612738,0,1,1,0,1,3,4
21400510,3,2,5,2,5,3,1246,1610612766,1610612738,0,4,1,0,0,2,9
21400527,4,2,5,3,0,0,1294,1610612751,1610612738,0,3,0,0,0,4,8
21400538,7,3,9,3,2,1,1860,1610612754,1610612738,0,4,1,1,1,1,10
21400553,3,1,7,5,3,1,1744,1610612761,1610612738,1,2,1,0,3,3,12
21400563,3,1,7,3,0,0,1816,1610612740,1610612738,0,6,1,0,0,5,7
21400580,6,2,7,2,0,0,1637,1610612737,1610612738,1,5,3,0,2,3,6
21400591,3,1,4,1,2,2,1648,1610612741,1610612738,1,5,2,0,0,1,5
21400614,7,4,8,4,2,2,1910,1610612746,1610612738,0,7,1,1,1,3,14
21400639,1,0,5,0,0,0,1608,1610612757,1610612738,0,2,2,0,0,2,0
21400649,2,1,2,1,2,1,862,1610612743,1610612738,0,3,0,0,1,5,4
21400673,4,1,9,4,0,0,1735,1610612762,1610612738,1,5,1,0,1,0,9
21400686,5,4,7,4,1,0,1431,1610612750,1610612738,0,6,0,0,3,3,12
21400698,5,1,6,1,2,1,1637,1610612745,1610612738,1,4,1,1,2,4,4
21400716,4,1,6,1,0,0,1810,1610612748,1610612738,1,9,1,1,1,3,3
21400728,7,2,9,3,6,5,2203,1610612752,1610612738,0,3,2,0,3,0,13
21400733,2,0,6,2,2,0,2482,1610612743,1610612738,3,8,3,0,2,4,4
21400750,2,0,6,1,2,1,2207,1610612755,1610612738,2,8,2,0,2,3,3
21400763,5,2,8,4,5,3,2163,1610612749,1610612738,2,1,0,0,3,5,13
21400789,7,2,12,3,4,3,1537,1610612737,1610612738,1,3,1,0,4,4,11
21400829,5,0,9,3,7,5,1851,1610612747,1610612738,1,3,1,1,3,6,11
21400835,4,1,7,2,4,3,1422,1610612756,1610612738,0,3,1,0,1,1,8
21400844,5,3,9,6,2,1,1787,1610612752,1610612738,1,4,1,1,2,3,16
21400859,6,2,9,4,0,0,1887,1610612766,1610612738,0,3,1,0,1,5,10
21400880,6,2,11,4,0,0,2174,1610612744,1610612738,2,4,2,0,0,2,10
21400898,6,0,14,3,1,1,2363,1610612762,1610612738,0,4,2,0,0,2,7
21400919,4,1,8,2,2,2,2064,1610612740,1610612738,1,4,2,0,0,3,7
21400935,9,4,16,6,0,0,2336,1610612753,1610612738,2,2,5,1,3,2,16
21400940,3,1,7,3,2,2,1649,1610612748,1610612738,2,1,0,0,2,6,9
21400954,2,0,8,2,2,1,2025,1610612763,1610612738,0,4,2,1,2,2,5
21400969,3,1,8,2,4,2,1557,1610612753,1610612738,3,2,0,0,1,1,7
21400976,6,2,10,3,2,0,1642,1610612754,1610612738,4,1,3,1,1,4,8
21400813,9,2,15,5,9,4,2141,1610612758,1610612738,1,2,5,0,0,2,16
21400992,3,2,10,4,1,1,1775,1610612755,1610612738,1,2,0,0,2,1,11
21401028,3,1,9,3,3,3,1364,1610612759,1610612738,0,4,1,0,1,4,10
21401049,1,0,3,1,0,0,1386,1610612751,1610612738,0,0,2,0,1,3,2
21401064,5,1,8,1,4,3,1771,1610612748,1610612738,1,2,4,0,2,2,6
21401079,1,1,3,2,2,1,2042,1610612752,1610612738,1,1,1,0,0,0,6
21401095,3,0,6,0,0,0,1102,1610612746,1610612738,1,0,0,0,1,3,0
21401101,2,1,9,5,4,3,1882,1610612766,1610612738,3,4,3,1,3,4,14
21401115,3,0,6,1,2,2,2043,1610612754,1610612738,0,3,4,0,1,3,4
21401129,1,0,3,1,0,0,1727,1610612749,1610612738,0,0,0,0,3,4,2
21401140,5,2,9,6,3,1,1913,1610612761,1610612738,1,4,2,1,2,1,15
21401164,4,1,5,1,0,0,1739,1610612765,1610612738,0,1,2,0,0,3,3
21401178,5,3,10,7,5,2,2022,1610612739,1610612738,1,1,1,0,0,3,19
21401194,4,1,9,3,0,0,1976,1610612739,1610612738,0,2,4,0,0,2,7
21401214,4,1,12,4,0,0,1829,1610612761,1610612738,3,3,1,2,1,2,9
21401221,5,2,5,2,2,1,1457,1610612749,1610612738,1,6,3,1,0,1,7
41400111,3,1,6,4,4,1,1546,1610612739,1610612738,1,2,1,0,2,3,10
41400112,5,1,9,4,2,1,1531,1610612739,1610612738,0,1,0,0,0,3,10
41400114,2,0,8,4,5,3,1260,1610612739,1610612738,3,1,0,1,1,4,11
21500005,6,3,8,3,4,4,1943,1610612755,1610612738,0,5,2,1,1,3,13
21500024,5,1,11,2,2,1,1706,1610612761,1610612738,0,3,1,0,0,3,6
21500040,5,1,12,7,4,2,2310,1610612759,1610612738,1,3,4,1,1,3,17
21500116,4,0,6,1,8,6,1288,1610612754,1610612738,1,2,1,0,1,4,8
21500129,5,1,10,2,0,0,1772,1610612737,1610612738,0,3,0,0,3,1,5
21500149,5,3,14,9,8,5,2039,1610612760,1610612738,2,3,1,1,1,3,26
21500154,6,0,11,1,4,2,1816,1610612745,1610612738,1,6,5,0,5,3,4
21500168,2,0,7,1,0,0,1557,1610612742,1610612738,3,1,1,0,1,3,2
21500179,4,1,5,2,2,2,1264,1610612751,1610612738,0,4,1,0,2,5,7
