@relation Mo_Williams
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300551,5,3,9,4,0,0,1460,1610612738,1610612757,1,4,1,0,2,0,11
21300575,6,2,11,3,0,0,1732,1610612739,1610612757,0,7,1,0,3,3,8
21300589,1,0,13,4,5,5,1585,1610612759,1610612757,2,3,1,0,1,3,13
21300600,1,0,6,3,2,2,1151,1610612742,1610612757,0,3,2,0,0,2,8
21300614,2,1,10,4,0,0,1541,1610612745,1610612757,1,3,2,0,1,2,9
21300619,2,1,10,6,0,0,1580,1610612760,1610612757,1,9,0,0,3,3,13
21300632,1,0,5,1,0,0,1142,1610612743,1610612757,0,4,2,0,1,5,2
21300653,3,2,12,6,3,2,1514,1610612750,1610612757,1,6,0,0,2,3,16
21300660,2,1,9,3,0,0,1846,1610612744,1610612757,0,2,0,0,3,3,7
21300672,1,0,7,1,0,0,1161,1610612763,1610612757,0,3,2,0,2,0,2
21300707,1,1,4,1,0,0,1103,1610612761,1610612757,0,4,0,0,0,3,3
21300711,0,0,8,2,1,0,1481,1610612764,1610612757,0,2,1,0,2,3,4
21300728,1,1,7,2,6,5,1219,1610612752,1610612757,1,2,1,0,2,0,10
21300789,4,1,8,3,0,0,1612,1610612746,1610612757,2,4,0,1,3,3,7
21300809,2,1,14,8,2,2,1568,1610612759,1610612757,0,2,0,0,1,3,19
21300823,3,1,11,4,4,4,1818,1610612762,1610612757,2,1,1,0,2,3,13
21300840,2,0,7,2,0,0,1655,1610612750,1610612757,0,3,0,0,2,3,4
21300850,4,2,11,6,0,0,1550,1610612743,1610612757,0,0,1,0,2,2,14
21300861,5,3,13,8,2,2,1619,1610612751,1610612757,2,7,1,0,2,1,21
21300880,5,1,8,3,2,2,1552,1610612743,1610612757,1,3,0,0,2,2,9
21300896,3,0,9,3,2,1,1379,1610612747,1610612757,0,5,1,0,3,2,7
21300913,3,3,9,6,0,0,1516,1610612737,1610612757,0,5,0,0,2,4,15
21300924,6,1,9,3,0,0,1503,1610612742,1610612757,0,2,0,0,1,2,7
21300939,2,0,15,5,0,0,1992,1610612745,1610612757,1,11,1,0,3,5,10
21300953,1,0,5,2,0,0,670,1610612763,1610612757,0,3,0,0,1,2,4
21300994,3,2,10,5,0,0,1882,1610612744,1610612757,0,4,2,0,2,4,12
21301005,5,3,12,7,6,6,2059,1610612749,1610612757,0,3,0,0,1,4,23
21301020,1,0,6,3,0,0,1639,1610612764,1610612757,0,4,0,0,3,0,6
21301032,1,0,5,1,2,1,819,1610612766,1610612757,1,3,0,0,2,2,3
21301049,6,2,12,5,5,5,1924,1610612748,1610612757,0,2,2,0,0,1,17
21301058,4,1,6,1,0,0,1209,1610612753,1610612757,2,3,1,0,1,1,3
21301071,2,1,6,3,2,1,1508,1610612737,1610612757,2,11,0,0,4,2,8
21301080,2,1,12,7,3,3,1495,1610612741,1610612757,0,2,0,0,2,1,18
21301099,3,1,9,7,2,2,1726,1610612763,1610612757,0,4,2,0,4,3,17
21301113,6,2,11,3,0,0,1490,1610612747,1610612757,0,3,1,0,0,4,8
21301140,1,1,10,4,2,2,1403,1610612756,1610612757,1,4,0,0,3,5,11
21301157,3,0,9,3,2,2,1972,1610612740,1610612757,0,2,1,0,4,1,8
21301187,3,1,7,1,2,1,1423,1610612762,1610612757,0,4,0,0,3,0,4
21301201,2,1,10,8,1,1,1318,1610612744,1610612757,0,3,0,0,0,2,18
21400009,3,2,9,6,4,4,1546,1610612763,1610612750,0,4,1,0,3,3,18
21400017,3,0,11,6,2,1,1463,1610612765,1610612750,0,4,0,0,0,5,13
21400035,2,0,7,1,2,1,1123,1610612741,1610612750,1,2,0,1,1,2,3
21400060,4,1,8,2,0,0,1003,1610612751,1610612750,0,2,1,0,2,3,5
21400072,2,0,7,1,2,2,1882,1610612753,1610612750,0,7,0,3,2,2,4
21400085,2,0,5,1,0,0,1339,1610612748,1610612750,1,5,2,0,3,0,2
21400117,0,0,5,0,2,2,814,1610612745,1610612750,0,6,0,0,2,2,2
21400128,2,0,6,1,0,0,1017,1610612740,1610612750,0,4,1,0,3,2,2
21400137,1,0,10,5,4,3,1764,1610612742,1610612750,1,8,0,0,2,4,13
21400167,4,2,9,5,2,2,1884,1610612752,1610612750,0,13,0,0,2,1,14
21400177,4,2,14,6,2,1,1795,1610612759,1610612750,0,4,0,0,2,4,15
21400189,7,1,16,5,0,0,2099,1610612758,1610612750,0,12,0,0,4,2,11
21400234,8,6,13,8,3,3,1823,1610612747,1610612750,1,11,2,0,3,2,25
21400247,2,1,18,8,5,4,2400,1610612757,1610612750,1,11,2,0,4,5,21
21400252,1,1,4,1,5,4,1439,1610612746,1610612750,0,7,2,0,2,3,7
21400270,8,2,14,5,2,2,2325,1610612755,1610612750,2,7,1,0,5,5,14
21400363,1,1,6,2,1,1,863,1610612764,1610612750,1,2,0,0,1,1,6
21400385,1,0,9,4,1,0,1474,1610612738,1610612750,0,4,0,0,0,0,8
21400407,5,2,16,10,2,2,1914,1610612754,1610612750,0,10,0,0,3,2,24
21400416,4,0,8,3,0,0,1318,1610612739,1610612750,0,7,1,1,2,0,6
21400440,2,0,9,1,0,0,1718,1610612743,1610612750,0,13,0,2,5,5,2
21400452,3,0,9,2,2,2,998,1610612744,1610612750,0,1,2,0,2,1,6
21400472,2,1,10,4,0,0,1359,1610612762,1610612750,0,5,1,0,1,4,9
21400483,5,2,10,3,0,0,1637,1610612758,1610612750,0,8,0,1,1,1,8
21400498,5,3,16,8,3,1,1814,1610612762,1610612750,0,3,2,0,1,2,20
21400514,8,3,14,7,0,0,1521,1610612743,1610612750,2,7,0,0,4,5,17
21400531,7,4,14,7,5,5,2123,1610612756,1610612750,1,11,1,1,3,4,23
21400556,4,1,10,2,5,5,1912,1610612759,1610612750,0,6,1,0,3,2,10
21400567,11,6,33,19,9,8,2628,1610612754,1610612750,0,7,0,0,3,2,52
21400596,12,5,22,10,2,1,2364,1610612756,1610612750,0,5,3,0,5,3,26
21400606,7,1,12,5,2,2,2180,1610612743,1610612750,1,7,0,0,4,2,13
21400611,3,0,13,3,4,4,1750,1610612766,1610612750,0,4,0,0,1,2,10
21400631,4,0,12,2,1,1,1875,1610612742,1610612750,0,5,1,0,3,0,5
21400647,2,0,10,3,7,6,2069,1610612740,1610612750,0,10,0,0,3,2,12
21400661,9,4,15,8,0,0,2281,1610612737,1610612750,1,6,1,0,4,2,20
21400672,6,1,10,1,1,1,1786,1610612760,1610612750,0,3,2,0,2,2,4
21400724,6,2,7,3,7,7,1598,1610612742,1610612750,0,5,1,0,1,4,15
21400737,2,2,6,4,1,0,1472,1610612748,1610612750,0,10,1,0,4,3,10
21400754,4,1,7,3,0,0,1456,1610612763,1610612750,0,4,1,0,4,2,7
21400769,3,2,7,2,6,5,2033,1610612765,1610612750,1,9,0,0,3,3,11
21400779,1,0,6,3,0,0,1069,1610612737,1610612750,0,2,0,0,0,4,6
21400816,10,5,17,8,3,3,2285,1610612760,1610612766,2,12,1,0,5,2,24
21400827,11,3,20,9,2,1,2281,1610612742,1610612766,0,3,3,0,5,0,22
21400845,4,1,15,7,2,2,1570,1610612741,1610612766,0,5,1,0,1,3,17
21400859,13,6,23,9,9,7,2225,1610612738,1610612766,1,4,1,0,3,5,31
21400882,7,4,16,9,1,1,2267,1610612753,1610612766,0,11,0,0,2,0,23
21400899,6,2,13,6,1,0,1884,1610612751,1610612766,0,14,0,0,1,3,14
21400911,8,4,14,7,5,5,2169,1610612761,1610612766,0,7,0,1,3,3,23
21400934,5,1,15,6,8,8,2233,1610612765,1610612766,0,9,1,0,1,2,21
21400938,10,1,18,6,7,6,1959,1610612764,1610612766,0,7,1,0,3,1,19
21400952,3,1,20,8,3,3,2306,1610612758,1610612766,0,8,0,1,2,2,20
21400967,6,2,15,6,4,4,1933,1610612741,1610612766,0,2,0,0,6,1,18
21401004,5,2,15,8,0,0,2129,1610612746,1610612766,0,8,1,0,1,4,18
21400997,8,1,12,3,0,0,1419,1610612762,1610612766,0,3,0,0,0,2,7
21401029,8,2,15,3,1,1,1887,1610612758,1610612766,0,4,0,0,1,4,9
21401045,8,4,16,10,0,0,1719,1610612750,1610612766,0,4,0,1,3,1,24
21401051,9,3,16,4,5,4,2016,1610612741,1610612766,0,5,1,0,2,0,15
21401060,6,1,10,2,6,4,1815,1610612751,1610612766,0,6,0,0,4,4,9
21401076,10,4,26,8,7,6,2468,1610612764,1610612766,1,10,2,2,4,4,26
21401087,5,4,9,6,2,2,1328,1610612737,1610612766,0,4,0,0,4,3,18
21401101,8,2,17,6,5,5,1515,1610612738,1610612766,2,0,0,0,4,1,19
21401112,4,1,16,6,0,0,1491,1610612765,1610612766,0,6,1,0,1,4,13
21401127,4,1,11,4,0,0,1525,1610612754,1610612766,0,2,2,0,3,2,9
21401137,6,0,17,5,8,8,1844,1610612755,1610612766,0,5,0,1,3,3,18
21401160,3,2,13,4,0,0,1229,1610612761,1610612766,0,3,0,0,1,1,10
21401176,2,1,3,1,0,0,470,1610612737,1610612766,0,4,0,0,1,0,3
21500002,7,3,15,7,3,2,2229,1610612741,1610612739,0,7,1,1,1,2,19
21500011,6,3,8,3,0,0,1358,1610612763,1610612739,0,5,0,0,2,1,9
21500021,4,0,10,2,2,2,1548,1610612748,1610612739,0,3,1,0,1,3,6
21500046,3,2,10,8,3,3,1676,1610612755,1610612739,0,3,1,0,2,2,21
21500063,8,2,19,8,4,4,2165,1610612752,1610612739,0,4,0,0,1,2,22
21500078,2,0,12,8,0,0,1833,1610612755,1610612739,0,8,2,0,2,2,16
21500094,5,2,15,4,0,0,2263,1610612754,1610612739,1,8,0,0,2,2,10
21500106,4,4,9,8,10,9,2144,1610612762,1610612739,0,6,2,0,5,1,29
21500130,6,2,13,7,4,4,1922,1610612752,1610612739,0,3,0,0,3,2,20
21500141,3,0,8,2,0,0,1762,1610612749,1610612739,2,4,0,0,3,3,4
21500160,8,2,13,6,2,1,1728,1610612765,1610612739,0,7,0,0,2,3,15
21500219,3,1,12,7,0,0,1897,1610612761,1610612739,0,3,0,1,3,1,15
21500227,0,0,4,3,0,0,1248,1610612766,1610612739,0,3,0,1,3,4,6
21500240,1,0,13,7,0,0,1706,1610612751,1610612739,0,1,2,1,3,3,14
