@relation Kenneth_Faried
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300248,0,0,10,5,2,2,1204,1610612761,1610612743,6,3,0,0,2,2,12
21300263,0,0,11,6,6,3,1475,1610612751,1610612743,3,0,0,0,1,1,15
21300269,0,0,6,3,1,1,1127,1610612739,1610612743,1,1,0,1,0,2,7
21300283,0,0,4,2,0,0,1502,1610612738,1610612743,4,1,1,2,2,2,4
21300290,1,0,5,3,1,0,850,1610612755,1610612743,3,0,0,0,0,3,6
21300306,0,0,8,3,2,0,1404,1610612764,1610612743,2,0,1,1,1,3,6
21300339,1,0,7,3,4,1,1071,1610612762,1610612743,4,0,0,2,0,2,7
21300354,0,0,9,5,2,2,1683,1610612740,1610612743,3,0,1,1,3,2,12
21300367,0,0,12,6,2,1,1660,1610612760,1610612743,3,1,1,1,1,0,13
21300390,0,0,7,5,0,0,1281,1610612756,1610612743,1,0,1,2,0,3,10
21300403,0,0,1,0,2,2,195,1610612746,1610612743,0,1,0,0,0,1,2
21300443,0,0,3,0,4,3,771,1610612763,1610612743,1,0,0,1,0,0,3
21300457,0,0,8,4,0,0,1311,1610612748,1610612743,1,0,0,1,2,2,8
21300471,0,0,9,6,3,0,1318,1610612755,1610612743,4,1,1,1,0,2,12
21300487,0,0,8,7,2,2,1721,1610612763,1610612743,2,1,0,0,2,2,16
21300504,0,0,13,7,4,3,1590,1610612747,1610612743,6,1,2,2,0,3,17
21300517,0,0,8,6,12,9,1935,1610612738,1610612743,3,1,0,1,2,3,21
21300530,0,0,9,4,4,1,1897,1610612760,1610612743,2,0,1,1,2,3,9
21300550,0,0,14,8,3,1,1767,1610612753,1610612743,3,4,2,1,3,4,17
21300561,0,0,7,5,4,1,1950,1610612762,1610612743,3,1,1,1,0,2,11
21300576,0,0,4,2,0,0,1026,1610612744,1610612743,0,0,1,2,3,5,4
21300590,0,0,6,3,4,2,1300,1610612739,1610612743,3,2,0,1,1,3,8
21300605,0,0,5,1,2,1,762,1610612756,1610612743,3,1,0,0,0,3,3
21300632,0,0,7,4,0,0,1287,1610612757,1610612743,1,2,0,1,2,3,8
21300651,0,0,9,6,2,1,2258,1610612754,1610612743,1,2,2,2,1,4,13
21300661,0,0,12,7,2,1,2056,1610612758,1610612743,4,4,1,1,1,3,15
21300682,0,0,11,3,0,0,1707,1610612766,1610612743,2,0,0,1,1,2,6
21300694,0,0,10,6,0,0,1930,1610612761,1610612743,1,0,1,4,3,1,12
21300718,0,0,13,11,9,6,1867,1610612746,1610612743,3,3,1,2,1,3,28
21300734,0,0,11,4,2,2,1915,1610612749,1610612743,1,1,2,1,0,4,10
21300745,0,0,9,5,2,2,1757,1610612752,1610612743,3,0,1,0,5,2,12
21300751,0,0,7,5,3,1,1172,1610612765,1610612743,1,1,0,1,2,2,11
21300764,0,0,8,3,4,2,1560,1610612754,1610612743,3,0,1,0,2,3,8
21300786,0,0,6,2,2,2,1143,1610612750,1610612743,1,1,2,2,2,3,6
21300799,0,0,15,7,9,7,2111,1610612756,1610612743,4,2,3,0,2,5,21
21300812,0,0,15,11,5,4,2311,1610612749,1610612743,4,2,1,0,3,1,26
21300820,0,0,9,4,0,0,1610,1610612741,1610612743,2,1,0,0,2,2,8
21300837,0,0,10,5,0,0,1777,1610612758,1610612743,1,1,1,1,4,2,10
21300850,0,0,10,4,4,3,1309,1610612757,1610612743,2,3,0,0,1,2,11
21300866,0,0,11,6,3,2,1579,1610612751,1610612743,4,1,1,1,4,1,14
21300880,0,0,12,5,7,6,1909,1610612757,1610612743,5,2,0,1,1,2,16
21300895,0,0,11,9,5,3,1935,1610612750,1610612743,3,0,3,1,1,5,21
21300912,0,0,10,5,6,6,1922,1610612742,1610612743,3,4,0,0,2,1,16
21300925,0,0,20,14,6,4,2264,1610612747,1610612743,3,2,3,1,2,4,32
21300936,0,0,12,9,6,4,2312,1610612740,1610612743,4,2,0,0,3,5,22
21300943,0,0,10,7,2,1,1871,1610612766,1610612743,1,0,0,1,3,2,15
21300958,0,0,18,11,8,4,1949,1610612753,1610612743,4,1,0,1,1,1,26
21300976,0,0,15,9,8,6,1807,1610612748,1610612743,3,1,3,0,2,2,24
21300983,0,0,13,9,13,7,1625,1610612737,1610612743,1,1,0,1,1,4,25
21301002,0,0,14,6,7,6,2016,1610612746,1610612743,6,2,1,1,1,3,18
21301015,0,0,8,4,10,7,1947,1610612765,1610612743,2,2,1,1,2,2,15
21301028,0,0,10,2,2,2,1276,1610612742,1610612743,2,3,3,1,1,2,6
21301042,0,0,15,8,5,4,1905,1610612764,1610612743,1,0,1,3,2,2,20
21301053,0,0,12,5,2,1,1676,1610612760,1610612743,5,0,2,0,1,3,11
21301068,0,0,15,8,10,8,2030,1610612759,1610612743,3,1,4,1,3,5,24
21301084,0,0,12,5,10,8,1617,1610612759,1610612743,3,4,0,0,1,0,18
21301109,0,0,14,6,9,5,1908,1610612763,1610612743,5,2,3,1,2,2,17
21301124,0,0,19,14,8,6,1606,1610612740,1610612743,2,2,0,3,1,5,34
21301129,0,0,13,7,4,3,1410,1610612763,1610612743,5,2,1,0,5,2,17
21301153,0,0,17,7,2,2,2298,1610612745,1610612743,3,1,1,2,2,4,16
21301171,0,0,17,11,2,1,1582,1610612745,1610612743,1,1,0,0,3,4,23
21301175,0,0,18,8,7,2,1974,1610612744,1610612743,8,1,1,0,6,0,18
21301196,0,0,19,11,3,2,2537,1610612762,1610612743,6,5,0,0,6,3,24
21301215,0,0,12,7,8,7,1706,1610612746,1610612743,3,0,1,0,1,5,21
21301230,0,0,17,7,4,1,2252,1610612744,1610612743,5,0,0,0,5,3,15
21400011,0,0,12,8,8,6,1661,1610612765,1610612743,7,4,0,0,3,4,22
21400036,0,0,8,3,2,1,1503,1610612760,1610612743,2,0,0,2,1,1,7
21400047,0,0,13,5,0,0,2285,1610612758,1610612743,4,4,1,0,2,3,10
21400067,0,0,5,1,2,2,1274,1610612758,1610612743,1,1,0,1,2,3,4
21400081,0,0,8,4,0,0,1296,1610612739,1610612743,2,1,0,1,1,1,8
21400096,0,0,16,7,5,5,1840,1610612757,1610612743,5,1,0,3,2,3,19
21400115,0,0,8,3,4,4,1413,1610612757,1610612743,2,1,1,0,0,4,10
21400122,0,0,6,5,4,2,1416,1610612754,1610612743,2,0,1,0,1,3,12
21400142,0,0,9,7,5,2,1920,1610612752,1610612743,4,1,2,0,2,4,16
21400147,0,0,6,4,0,0,1298,1610612739,1610612743,1,1,1,2,1,2,8
21400168,0,0,7,3,3,2,1804,1610612760,1610612743,3,0,1,0,1,0,8
21400181,1,1,12,7,5,4,1635,1610612740,1610612743,3,2,1,0,1,2,19
21400197,0,0,9,4,3,0,1153,1610612747,1610612743,0,0,1,0,1,0,8
21400209,0,0,11,5,5,2,1411,1610612741,1610612743,4,0,1,0,1,1,12
21400221,0,0,8,3,4,2,1764,1610612756,1610612743,2,1,1,0,5,2,8
21400232,0,0,6,3,5,5,1228,1610612756,1610612743,3,1,0,0,1,3,11
21400251,0,0,9,4,4,3,1741,1610612762,1610612743,2,2,0,1,1,1,11
21400259,0,0,6,4,0,0,1421,1610612757,1610612743,0,0,0,0,0,2,8
21400278,0,0,5,4,2,1,1103,1610612764,1610612743,1,1,2,0,5,1,9
21400325,0,0,9,4,6,5,1327,1610612748,1610612743,4,1,0,0,0,2,13
21400346,0,0,7,3,2,1,1208,1610612745,1610612743,1,2,0,1,0,3,7
21400378,0,0,12,5,2,1,1939,1610612745,1610612743,4,2,0,0,3,6,11
21400391,0,0,9,6,3,2,1697,1610612746,1610612743,1,2,1,0,4,5,14
21400398,0,0,10,2,0,0,1505,1610612754,1610612743,3,1,1,0,0,4,4
21400409,1,0,3,2,5,4,1282,1610612766,1610612743,3,0,0,1,2,1,8
21400421,0,0,11,8,5,4,1917,1610612751,1610612743,5,2,1,1,3,3,20
21400440,0,0,15,11,5,4,1786,1610612750,1610612743,12,3,0,0,4,5,26
21400457,1,0,19,8,2,1,2287,1610612761,1610612743,7,2,0,0,2,1,17
21400471,0,0,7,2,0,0,1239,1610612747,1610612743,3,2,2,1,1,3,4
21400482,0,0,14,7,4,4,2156,1610612741,1610612743,7,3,2,3,1,2,18
21400500,1,0,10,5,4,3,1703,1610612763,1610612743,2,1,0,0,3,2,13
21400514,0,0,10,6,6,3,1461,1610612750,1610612743,2,2,0,0,2,4,15
21400530,0,0,6,1,0,0,1555,1610612753,1610612743,1,1,1,1,2,1,2
21400546,0,0,8,5,5,2,2172,1610612758,1610612743,3,3,1,1,1,5,12
21400581,0,0,12,7,8,8,1770,1610612742,1610612743,4,0,0,2,3,2,22
21400594,0,0,5,5,2,1,1657,1610612742,1610612743,4,1,1,2,1,2,11
21400606,0,0,5,3,0,0,1835,1610612750,1610612743,2,1,3,1,2,0,6
21400615,0,0,6,2,5,3,1208,1610612744,1610612743,2,1,0,1,3,0,7
21400624,0,0,17,9,12,8,2241,1610612759,1610612743,5,1,0,0,1,4,26
21400649,0,0,12,4,5,3,2281,1610612738,1610612743,4,3,0,1,1,4,11
21400666,0,0,10,4,4,1,2313,1610612764,1610612743,4,1,0,2,0,5,9
21400674,0,0,9,6,3,2,1812,1610612746,1610612743,1,0,0,0,0,1,14
21400687,0,0,11,6,3,2,1948,1610612740,1610612743,2,1,2,1,0,3,14
21400693,0,0,11,5,0,0,1374,1610612763,1610612743,1,1,0,0,1,3,10
21400726,0,0,6,0,0,0,1161,1610612755,1610612743,0,0,1,0,1,3,0
21400733,0,0,8,6,5,5,1918,1610612738,1610612743,3,0,0,1,1,3,17
21400751,0,0,9,4,4,2,1489,1610612765,1610612743,4,2,3,2,1,5,10
21400782,0,0,14,8,8,6,1980,1610612760,1610612743,5,1,0,0,1,4,22
21400787,0,0,5,1,1,0,1295,1610612747,1610612743,0,0,1,0,0,3,2
21400826,0,0,5,1,1,0,1260,1610612760,1610612743,2,0,1,1,0,1,2
21400834,0,0,4,1,4,2,765,1610612751,1610612743,3,1,0,1,1,3,4
21400866,0,0,9,4,4,4,1699,1610612762,1610612743,3,2,3,1,2,2,12
21400884,1,0,6,1,2,1,1600,1610612740,1610612743,1,3,1,1,1,5,3
21400902,0,0,14,8,3,2,1973,1610612750,1610612743,4,2,2,2,3,3,18
21400921,0,0,15,9,6,2,2026,1610612759,1610612743,5,2,1,0,1,0,20
21400930,0,0,5,1,2,2,2062,1610612745,1610612743,1,0,2,3,2,4,4
21400943,0,0,12,7,7,5,1670,1610612752,1610612743,4,1,1,1,1,3,19
21400958,0,0,7,6,2,2,1278,1610612737,1610612743,2,2,1,4,1,1,14
21400973,0,0,18,10,6,4,2062,1610612744,1610612743,7,0,0,1,2,3,24
21400984,2,0,17,7,6,6,2573,1610612740,1610612743,4,1,0,2,2,5,20
21401017,0,0,11,8,6,3,1816,1610612745,1610612743,2,2,0,1,1,3,19
21400811,0,0,11,4,1,0,1355,1610612749,1610612743,3,1,1,0,3,2,8
21401024,0,0,15,10,5,0,2129,1610612748,1610612743,2,2,4,2,1,3,20
21401044,0,0,12,4,4,3,1499,1610612753,1610612743,1,1,1,0,1,1,11
21401069,0,0,9,3,4,3,1628,1610612755,1610612743,5,0,1,0,1,6,9
21401085,0,0,2,1,4,3,1042,1610612762,1610612743,2,1,0,0,1,4,5
21401091,0,0,10,3,9,8,1539,1610612757,1610612743,6,0,1,0,1,4,14
21401121,0,0,13,7,5,5,1616,1610612762,1610612743,4,0,0,1,0,4,19
21401134,0,0,9,5,0,0,1235,1610612759,1610612743,4,0,0,0,3,3,10
21401144,0,0,12,4,3,2,2062,1610612746,1610612743,4,3,1,0,4,3,10
21401169,0,0,14,10,9,9,1765,1610612747,1610612743,5,0,2,2,0,5,29
21401184,0,0,12,6,3,2,1926,1610612742,1610612743,5,1,1,0,3,5,14
21401213,1,0,16,7,9,5,2119,1610612746,1610612743,11,2,2,0,4,5,19
21500010,0,0,10,8,6,2,1850,1610612745,1610612743,3,1,1,3,2,5,18
21500029,0,0,10,3,4,3,1607,1610612750,1610612743,6,1,1,0,2,1,9
21500044,0,0,6,4,1,0,850,1610612760,1610612743,2,1,0,2,1,1,8
21500059,0,0,13,10,8,8,2392,1610612747,1610612743,4,1,0,0,4,2,28
21500073,0,0,8,4,2,1,1806,1610612762,1610612743,2,2,0,0,0,4,9
21500083,0,0,9,4,0,0,1283,1610612744,1610612743,3,1,0,1,1,2,8
21500121,0,0,9,8,6,3,2004,1610612749,1610612743,5,1,2,3,2,0,19
21500136,0,0,16,6,2,2,1804,1610612745,1610612743,4,1,0,2,0,3,14
21500143,0,0,3,1,0,0,855,1610612756,1610612743,4,0,1,0,2,1,2
21500163,0,0,6,5,1,1,1546,1610612740,1610612743,1,0,0,1,1,5,11
21500172,0,0,12,7,1,1,1730,1610612759,1610612743,0,3,1,0,0,2,15
21500185,0,0,4,2,2,0,1485,1610612756,1610612743,3,1,1,0,3,3,4
21500241,0,0,5,4,3,2,848,1610612742,1610612743,2,0,2,1,3,4,10
