@relation Chandler_Parsons
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301139,9,3,17,5,11,10,2467,1610612760,1610612745,1,3,2,0,1,4,23
21301153,6,2,11,5,5,3,2534,1610612743,1610612745,2,3,2,1,3,3,15
21301161,6,2,13,8,2,1,1894,1610612747,1610612745,1,8,2,1,1,2,19
21301171,4,2,13,5,4,4,1355,1610612743,1610612745,1,4,1,0,2,4,16
21301183,8,4,19,11,2,1,2558,1610612750,1610612745,2,7,4,0,3,2,27
21301209,7,2,17,7,7,5,2377,1610612759,1610612745,1,4,0,0,0,1,21
21400002,4,1,10,2,0,0,2029,1610612759,1610612742,0,0,2,1,1,2,5
21400019,3,1,16,8,4,4,1746,1610612762,1610612742,4,2,0,0,2,1,21
21400027,6,2,13,7,4,4,2036,1610612740,1610612742,0,4,0,0,3,2,20
21400046,5,4,15,10,7,5,2090,1610612738,1610612742,0,2,2,0,0,1,29
21400070,3,0,13,5,1,1,1709,1610612757,1610612742,0,1,0,0,1,0,11
21400080,4,0,11,1,4,3,1674,1610612762,1610612742,2,0,2,0,0,1,5
21400094,4,0,9,1,2,2,1753,1610612748,1610612742,2,1,2,3,2,2,4
21400106,11,5,19,7,0,0,2188,1610612758,1610612742,2,3,1,0,0,5,19
21400120,5,2,7,4,6,4,1704,1610612755,1610612742,2,3,0,0,0,1,14
21400137,4,1,12,5,2,1,1724,1610612750,1610612742,2,5,0,1,1,2,12
21400146,9,4,10,5,4,3,1886,1610612766,1610612742,0,6,1,0,0,2,17
21400163,8,3,12,4,0,0,2235,1610612764,1610612742,1,1,0,0,1,2,11
21400180,6,2,13,8,4,3,1761,1610612747,1610612742,1,3,0,0,1,0,21
21400188,5,0,9,3,5,2,2012,1610612745,1610612742,2,1,1,0,1,5,8
21400203,6,3,13,6,2,1,2118,1610612754,1610612742,0,1,2,1,1,6,16
21400214,8,1,14,4,7,4,2633,1610612752,1610612742,0,1,1,0,2,0,13
21400227,4,2,11,6,3,2,2172,1610612761,1610612742,1,2,0,0,0,3,16
21400235,10,3,19,7,0,0,2134,1610612755,1610612742,1,5,0,0,1,1,17
21400257,7,3,16,7,8,7,2696,1610612741,1610612742,1,2,3,0,2,2,24
21400269,6,1,17,6,2,1,2111,1610612749,1610612742,2,4,2,0,4,4,14
21400284,4,1,14,6,3,2,2043,1610612756,1610612742,1,2,0,0,0,3,15
21400298,6,4,14,11,4,2,1855,1610612749,1610612742,1,1,0,1,2,1,28
21400310,10,6,18,10,5,4,2012,1610612763,1610612742,1,3,2,1,1,0,30
21400323,6,3,13,8,1,1,2021,1610612740,1610612742,0,2,1,1,1,1,20
21400367,6,3,12,5,0,0,1396,1610612752,1610612742,0,6,1,1,0,1,13
21400372,6,4,17,10,9,8,2129,1610612765,1610612742,3,2,2,0,2,0,32
21400397,5,1,15,6,3,3,2305,1610612759,1610612742,2,1,1,0,3,5,16
21400413,2,0,6,2,2,0,1731,1610612737,1610612742,0,1,2,0,0,6,4
21400425,5,1,9,3,0,0,1502,1610612756,1610612742,2,2,0,0,6,2,7
21400439,2,0,9,6,0,0,1956,1610612747,1610612742,0,2,0,0,1,2,12
21400455,9,5,16,10,1,1,2093,1610612760,1610612742,1,3,2,0,0,2,26
21400470,2,2,8,5,4,2,1652,1610612764,1610612742,0,1,1,1,0,1,14
21400486,4,2,9,4,4,3,2119,1610612738,1610612742,3,2,0,1,3,4,13
21400503,7,2,11,5,2,2,1569,1610612739,1610612742,1,3,1,0,1,1,14
21400511,7,1,11,2,2,0,2264,1610612751,1610612742,0,2,2,0,1,1,5
21400529,5,2,13,5,3,3,2147,1610612765,1610612742,0,4,2,0,0,3,15
21400550,4,1,10,4,4,3,1861,1610612746,1610612742,1,1,0,0,1,1,12
21400572,5,1,16,6,0,0,2192,1610612758,1610612742,3,2,1,0,4,2,13
21400581,5,1,13,6,0,0,1697,1610612743,1610612742,1,2,1,0,1,2,13
21400594,5,1,11,6,6,5,2174,1610612743,1610612742,1,2,1,0,0,0,18
21400616,8,3,14,5,4,2,2103,1610612763,1610612742,0,3,1,2,3,3,15
21400631,6,4,13,9,0,0,1558,1610612750,1610612742,0,2,0,1,1,0,22
21400646,3,1,14,8,2,2,2267,1610612741,1610612742,0,2,2,0,0,2,19
21400660,1,0,6,2,3,2,1793,1610612740,1610612742,1,0,0,0,3,2,6
21400678,5,3,11,7,2,2,1920,1610612763,1610612742,0,3,0,0,2,1,19
21400685,8,5,13,8,0,0,2152,1610612745,1610612742,1,2,1,0,4,2,21
21400724,4,2,12,8,0,0,2106,1610612750,1610612742,1,2,4,0,3,3,18
21400741,3,1,18,9,9,5,2264,1610612744,1610612742,1,4,2,0,0,3,24
21400744,4,2,9,2,0,0,1526,1610612758,1610612742,0,4,1,0,2,1,6
21400762,5,2,16,7,5,4,2395,1610612757,1610612742,4,4,3,0,0,4,20
21400781,4,1,15,5,6,5,2012,1610612746,1610612742,3,4,0,0,0,2,16
21400797,6,2,11,2,2,2,1992,1610612762,1610612742,0,3,1,0,1,4,8
21400801,5,2,12,3,0,0,2178,1610612760,1610612742,1,2,1,0,3,2,8
21400937,5,1,11,5,1,0,2088,1610612747,1610612742,1,2,0,1,0,1,11
21400948,4,3,12,7,2,1,1893,1610612739,1610612742,1,1,0,1,4,1,18
21400972,6,5,12,8,1,1,1567,1610612746,1610612742,1,4,2,0,1,1,22
21400810,3,1,9,4,4,4,1767,1610612745,1610612742,1,3,2,0,1,1,13
21400996,5,3,14,10,9,8,2305,1610612760,1610612742,0,0,2,0,3,4,31
21401027,4,1,11,4,6,3,2073,1610612763,1610612742,1,2,0,0,2,2,12
21401046,7,2,17,7,6,3,1978,1610612756,1610612742,0,3,2,0,2,3,19
21401057,5,1,12,6,3,2,2409,1610612759,1610612742,1,4,2,1,1,2,15
21401084,3,1,11,4,0,0,2088,1610612759,1610612742,0,2,3,0,3,4,9
21401099,4,2,20,11,5,3,2196,1610612754,1610612742,1,1,0,1,3,4,27
21401120,3,0,15,10,3,2,2235,1610612760,1610612742,0,6,1,0,1,5,22
21401125,7,3,9,3,2,2,1552,1610612745,1610612742,1,4,0,0,2,1,11
41400151,4,0,15,5,0,0,2206,1610612745,1610612742,0,2,0,0,1,1,10
21500045,1,0,6,1,0,0,712,1610612747,1610612742,0,3,1,0,0,2,2
21500057,3,2,6,3,4,1,857,1610612761,1610612742,1,1,0,0,2,1,9
21500072,3,0,5,1,0,0,853,1610612766,1610612742,1,0,1,0,0,0,2
21500088,1,0,6,3,0,0,899,1610612740,1610612742,0,0,0,0,1,2,6
21500112,2,1,5,1,0,0,1003,1610612740,1610612742,1,1,0,0,1,1,3
21500135,2,1,6,4,0,0,1071,1610612747,1610612742,1,0,1,0,2,2,9
21500152,4,1,11,8,3,3,1243,1610612755,1610612742,0,1,1,1,1,0,20
21500168,0,0,6,4,4,0,1281,1610612738,1610612742,0,0,0,2,2,1,8
21500184,4,1,8,4,0,0,1330,1610612762,1610612742,0,2,0,0,2,2,9
21500199,2,2,9,5,2,0,1457,1610612760,1610612742,0,0,0,0,0,1,12
21500211,4,0,9,3,0,0,1493,1610612763,1610612742,0,2,0,1,1,2,6
21500241,1,0,7,2,0,0,1380,1610612743,1610612742,0,2,1,1,1,0,4
