@relation Earl_Clark
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401108,0,0,1,0,0,0,124,1610612754,1610612751,0,0,0,0,1,1,0
21401130,1,0,2,0,0,0,401,1610612761,1610612751,0,0,1,0,0,0,0
21401138,3,2,8,4,2,1,1290,1610612737,1610612751,0,1,1,0,2,0,11
21400668,0,0,0,0,0,0,367,1610612757,1610612751,0,0,0,1,0,2,0
21401163,0,0,1,1,0,0,335,1610612737,1610612751,0,0,0,1,0,1,2
21401177,1,1,1,1,0,0,206,1610612764,1610612751,0,1,0,0,0,0,3
21401193,0,0,0,0,2,0,598,1610612749,1610612751,0,0,0,0,2,4,0
21401206,1,0,2,0,0,0,406,1610612741,1610612751,0,0,0,0,0,0,0
41400101,2,1,6,1,0,0,497,1610612737,1610612751,0,0,1,0,0,1,3
41400106,1,1,4,1,0,0,280,1610612737,1610612751,0,0,0,0,0,0,3
