@relation Luke_Babbitt
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400618,0,0,0,0,0,0,118,1610612752,1610612740,0,0,0,0,0,0,0
21400647,0,0,0,0,0,0,234,1610612750,1610612740,0,0,0,0,0,0,0
21400671,0,0,2,1,0,0,335,1610612755,1610612740,0,0,0,0,0,0,2
21400701,1,0,1,0,0,0,324,1610612746,1610612740,0,0,0,0,0,0,0
21400722,0,0,0,0,0,0,66,1610612737,1610612740,0,0,0,1,0,0,0
21400758,1,1,1,1,0,0,629,1610612741,1610612740,0,2,0,0,0,1,3
21400780,5,2,14,6,1,1,1560,1610612762,1610612740,4,0,0,1,0,3,15
21400794,4,3,7,5,2,2,2045,1610612754,1610612740,1,0,0,0,1,0,15
21400803,0,0,3,2,0,0,556,1610612753,1610612740,0,0,1,0,0,0,4
21400817,3,1,5,3,2,2,798,1610612748,1610612740,1,0,1,0,0,3,9
21400833,5,4,9,7,0,0,1373,1610612761,1610612740,0,2,1,0,0,1,18
21400865,2,1,4,2,0,0,1354,1610612748,1610612740,0,1,1,1,0,0,5
21400884,2,0,4,2,0,0,994,1610612743,1610612740,0,1,0,2,1,0,4
21400889,1,1,3,1,2,1,787,1610612742,1610612740,1,0,0,0,1,2,4
21400903,1,0,1,0,0,0,372,1610612765,1610612740,0,0,0,0,0,0,0
21400919,3,2,6,5,0,0,1196,1610612738,1610612740,0,2,1,0,1,0,12
21400923,0,0,0,0,0,0,235,1610612763,1610612740,0,0,0,1,1,0,0
21400942,0,0,1,1,0,0,542,1610612749,1610612740,0,1,0,0,0,0,2
21400947,0,0,1,1,0,0,786,1610612751,1610612740,0,1,1,0,0,1,2
21400984,0,0,1,0,0,0,444,1610612743,1610612740,0,1,0,0,1,0,0
21401018,2,1,5,2,0,0,1073,1610612756,1610612740,0,0,0,0,0,3,5
21401030,4,2,8,3,2,1,1450,1610612744,1610612740,0,1,1,0,2,1,9
21401040,2,1,4,2,0,0,673,1610612746,1610612740,0,0,0,0,1,1,5
21401083,0,0,2,0,0,0,149,1610612758,1610612740,1,0,0,0,0,0,0
21401094,1,1,4,3,0,0,461,1610612750,1610612740,0,1,0,0,0,0,7
21401123,0,0,0,0,0,0,165,1610612747,1610612740,0,0,0,0,0,0,0
