@relation Caron_Butler
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400676,2,0,5,1,0,0,988,1610612739,1610612765,0,3,0,0,1,1,2
21400682,2,0,4,1,0,0,1219,1610612755,1610612765,2,0,2,0,1,2,2
21400727,2,1,4,3,0,0,1064,1610612748,1610612765,0,1,1,0,0,3,7
21400731,4,3,7,4,3,2,1416,1610612754,1610612765,0,2,0,0,1,2,13
21400751,6,1,7,2,0,0,1192,1610612743,1610612765,1,1,1,0,2,1,5
21400769,3,0,4,1,0,0,948,1610612750,1610612765,0,2,0,0,1,0,2
21400806,5,2,10,6,6,6,1939,1610612741,1610612765,0,3,4,0,0,3,20
21400823,2,1,3,1,5,4,1323,1610612764,1610612765,0,2,1,0,0,2,7
21400839,2,1,4,1,0,0,1034,1610612739,1610612765,0,3,0,0,0,4,3
21400860,2,0,3,0,2,2,1279,1610612752,1610612765,0,3,0,0,2,4,2
21400870,1,0,2,1,0,0,1436,1610612764,1610612765,1,1,0,0,0,4,2
21400903,0,0,1,0,0,0,1050,1610612740,1610612765,0,1,0,0,1,1,0
21400917,4,1,9,3,0,0,1072,1610612745,1610612765,1,0,2,1,1,2,7
21400934,0,0,1,0,0,0,811,1610612766,1610612765,0,2,0,0,0,0,0
21400951,1,0,2,0,2,2,588,1610612747,1610612765,0,0,2,0,0,2,2
21400960,0,0,3,1,2,2,1223,1610612744,1610612765,0,1,0,0,0,0,4
21400975,3,3,4,4,0,0,1162,1610612757,1610612765,0,0,0,0,0,1,11
21400980,1,0,4,1,0,0,774,1610612762,1610612765,1,0,0,0,1,1,2
21401000,2,1,3,1,0,0,1389,1610612763,1610612765,0,1,0,0,0,1,3
21401033,6,4,11,7,2,2,1752,1610612741,1610612765,0,1,1,0,1,2,20
21401043,4,3,7,4,1,1,1685,1610612738,1610612765,0,1,0,0,2,3,12
21401054,3,2,4,2,0,0,857,1610612761,1610612765,0,0,0,0,1,0,6
21401074,1,1,2,1,0,0,1158,1610612753,1610612765,0,2,0,0,0,1,3
21401096,1,0,1,0,0,0,1010,1610612748,1610612765,0,2,0,0,0,2,0
21401109,3,1,6,3,0,0,1353,1610612737,1610612765,0,1,1,0,2,1,7
21401112,2,1,6,2,0,0,1612,1610612766,1610612765,0,3,0,0,1,1,5
21401131,2,1,5,1,2,2,1209,1610612741,1610612765,0,2,2,1,1,0,5
21401139,2,2,3,3,1,1,1635,1610612748,1610612765,0,3,0,0,0,3,9
21401164,4,0,5,0,0,0,1038,1610612738,1610612765,0,1,0,0,0,1,0
21401179,2,2,5,3,0,0,1200,1610612754,1610612765,0,2,1,0,1,0,8
21401203,9,6,10,6,2,1,1625,1610612739,1610612765,0,2,1,0,2,1,19
21401226,5,4,5,4,2,2,1440,1610612752,1610612765,0,0,0,0,0,1,14
21500016,1,0,7,4,0,0,760,1610612746,1610612758,1,0,1,0,0,1,8
21500038,1,0,4,2,0,0,825,1610612746,1610612758,0,0,0,0,0,2,4
21500058,1,0,2,1,0,0,597,1610612763,1610612758,1,0,0,0,1,0,2
21500067,1,0,1,0,0,0,358,1610612756,1610612758,0,0,1,0,0,0,0
21500092,0,0,3,0,2,1,344,1610612744,1610612758,0,0,0,0,0,0,1
21500137,3,1,5,2,0,0,1140,1610612751,1610612758,1,2,2,0,1,0,5
21500175,1,0,1,0,0,0,293,1610612748,1610612758,0,0,0,0,0,1,0
