@relation Mason_Plumlee
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300866,0,0,6,3,4,4,1246,1610612743,1610612751,2,1,0,3,1,3,10
21300878,0,0,3,2,2,1,630,1610612749,1610612751,4,1,0,0,0,3,5
21300891,0,0,3,3,2,0,1348,1610612741,1610612751,1,0,0,1,0,1,6
21300908,0,0,5,2,0,0,885,1610612763,1610612751,1,1,1,0,2,4,4
21300920,0,0,5,4,3,2,1463,1610612738,1610612751,2,1,1,0,5,4,10
21300938,0,0,4,2,2,1,728,1610612758,1610612751,1,0,2,0,1,5,5
21300944,0,0,7,3,0,0,1570,1610612761,1610612751,3,0,1,1,0,3,6
21300957,0,0,3,2,0,0,1322,1610612748,1610612751,1,1,0,2,0,2,4
21300982,0,0,5,4,0,0,1401,1610612764,1610612751,1,2,0,1,2,5,8
21300998,0,0,6,5,7,4,1637,1610612756,1610612751,1,1,2,0,3,1,14
21301010,0,0,6,4,5,3,1133,1610612766,1610612751,2,2,1,1,2,3,11
21301026,0,0,7,6,6,6,1254,1610612738,1610612751,3,3,3,0,2,2,18
21301044,0,0,8,2,2,1,1304,1610612742,1610612751,4,3,1,0,2,5,5
21301052,0,0,3,2,4,2,1858,1610612740,1610612751,4,0,0,1,4,1,6
21301061,0,0,3,2,0,0,1245,1610612766,1610612751,1,2,0,2,1,3,4
21301078,0,0,2,1,2,1,1193,1610612739,1610612751,1,0,1,3,2,1,3
21301095,0,0,7,4,6,5,1367,1610612750,1610612751,3,0,0,1,2,3,13
21301111,0,0,6,5,3,1,1658,1610612745,1610612751,3,4,1,2,2,2,11
21301115,0,0,1,1,3,3,1367,1610612752,1610612751,2,2,1,0,1,4,5
21301134,0,0,1,1,2,1,713,1610612765,1610612751,0,0,0,0,1,3,3
21301147,0,0,10,8,1,0,1409,1610612755,1610612751,2,1,0,0,3,5,16
21301158,0,0,6,4,0,0,1819,1610612748,1610612751,3,2,1,3,0,2,8
21301163,0,0,8,7,3,2,1624,1610612753,1610612751,2,1,0,0,2,6,16
21301179,0,0,6,6,7,5,1718,1610612737,1610612751,1,3,1,1,0,2,17
21301199,0,0,8,6,8,5,1570,1610612753,1610612751,5,2,2,1,4,1,17
21301214,0,0,9,7,4,2,1822,1610612752,1610612751,3,4,1,0,1,2,16
21301224,1,0,7,4,2,0,1072,1610612739,1610612751,0,6,1,0,3,1,8
21400006,0,0,2,2,0,0,689,1610612738,1610612751,1,0,0,2,2,4,4
21400033,1,0,6,4,4,2,1250,1610612765,1610612751,4,0,1,0,1,3,10
21400044,0,0,9,5,0,0,930,1610612760,1610612751,2,1,0,0,0,1,10
21400060,0,0,2,1,2,0,762,1610612750,1610612751,1,1,1,0,0,2,2
21400075,0,0,4,0,2,1,1232,1610612752,1610612751,1,1,0,3,0,4,1
21400090,0,0,8,4,6,4,966,1610612753,1610612751,5,0,1,1,1,0,12
21400116,0,0,2,0,4,1,568,1610612756,1610612751,1,0,1,3,2,2,1
21400121,1,0,9,3,8,7,1218,1610612744,1610612751,2,1,0,1,0,1,13
21400138,0,0,4,0,2,1,1087,1610612757,1610612751,1,0,2,0,0,3,1
21400149,0,0,5,1,5,0,861,1610612748,1610612751,5,2,1,0,0,0,2
21400164,0,0,2,1,3,1,442,1610612749,1610612751,0,0,1,0,0,2,3
21400178,0,0,1,1,0,0,175,1610612760,1610612751,1,0,0,0,0,2,2
21400191,0,0,4,1,1,1,489,1610612759,1610612751,1,0,0,0,0,1,3
21400213,0,0,1,1,0,0,84,1610612755,1610612751,0,0,0,0,0,0,2
21400242,0,0,5,2,10,5,945,1610612741,1610612751,2,0,0,0,1,3,9
21400256,0,0,6,4,6,2,1111,1610612752,1610612751,5,2,1,1,0,4,10
21400266,0,0,3,1,4,0,576,1610612759,1610612751,1,0,0,0,1,1,2
21400280,0,0,3,0,4,0,774,1610612737,1610612751,2,1,0,1,1,2,0
21400303,0,0,8,4,4,1,1150,1610612739,1610612751,2,1,0,0,0,1,9
21400320,0,0,11,3,5,2,1683,1610612741,1610612751,5,2,0,3,3,5,8
21400332,0,0,14,9,0,0,2105,1610612755,1610612751,4,0,2,0,2,2,18
21400341,0,0,8,5,6,1,2302,1610612766,1610612751,3,2,0,1,0,2,11
21400364,0,0,12,8,8,5,1932,1610612748,1610612751,5,1,1,1,4,2,21
21400374,1,0,13,9,11,5,2213,1610612761,1610612751,3,2,0,2,3,3,23
21400386,0,0,9,5,5,4,1751,1610612739,1610612751,3,2,0,3,0,5,14
21400403,0,0,10,9,5,3,2003,1610612765,1610612751,1,2,2,2,1,4,21
21400421,0,0,14,9,3,1,2385,1610612743,1610612751,5,2,2,3,2,2,19
21400432,0,0,7,6,6,2,2158,1610612738,1610612751,3,3,0,1,4,2,14
21400448,0,0,5,2,7,5,1911,1610612754,1610612751,1,0,0,1,0,3,9
21400461,0,0,7,6,16,10,1999,1610612758,1610612751,3,1,3,1,3,2,22
21400467,0,0,4,2,2,2,1040,1610612741,1610612751,2,1,1,1,1,4,6
21400485,0,0,10,9,3,0,1592,1610612753,1610612751,2,2,1,2,5,3,18
21400505,0,0,6,5,3,2,1354,1610612748,1610612751,2,0,1,1,3,1,12
21400511,0,0,4,2,6,3,1938,1610612742,1610612751,4,0,0,2,3,4,7
21400527,0,0,11,5,11,6,2200,1610612738,1610612751,6,3,0,2,0,5,16
21400539,0,0,9,5,8,5,1943,1610612755,1610612751,5,1,2,0,1,2,15
21400551,0,0,10,7,0,0,1527,1610612765,1610612751,1,0,1,1,2,3,14
21400564,0,0,11,10,4,4,1739,1610612745,1610612751,3,0,1,0,2,3,24
21400576,0,0,9,7,1,1,1955,1610612763,1610612751,1,2,1,1,2,3,15
21400590,0,0,10,4,5,3,1702,1610612764,1610612751,1,0,1,1,3,4,11
21400605,0,0,7,4,4,3,1425,1610612764,1610612751,0,0,2,0,1,5,11
21400635,0,0,3,3,1,0,667,1610612758,1610612751,0,2,1,0,2,4,6
21400640,0,0,9,6,11,4,1522,1610612746,1610612751,1,1,2,0,2,2,16
21400655,0,0,6,5,3,1,1609,1610612762,1610612751,2,1,3,2,4,3,11
21400683,0,0,12,7,2,0,1867,1610612737,1610612751,2,1,1,3,1,3,14
21400699,0,0,5,5,6,2,2137,1610612761,1610612751,1,0,0,1,2,3,12
21400720,0,0,5,3,10,3,1349,1610612746,1610612751,6,0,0,0,4,3,9
21400734,0,0,5,2,2,2,1853,1610612761,1610612751,2,1,1,0,0,2,6
21400746,0,0,4,1,4,3,1019,1610612752,1610612751,1,1,0,0,1,1,5
21400759,0,0,4,2,4,2,1382,1610612764,1610612751,3,0,2,2,2,4,6
21400778,0,0,8,4,7,5,1650,1610612749,1610612751,4,3,0,1,1,1,13
21400786,0,0,10,6,3,3,1918,1610612763,1610612751,6,1,3,0,1,2,15
21400834,0,0,6,5,5,4,979,1610612743,1610612751,0,0,0,0,2,3,14
21400863,0,0,10,7,1,1,1349,1610612745,1610612751,2,0,1,2,2,4,15
21400874,0,0,8,5,9,4,1866,1610612742,1610612751,4,2,1,3,3,5,14
21400886,0,0,7,3,4,1,1332,1610612744,1610612751,2,1,2,0,1,1,7
21400899,0,0,9,5,2,1,1225,1610612766,1610612751,3,1,0,0,2,4,11
21400916,0,0,3,1,2,1,803,1610612756,1610612751,1,0,1,0,0,3,3
21400933,0,0,2,2,2,0,722,1610612762,1610612751,0,2,1,0,0,4,4
21400947,0,0,4,0,2,1,1021,1610612740,1610612751,1,2,0,0,1,3,1
21400955,0,0,7,3,6,2,925,1610612748,1610612751,4,0,1,1,2,3,8
21400978,0,0,8,3,0,0,1259,1610612755,1610612751,1,1,1,1,0,3,6
21400815,0,0,4,2,0,0,1042,1610612747,1610612751,0,1,2,0,0,4,4
21400994,0,0,2,2,2,2,1443,1610612750,1610612751,0,0,0,0,0,2,6
21401022,0,0,3,1,0,0,1253,1610612749,1610612751,2,1,2,0,1,2,2
21401032,0,0,4,4,4,2,931,1610612754,1610612751,1,0,0,0,2,1,10
21401049,0,0,4,2,3,1,796,1610612738,1610612751,3,1,1,1,1,2,5
21401060,0,0,4,2,0,0,1259,1610612766,1610612751,1,3,0,0,1,3,4
21401078,0,0,3,1,0,0,1463,1610612739,1610612751,2,0,0,1,2,2,2
21401093,0,0,3,2,4,3,1389,1610612747,1610612751,0,3,1,0,0,0,7
21401108,0,0,2,1,4,2,739,1610612754,1610612751,1,1,0,1,1,5,4
21401116,0,0,3,2,2,1,821,1610612752,1610612751,1,0,0,0,1,1,5
21401130,0,0,2,1,0,0,265,1610612761,1610612751,0,0,0,0,0,2,2
21401138,0,0,2,1,2,0,771,1610612737,1610612751,1,1,0,0,1,1,2
21400668,0,0,2,1,2,2,935,1610612757,1610612751,1,1,2,1,2,1,4
21401163,0,0,4,2,4,2,526,1610612737,1610612751,2,0,1,0,0,3,6
21401177,0,0,7,3,5,2,1103,1610612764,1610612751,2,2,2,0,1,4,8
21401193,0,0,8,4,4,3,1048,1610612749,1610612751,5,1,1,1,3,2,11
21401206,0,0,3,0,2,0,714,1610612741,1610612751,3,1,0,0,1,1,0
21401224,0,0,3,2,1,0,1187,1610612753,1610612751,1,1,0,0,1,2,4
41400101,0,0,0,0,2,0,721,1610612737,1610612751,0,2,0,0,1,0,0
41400102,0,0,2,2,2,0,798,1610612737,1610612751,1,0,1,1,1,3,4
41400103,0,0,1,0,0,0,253,1610612737,1610612751,1,0,0,0,0,1,0
41400104,0,0,0,0,4,2,232,1610612737,1610612751,0,0,1,0,0,0,2
41400106,0,0,3,2,3,2,521,1610612737,1610612751,0,0,1,0,0,5,6
21500015,0,0,4,3,3,1,1133,1610612740,1610612757,1,6,0,0,0,4,7
21500032,0,0,13,7,2,1,1536,1610612756,1610612757,3,1,3,0,1,4,15
21500037,0,0,4,4,4,0,1609,1610612756,1610612757,1,2,0,2,3,3,8
21500050,0,0,5,4,2,1,1660,1610612750,1610612757,1,2,0,1,6,2,9
21500068,0,0,9,5,9,2,2072,1610612762,1610612757,3,2,2,2,5,4,12
21500074,0,0,6,4,2,0,1305,1610612763,1610612757,5,3,1,0,0,4,8
21500098,0,0,8,3,3,1,1541,1610612765,1610612757,3,3,1,0,4,0,7
21500123,0,0,7,3,6,3,1813,1610612759,1610612757,4,4,2,1,0,2,9
21500133,0,0,3,1,4,3,1772,1610612763,1610612757,2,1,2,1,2,5,5
21500147,0,0,6,2,4,4,1466,1610612766,1610612757,7,1,0,1,2,4,8
21500156,0,0,4,3,2,2,1848,1610612759,1610612757,0,3,2,0,2,1,8
21500170,0,0,6,3,4,3,2125,1610612745,1610612757,2,4,0,6,1,5,9
21500186,0,0,9,6,9,6,1719,1610612746,1610612757,4,1,2,0,1,3,18
21500201,1,0,9,6,6,5,1820,1610612747,1610612757,1,4,1,1,0,1,17
21500213,0,0,13,5,2,1,2117,1610612741,1610612757,5,1,0,2,1,5,11
21500244,0,0,5,2,3,2,1413,1610612747,1610612757,3,4,1,0,3,5,6
