@relation Terrence_Ross
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300584,6,1,14,6,4,3,2344,1610612750,1610612761,0,1,2,1,1,3,16
21300601,7,2,11,4,0,0,2009,1610612747,1610612761,1,0,1,1,0,3,10
21300608,3,0,6,0,2,1,1273,1610612766,1610612761,1,0,1,0,1,2,1
21300624,5,1,7,1,0,0,1154,1610612742,1610612761,0,3,1,0,0,3,3
21300634,4,2,7,4,0,0,1202,1610612755,1610612761,0,0,0,0,2,2,10
21300647,17,10,29,16,10,9,2633,1610612746,1610612761,3,1,1,0,3,4,51
21300663,4,2,9,3,4,2,1989,1610612751,1610612761,0,2,0,1,3,1,10
21300676,6,2,13,4,2,2,2216,1610612753,1610612761,0,4,0,2,2,0,12
21300694,2,1,10,7,3,3,2203,1610612743,1610612761,0,3,2,3,2,2,18
21300707,4,0,12,3,2,2,1583,1610612757,1610612761,0,0,0,0,1,4,8
21300719,5,1,8,2,0,0,1374,1610612762,1610612761,1,1,1,0,0,3,5
21300735,4,1,9,3,0,0,1278,1610612758,1610612761,0,2,0,0,1,1,7
21300748,6,2,10,3,2,1,1678,1610612746,1610612761,0,0,1,0,1,5,9
21300765,5,4,8,5,0,0,2085,1610612740,1610612761,1,0,0,1,1,0,14
21300779,8,3,11,5,0,0,1591,1610612737,1610612761,1,0,0,1,0,1,13
21300794,0,0,2,1,0,0,1076,1610612764,1610612761,0,0,2,0,1,4,2
21300803,2,0,9,4,1,1,1539,1610612741,1610612761,1,1,0,0,0,2,9
21300818,7,2,18,9,0,0,2215,1610612739,1610612761,0,0,3,0,1,3,20
21300836,6,3,11,6,1,1,1752,1610612753,1610612761,1,2,0,0,0,0,16
21300846,8,5,11,7,0,0,1921,1610612739,1610612761,0,1,2,1,4,3,19
21300864,5,3,5,3,2,2,945,1610612764,1610612761,0,1,0,0,0,0,11
21300919,8,6,12,6,0,0,1572,1610612758,1610612761,0,1,1,1,0,3,18
21300940,4,3,8,5,2,2,1491,1610612750,1610612761,0,1,0,1,1,6,15
21300944,8,2,12,5,0,0,1950,1610612751,1610612761,1,1,0,0,1,3,12
21300960,5,1,9,4,0,0,1810,1610612765,1610612761,0,2,3,0,2,1,9
21300974,2,1,5,2,2,2,1208,1610612763,1610612761,0,1,1,0,3,3,7
21300988,8,4,13,7,4,4,1908,1610612756,1610612761,0,2,1,0,1,4,22
21301004,8,3,9,4,0,0,2398,1610612737,1610612761,0,1,0,2,3,1,11
21301012,2,0,9,3,0,0,1040,1610612740,1610612761,2,1,0,0,0,4,6
21301024,4,0,9,1,0,0,1319,1610612760,1610612761,0,0,2,0,0,4,2
21301040,8,2,14,4,1,0,2044,1610612737,1610612761,1,0,2,0,0,2,10
21301057,10,4,12,5,2,2,1944,1610612739,1610612761,0,1,0,0,2,2,16
21301063,9,5,16,9,1,1,2204,1610612738,1610612761,0,2,1,0,1,1,24
21301076,5,1,13,6,4,4,1683,1610612738,1610612761,2,3,2,1,0,0,17
21301096,2,1,5,3,0,0,1327,1610612753,1610612761,2,1,0,0,0,0,7
21301105,4,0,6,1,0,0,1443,1610612748,1610612761,0,0,0,0,0,1,2
21301118,5,1,12,6,2,1,2079,1610612745,1610612761,0,0,0,0,4,3,14
21301131,8,5,17,8,4,3,1989,1610612754,1610612761,2,1,1,0,0,2,24
21301148,7,2,9,2,2,2,1765,1610612749,1610612761,0,0,0,0,0,2,8
21301164,5,3,7,3,2,2,2019,1610612755,1610612761,0,4,1,1,1,1,11
21301177,10,3,12,4,2,2,1697,1610612752,1610612761,1,0,0,0,2,5,13
21301198,3,1,4,2,1,1,1352,1610612765,1610612761,0,4,2,1,2,6,6
21301205,5,1,9,3,2,1,2052,1610612749,1610612761,1,3,3,0,2,2,8
21301226,2,0,5,2,0,0,1254,1610612752,1610612761,1,0,1,0,2,1,4
21400008,5,3,11,5,0,0,1697,1610612737,1610612761,0,3,1,1,0,2,13
21400029,5,2,7,3,2,2,1718,1610612753,1610612761,1,0,1,1,1,3,10
21400040,3,0,7,2,2,2,1029,1610612748,1610612761,0,0,1,0,0,1,6
21400052,6,1,10,4,0,0,1486,1610612760,1610612761,0,1,0,0,2,2,9
21400059,1,0,5,1,0,0,1454,1610612738,1610612761,0,2,0,1,1,1,2
21400077,6,4,15,7,0,0,1763,1610612764,1610612761,2,1,0,0,3,4,18
21400093,7,4,11,6,2,1,1756,1610612755,1610612761,1,1,2,2,1,0,17
21400103,5,4,8,4,5,5,1669,1610612753,1610612761,0,0,1,0,1,1,17
21400119,7,2,10,5,0,0,1959,1610612741,1610612761,0,2,1,1,1,4,12
21400134,3,0,5,2,0,0,1360,1610612762,1610612761,0,2,0,0,0,2,4
21400166,6,3,14,6,1,1,2028,1610612763,1610612761,0,1,1,1,1,2,16
21400175,5,3,8,5,0,0,1425,1610612749,1610612761,0,2,1,0,0,1,13
21400186,2,0,5,1,0,0,1108,1610612739,1610612761,0,0,0,0,0,2,2
21400201,5,2,11,4,3,3,1757,1610612756,1610612761,0,1,1,0,0,2,13
21400215,4,2,7,4,2,2,1302,1610612737,1610612761,0,0,0,0,0,1,12
21400227,4,1,8,3,0,0,1400,1610612742,1610612761,1,0,1,0,1,1,7
21400248,7,4,12,8,0,0,2281,1610612747,1610612761,1,1,0,0,1,3,20
21400261,8,4,15,8,0,0,1812,1610612758,1610612761,2,0,0,0,1,5,20
21400271,3,1,8,4,2,2,1845,1610612762,1610612761,3,0,1,0,1,1,11
21400281,5,2,9,2,0,0,1843,1610612739,1610612761,1,0,1,1,1,0,6
21400304,8,1,15,7,2,1,2378,1610612743,1610612761,0,0,1,0,0,0,16
21400308,4,1,13,8,1,1,1662,1610612739,1610612761,1,1,0,0,5,2,18
21400333,4,0,11,3,2,2,1601,1610612754,1610612761,0,1,1,0,3,4,8
21400353,5,3,14,8,3,3,2005,1610612752,1610612761,0,1,2,0,2,3,22
21400359,7,3,11,3,0,0,1300,1610612753,1610612761,0,1,0,0,0,1,9
21400374,5,2,10,3,1,1,1331,1610612751,1610612761,0,0,0,0,2,2,9
21400387,5,1,13,5,0,0,1299,1610612765,1610612761,1,1,1,0,0,0,11
21400400,9,4,15,7,1,0,2154,1610612752,1610612761,1,1,0,0,0,1,18
21400410,11,5,16,6,0,0,2106,1610612741,1610612761,1,1,2,1,2,6,17
21400443,8,1,15,5,0,0,2209,1610612746,1610612761,0,3,1,1,0,3,11
21400457,3,1,10,3,2,1,2120,1610612743,1610612761,1,1,0,0,1,1,8
21400473,6,2,15,5,0,0,2296,1610612757,1610612761,1,1,2,0,0,0,12
21400493,6,2,10,4,2,2,1740,1610612744,1610612761,0,1,2,0,3,3,12
21400507,3,2,10,5,0,0,1604,1610612756,1610612761,1,0,0,0,2,1,12
21400535,4,1,10,3,0,0,1306,1610612766,1610612761,0,1,1,1,0,4,7
21400553,4,2,9,2,0,0,1237,1610612738,1610612761,0,2,0,0,1,2,6
21400565,8,2,11,5,0,0,1392,1610612765,1610612761,0,0,0,1,1,1,12
21400578,1,0,4,1,0,0,1103,1610612755,1610612761,0,0,0,0,0,1,2
21400592,4,1,8,1,2,2,1567,1610612737,1610612761,1,1,0,0,0,0,5
21400608,2,0,3,0,0,0,644,1610612740,1610612761,0,0,0,0,0,0,0
21400619,5,2,12,7,2,0,1374,1610612749,1610612761,1,1,1,0,1,4,16
21400630,1,0,3,0,0,0,1076,1610612763,1610612761,0,0,0,1,0,0,0
21400641,3,1,5,2,0,0,1267,1610612755,1610612761,0,2,0,2,0,0,5
21400664,4,1,6,2,2,2,1361,1610612765,1610612761,0,1,0,1,1,1,7
21400675,4,1,10,5,0,0,1141,1610612754,1610612761,2,1,0,0,2,3,11
21400684,3,2,6,5,1,1,930,1610612758,1610612761,0,2,0,0,0,0,13
21400699,3,1,7,2,0,0,1217,1610612751,1610612761,0,1,0,0,0,0,5
21400707,3,1,6,3,1,1,1074,1610612764,1610612761,0,1,0,0,2,0,8
21400721,5,2,12,4,0,0,1900,1610612749,1610612761,0,2,1,0,0,5,10
21400734,11,5,16,9,0,0,1760,1610612751,1610612761,0,0,0,1,0,1,23
21400752,3,0,4,0,4,1,1234,1610612746,1610612761,0,4,0,0,2,4,1
21400772,0,0,4,1,0,0,879,1610612759,1610612761,0,1,2,0,1,0,2
21400791,1,0,2,0,0,0,806,1610612764,1610612761,0,1,0,0,0,0,0
21400805,5,1,8,1,0,0,1358,1610612737,1610612761,0,1,1,0,1,2,3
21400819,1,0,9,2,2,2,1233,1610612745,1610612761,1,2,1,0,2,2,6
21400833,5,2,7,2,0,0,1292,1610612740,1610612761,0,0,1,0,0,1,6
21400841,2,1,3,1,0,0,988,1610612742,1610612761,1,1,2,1,1,1,3
21400861,8,3,14,7,2,1,1462,1610612744,1610612761,0,1,1,0,1,1,18
21400872,1,0,2,0,0,0,949,1610612752,1610612761,0,0,0,0,1,1,0
21400885,7,4,10,4,0,0,1758,1610612755,1610612761,0,2,0,0,1,0,12
21400900,5,2,9,5,0,0,1535,1610612739,1610612761,0,1,1,0,1,1,12
21400911,7,2,10,3,0,0,1933,1610612766,1610612761,1,7,2,0,0,1,8
21400936,9,6,12,7,0,0,1544,1610612760,1610612761,1,2,2,1,0,3,20
21400949,6,1,9,2,0,0,1487,1610612759,1610612761,0,0,1,1,2,0,5
21400970,7,3,8,3,0,0,1220,1610612748,1610612761,0,0,0,1,0,2,9
21400987,3,1,6,1,0,0,1513,1610612757,1610612761,0,1,0,0,1,3,3
21400990,4,3,6,3,0,0,1230,1610612754,1610612761,0,0,0,0,1,3,9
21401025,6,1,13,4,0,0,1893,1610612741,1610612761,0,2,1,0,0,1,9
21401041,1,1,7,4,3,2,1855,1610612752,1610612761,1,0,1,0,0,2,11
21401054,5,1,11,4,0,0,1809,1610612765,1610612761,0,1,0,0,0,3,9
21401065,4,2,11,7,0,0,2178,1610612741,1610612761,0,1,1,0,0,2,16
21401080,4,2,8,4,0,0,1309,1610612747,1610612761,0,1,2,1,0,0,10
21401104,2,1,6,2,0,0,1390,1610612745,1610612761,0,1,1,0,1,4,5
21401119,5,2,11,6,2,2,1687,1610612750,1610612761,1,1,0,0,0,1,16
21401130,3,0,6,2,0,0,1269,1610612751,1610612761,0,2,0,0,3,4,4
21401140,3,1,3,1,2,1,1784,1610612738,1610612761,1,1,0,0,0,0,4
21401160,5,3,7,3,0,0,1404,1610612766,1610612761,0,2,2,0,1,2,9
21401175,5,1,8,3,0,0,1238,1610612753,1610612761,0,1,1,0,2,0,7
21401188,3,1,10,4,0,0,1036,1610612748,1610612761,3,0,0,1,0,2,9
21401214,6,2,13,5,0,0,1660,1610612738,1610612761,0,0,2,2,2,1,12
21401228,13,3,15,5,0,0,2006,1610612766,1610612761,0,3,0,0,0,1,13
41400131,6,0,11,3,0,0,1324,1610612764,1610612761,0,0,0,2,0,2,6
41400132,4,3,6,3,0,0,1460,1610612764,1610612761,0,1,0,0,0,3,9
41400133,5,2,9,4,0,0,1782,1610612764,1610612761,0,2,2,1,1,4,10
41400134,3,1,3,1,0,0,1831,1610612764,1610612761,0,1,1,1,1,1,3
21500009,2,1,4,1,2,2,507,1610612754,1610612761,0,1,0,0,0,4,5
21500024,6,2,12,8,3,3,1266,1610612738,1610612761,0,0,0,0,2,0,21
21500042,5,3,9,4,0,0,1262,1610612749,1610612761,1,2,2,0,1,2,11
21500057,4,0,8,2,0,0,1370,1610612742,1610612761,0,2,1,0,1,5,4
21500066,3,1,4,1,0,0,856,1610612760,1610612761,0,0,0,0,1,0,3
21500075,2,0,3,0,0,0,881,1610612753,1610612761,0,0,1,0,0,2,0
21500096,3,0,4,0,0,0,1190,1610612748,1610612761,0,0,1,1,1,3,0
21500188,3,2,6,3,0,0,842,1610612747,1610612761,0,0,0,0,0,2,8
21500196,2,0,3,0,0,0,971,1610612746,1610612761,0,0,1,0,0,1,0
21500219,3,2,4,2,0,0,600,1610612739,1610612761,0,0,0,2,0,0,6
21500239,2,0,4,1,2,2,1195,1610612764,1610612761,0,1,1,1,3,2,4
21500250,3,0,4,0,0,0,869,1610612756,1610612761,1,1,0,0,0,1,0
