@relation Darrell_Arthur
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301002,1,0,7,2,0,0,779,1610612746,1610612743,4,2,0,0,0,3,4
21301015,5,3,11,5,0,0,1202,1610612765,1610612743,0,0,0,2,0,1,13
21301028,2,1,6,4,2,2,1667,1610612742,1610612743,1,2,0,1,2,1,11
21301042,4,3,6,4,5,4,1513,1610612764,1610612743,1,2,2,0,1,4,15
21301053,4,1,6,2,2,1,1123,1610612760,1610612743,1,0,1,1,3,4,6
21301068,5,1,10,3,2,2,1807,1610612759,1610612743,0,1,4,3,2,4,9
21301084,6,1,13,3,1,1,1108,1610612759,1610612743,1,0,0,0,3,2,8
21301109,3,1,5,2,0,0,973,1610612763,1610612743,1,0,0,0,1,2,5
21301124,2,2,5,3,0,0,996,1610612740,1610612743,0,0,0,3,1,1,8
21301129,5,1,9,1,3,3,1430,1610612763,1610612743,2,1,2,2,2,5,6
21301153,4,0,9,3,2,1,1156,1610612745,1610612743,2,1,1,0,1,4,7
21301171,1,0,7,2,0,0,1069,1610612745,1610612743,0,1,1,1,0,0,4
21301175,4,2,15,4,0,0,1214,1610612744,1610612743,1,0,1,0,0,2,10
21301196,1,0,1,0,0,0,123,1610612762,1610612743,0,0,0,0,0,1,0
21400011,1,0,7,1,0,0,983,1610612765,1610612743,1,3,0,0,1,2,2
21400036,2,0,6,1,0,0,566,1610612760,1610612743,1,0,0,0,0,1,2
21400047,2,1,4,2,6,5,961,1610612758,1610612743,1,1,1,0,0,4,10
21400067,5,2,7,4,2,1,1021,1610612758,1610612743,1,3,1,1,2,6,11
21400081,1,0,2,0,0,0,302,1610612739,1610612743,0,0,0,0,0,1,0
21400115,3,0,11,5,0,0,935,1610612757,1610612743,1,1,1,0,1,2,10
21400122,1,0,9,5,2,1,830,1610612754,1610612743,1,1,1,0,1,1,11
21400142,5,2,7,4,0,0,1283,1610612752,1610612743,0,0,1,0,3,1,10
21400147,4,3,6,5,0,0,1582,1610612739,1610612743,3,2,2,0,0,3,13
21400168,3,1,6,3,2,2,1076,1610612760,1610612743,2,2,2,1,0,3,9
21400181,1,0,3,1,0,0,525,1610612740,1610612743,0,0,0,0,0,4,2
21400197,5,1,7,3,2,2,1169,1610612747,1610612743,1,0,1,0,1,2,9
21400209,4,1,5,1,0,0,821,1610612741,1610612743,0,1,0,1,1,2,3
21400221,2,1,4,2,2,1,1026,1610612756,1610612743,0,1,2,1,1,3,6
21400232,1,0,5,3,0,0,1161,1610612756,1610612743,1,0,1,0,1,3,6
21400251,5,2,7,4,2,2,1026,1610612762,1610612743,0,1,2,0,1,2,12
21400259,1,0,4,2,2,2,1068,1610612757,1610612743,1,1,1,0,2,0,6
21400278,2,0,5,1,0,0,880,1610612764,1610612743,2,2,0,1,4,3,2
21400295,4,0,11,3,0,0,1568,1610612737,1610612743,1,6,2,1,1,3,6
21400304,3,0,17,6,0,0,1445,1610612761,1610612743,8,2,1,1,2,6,12
21400325,4,1,6,1,1,1,1195,1610612748,1610612743,1,0,1,2,0,2,4
21400346,9,4,14,7,2,2,1443,1610612745,1610612743,3,1,1,0,1,1,20
21400354,2,2,7,3,0,0,1273,1610612759,1610612743,0,1,3,0,0,3,8
21400378,5,1,13,5,2,1,1684,1610612745,1610612743,4,5,1,0,2,5,12
21400457,2,0,6,1,0,0,649,1610612761,1610612743,0,0,0,0,0,3,2
21400500,1,0,3,2,0,0,912,1610612763,1610612743,0,0,0,1,0,2,4
21400514,3,1,5,2,0,0,864,1610612750,1610612743,0,1,0,0,0,4,5
21400530,4,1,9,3,0,0,1077,1610612753,1610612743,1,1,0,0,4,2,7
21400546,4,1,8,4,2,2,1667,1610612758,1610612743,0,2,2,0,0,0,11
21400581,2,0,5,2,4,4,1240,1610612742,1610612743,0,0,0,1,2,2,8
21400594,1,0,6,4,2,1,987,1610612742,1610612743,1,0,1,1,1,4,9
21400606,2,0,8,4,0,0,1010,1610612750,1610612743,0,0,3,1,3,2,8
21400615,0,0,4,1,2,2,1015,1610612744,1610612743,1,1,1,1,1,2,4
21400624,1,1,3,2,0,0,950,1610612759,1610612743,0,1,1,0,1,2,5
21400649,0,0,5,3,0,0,754,1610612738,1610612743,0,0,1,0,2,4,6
21400666,2,0,15,6,0,0,1746,1610612764,1610612743,1,0,0,0,0,3,12
21400674,0,0,7,3,2,2,1143,1610612746,1610612743,1,0,0,0,0,2,8
21400687,0,0,7,2,0,0,1086,1610612740,1610612743,0,1,0,3,0,3,4
21400693,2,0,7,3,2,1,786,1610612763,1610612743,0,0,1,1,1,1,7
21400726,0,0,7,3,0,0,670,1610612755,1610612743,0,0,0,1,1,3,6
21400733,2,0,7,1,0,0,1114,1610612738,1610612743,2,0,2,1,1,5,2
21400751,0,0,9,4,2,2,1058,1610612765,1610612743,0,0,2,0,1,3,10
21400782,1,0,10,4,2,1,1038,1610612760,1610612743,1,1,1,2,0,1,9
21400787,1,0,10,6,4,3,1585,1610612747,1610612743,0,3,0,2,0,4,15
21400826,1,0,5,1,4,3,1029,1610612760,1610612743,1,0,2,0,0,3,5
21400834,0,0,15,5,0,0,1381,1610612751,1610612743,5,0,0,0,0,5,10
21400902,0,0,4,3,0,0,898,1610612750,1610612743,0,0,0,0,1,1,6
21400921,0,0,2,0,0,0,992,1610612759,1610612743,0,2,0,0,1,2,0
21400930,0,0,4,1,0,0,460,1610612745,1610612743,0,0,1,0,0,2,2
21400943,0,0,2,1,0,0,507,1610612752,1610612743,1,1,1,0,0,1,2
21400958,0,0,5,5,0,0,609,1610612737,1610612743,0,1,0,0,1,1,10
21401017,1,0,4,0,0,0,1060,1610612745,1610612743,1,1,1,0,0,4,0
21400811,0,0,6,1,4,3,1180,1610612749,1610612743,0,1,0,2,0,4,5
21400850,0,0,1,0,2,1,181,1610612756,1610612743,0,0,0,0,0,0,1
21400993,1,0,11,1,2,1,1769,1610612763,1610612743,3,3,2,0,1,3,3
21401024,4,0,5,0,0,0,797,1610612748,1610612743,0,1,0,0,0,1,0
21401044,0,0,1,1,0,0,378,1610612753,1610612743,0,1,0,0,0,2,2
21500010,1,1,5,2,0,0,941,1610612745,1610612743,1,1,0,2,1,1,5
21500029,3,1,7,1,0,0,1586,1610612750,1610612743,3,2,0,1,1,5,3
21500044,0,0,7,3,0,0,1448,1610612760,1610612743,2,1,1,1,0,5,6
21500059,1,0,5,1,0,0,956,1610612747,1610612743,0,1,0,1,0,2,2
21500073,1,0,5,1,0,0,838,1610612762,1610612743,2,1,2,0,0,2,2
21500083,1,0,5,1,2,2,742,1610612744,1610612743,2,1,1,0,0,4,4
21500121,1,0,3,1,0,0,1062,1610612749,1610612743,0,3,0,2,0,2,2
21500136,0,0,2,0,0,0,746,1610612745,1610612743,0,1,1,0,0,2,0
21500143,0,0,3,1,0,0,506,1610612756,1610612743,0,0,0,1,0,2,2
21500172,2,1,9,4,0,0,1096,1610612759,1610612743,2,0,0,0,1,1,9
21500185,0,0,9,4,0,0,1122,1610612756,1610612743,3,1,0,0,0,2,8
21500200,1,1,12,9,4,2,2035,1610612744,1610612743,3,0,1,0,1,3,21
21500212,0,0,10,5,2,1,1778,1610612746,1610612743,1,1,0,0,3,5,11
21500235,0,0,6,1,0,0,1529,1610612759,1610612743,2,0,1,0,0,2,2
21500241,0,0,13,8,0,0,1887,1610612742,1610612743,3,1,2,2,3,3,16
