@relation Wilson_Chandler
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300590,12,5,17,7,6,4,2117,1610612739,1610612743,0,4,0,1,2,6,23
21300605,12,3,18,7,0,0,2421,1610612756,1610612743,1,0,0,0,0,6,17
21300632,2,1,11,7,4,3,1953,1610612757,1610612743,0,0,1,1,4,5,18
21300651,8,4,15,8,9,5,2030,1610612754,1610612743,0,3,0,0,1,5,25
21300661,7,3,16,6,6,5,2069,1610612758,1610612743,0,5,1,0,1,5,20
21300682,5,2,10,3,1,1,1899,1610612766,1610612743,1,3,0,0,1,5,9
21300694,5,2,10,4,0,0,2062,1610612761,1610612743,2,4,1,0,2,2,10
21300718,5,1,8,3,8,7,2009,1610612746,1610612743,1,1,0,0,0,4,14
21300734,6,1,19,11,2,1,2126,1610612749,1610612743,1,1,0,1,4,2,24
21300745,6,2,13,6,3,3,1939,1610612752,1610612743,2,0,2,0,3,1,17
21300751,10,6,13,6,3,2,1967,1610612765,1610612743,2,5,0,0,1,3,20
21300764,8,2,19,6,4,3,1779,1610612754,1610612743,4,2,0,1,0,2,17
21300786,7,4,10,4,0,0,1790,1610612750,1610612743,1,0,0,0,1,2,12
21300799,9,2,15,4,8,5,2192,1610612756,1610612743,1,3,0,0,1,3,15
21300812,3,3,8,6,0,0,1919,1610612749,1610612743,1,1,0,0,1,1,15
21300820,1,0,6,2,0,0,1869,1610612741,1610612743,0,1,0,1,1,3,4
21300837,6,2,7,2,0,0,1796,1610612758,1610612743,0,3,1,0,0,5,6
21300850,5,1,12,3,0,0,1557,1610612757,1610612743,2,1,0,0,1,3,7
21300880,7,2,12,4,6,4,2066,1610612757,1610612743,0,3,0,0,1,5,14
21300895,11,2,22,11,3,1,2254,1610612750,1610612743,1,2,1,0,3,5,25
21300912,7,3,17,6,8,6,1946,1610612742,1610612743,2,1,2,0,2,3,21
21300925,4,3,11,8,1,0,1658,1610612747,1610612743,0,2,1,0,0,3,19
21300936,4,2,14,6,0,0,2742,1610612740,1610612743,1,3,1,1,3,4,14
21300943,10,2,13,3,1,1,1871,1610612766,1610612743,0,3,0,0,1,0,9
21300958,7,3,17,8,3,2,1886,1610612753,1610612743,3,0,0,0,0,3,21
21300976,4,1,8,2,1,1,1312,1610612748,1610612743,0,2,0,0,2,4,6
21300983,5,2,10,5,0,0,1687,1610612737,1610612743,0,1,0,0,4,6,12
21301002,7,1,15,5,0,0,1966,1610612746,1610612743,1,1,0,1,3,2,11
21301028,2,0,6,3,0,0,1869,1610612742,1610612743,0,5,1,0,1,2,6
21301196,2,1,7,3,2,2,1232,1610612762,1610612743,0,2,2,1,2,4,9
21301215,3,1,7,3,0,0,1562,1610612746,1610612743,0,2,0,0,3,4,7
21301230,2,0,5,2,2,2,1842,1610612744,1610612743,1,2,2,0,2,3,6
21400011,4,1,6,1,4,4,1422,1610612765,1610612743,0,1,2,0,2,1,7
21400036,5,0,12,2,2,1,1079,1610612760,1610612743,2,2,0,1,0,5,5
21400047,8,1,15,5,3,3,1846,1610612758,1610612743,1,0,0,1,2,4,14
21400067,6,3,12,5,0,0,1825,1610612758,1610612743,0,1,0,0,0,4,13
21400081,7,2,10,5,2,2,1617,1610612739,1610612743,1,1,1,0,5,4,14
21400096,2,1,4,2,0,0,1672,1610612757,1610612743,0,2,0,0,0,2,5
21400115,3,2,6,3,4,3,1701,1610612757,1610612743,0,4,0,1,1,5,11
21400122,2,0,10,6,1,1,1543,1610612754,1610612743,1,1,0,1,0,3,13
21400142,9,3,14,4,0,0,1873,1610612752,1610612743,1,4,2,0,2,4,11
21400147,6,2,14,5,0,0,2259,1610612739,1610612743,1,1,2,0,3,3,12
21400168,6,3,15,8,4,2,1621,1610612760,1610612743,2,1,0,1,1,2,21
21400181,4,3,11,7,1,1,1920,1610612740,1610612743,0,1,1,2,1,1,18
21400197,11,5,15,6,3,2,2489,1610612747,1610612743,0,2,1,1,1,5,19
21400209,4,2,11,6,0,0,1716,1610612741,1610612743,2,0,0,0,1,3,14
21400221,4,2,12,7,4,3,1898,1610612756,1610612743,3,1,1,1,3,5,19
21400232,7,3,10,4,0,0,1487,1610612756,1610612743,3,0,2,0,2,3,11
21400251,7,3,13,6,0,0,2048,1610612762,1610612743,1,0,0,0,0,3,15
21400259,6,3,13,7,1,1,1982,1610612757,1610612743,3,1,2,0,4,3,18
21400278,4,3,14,6,5,5,1527,1610612764,1610612743,2,0,0,1,1,5,20
21400295,12,4,22,12,1,1,2219,1610612737,1610612743,3,2,0,0,5,2,29
21400304,11,4,21,7,0,0,2817,1610612761,1610612743,0,3,3,0,1,3,18
21400325,5,1,17,8,0,0,1436,1610612748,1610612743,2,0,0,0,1,1,17
21400346,5,1,13,4,0,0,1875,1610612745,1610612743,1,2,0,0,2,3,9
21400354,2,2,10,6,0,0,2162,1610612759,1610612743,1,3,1,0,1,5,14
21400378,10,5,17,8,2,2,2078,1610612745,1610612743,1,0,1,1,2,3,23
21400391,9,2,16,6,2,2,2156,1610612746,1610612743,2,2,0,0,4,5,16
21400398,5,1,10,1,2,1,1740,1610612754,1610612743,0,0,0,1,1,1,4
21400409,1,0,4,3,0,0,1522,1610612766,1610612743,0,1,1,1,1,4,6
21400421,9,1,17,5,0,0,2268,1610612751,1610612743,0,1,1,0,2,3,11
21400440,9,2,21,7,6,5,2431,1610612750,1610612743,0,1,1,2,0,3,21
21400457,3,1,20,8,5,3,2457,1610612761,1610612743,2,3,0,1,3,4,20
21400471,3,1,6,2,4,4,993,1610612747,1610612743,0,1,0,0,0,0,9
21400482,5,2,16,8,4,4,2015,1610612741,1610612743,1,2,0,0,2,6,22
21400500,4,2,12,4,5,5,2120,1610612763,1610612743,2,2,0,0,1,2,15
21400514,3,0,7,2,0,0,2466,1610612750,1610612743,1,1,0,0,1,2,4
21400530,5,2,12,5,0,0,1991,1610612753,1610612743,1,1,0,0,3,2,12
21400581,5,1,13,6,4,2,2363,1610612742,1610612743,1,6,0,0,2,3,15
21400594,6,2,12,4,0,0,2409,1610612742,1610612743,1,1,1,0,3,5,10
21400606,8,2,16,6,1,0,1966,1610612750,1610612743,0,2,1,0,0,5,14
21400615,4,1,8,3,0,0,1610,1610612744,1610612743,0,0,0,0,0,1,7
21400624,1,0,11,5,3,1,2273,1610612759,1610612743,1,2,0,0,2,4,11
21400649,5,1,15,5,4,3,2164,1610612738,1610612743,2,2,3,1,0,1,14
21400666,9,4,19,8,0,0,2279,1610612764,1610612743,5,1,1,1,1,4,20
21400674,8,3,18,7,2,1,2077,1610612746,1610612743,3,2,1,0,1,3,18
21400687,1,1,8,4,0,0,1685,1610612740,1610612743,2,3,0,0,2,3,9
21400693,5,0,11,5,0,0,1537,1610612763,1610612743,1,1,1,1,0,1,10
21400713,3,1,9,4,1,1,1414,1610612766,1610612743,1,2,0,0,0,2,10
21400726,10,5,15,7,0,0,1531,1610612755,1610612743,0,2,1,0,0,1,19
21400733,5,0,8,2,4,4,2181,1610612738,1610612743,2,4,1,1,2,2,8
21400751,4,1,11,5,0,0,1336,1610612765,1610612743,0,1,0,1,1,3,11
21400782,3,1,15,9,4,4,2126,1610612760,1610612743,0,2,1,0,0,4,23
21400787,4,1,13,6,0,0,1764,1610612747,1610612743,1,0,0,0,1,2,13
21400826,4,0,11,2,0,0,1088,1610612760,1610612743,3,1,1,1,0,1,4
21400866,6,1,11,2,1,1,2010,1610612762,1610612743,4,3,2,1,3,1,6
21400884,5,2,10,6,2,0,2037,1610612740,1610612743,1,0,0,0,0,4,14
21400902,3,1,10,4,0,0,1572,1610612750,1610612743,3,1,0,0,2,1,9
21400921,2,0,13,7,2,2,1801,1610612759,1610612743,1,1,0,0,2,4,16
21400930,5,4,15,11,0,0,2257,1610612745,1610612743,1,2,4,0,3,4,26
21400943,4,2,10,6,3,3,1387,1610612752,1610612743,1,2,0,1,1,2,17
21400958,4,2,7,3,0,0,1592,1610612737,1610612743,0,1,1,1,2,3,8
21400973,1,0,9,5,2,0,1906,1610612744,1610612743,0,5,0,0,0,3,10
21401017,6,2,17,10,1,1,1839,1610612745,1610612743,0,2,3,1,1,5,23
21400811,12,3,20,8,0,0,2251,1610612749,1610612743,0,3,0,1,3,2,19
21400993,2,2,10,4,6,3,2135,1610612763,1610612743,3,0,2,1,3,1,13
21401024,3,1,8,5,2,2,2181,1610612748,1610612743,1,3,0,0,0,1,13
21401044,2,1,9,3,0,0,1469,1610612753,1610612743,3,3,1,0,1,2,7
21401069,8,4,14,4,4,4,2387,1610612755,1610612743,1,1,0,0,3,3,16
21401085,2,1,7,4,2,2,2126,1610612762,1610612743,1,4,2,0,0,4,11
21401091,5,1,12,5,2,2,2359,1610612757,1610612743,0,5,2,0,1,3,13
21401121,3,0,7,1,0,0,1484,1610612762,1610612743,0,1,0,0,1,3,2
21401134,1,0,8,3,2,1,1684,1610612759,1610612743,1,2,0,1,1,3,7
21401144,5,1,15,5,8,6,2064,1610612746,1610612743,2,3,0,0,1,3,17
21401169,0,0,7,2,8,5,1651,1610612747,1610612743,2,3,0,0,0,1,9
21401184,9,2,22,9,0,0,2922,1610612742,1610612743,6,2,1,0,3,3,20
21401213,10,6,23,12,3,2,2123,1610612746,1610612743,1,0,1,0,0,6,32
21401229,6,1,13,7,4,3,1355,1610612744,1610612743,0,0,1,0,3,1,18
