@relation Tayshaun_Prince
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300684,2,1,5,4,0,0,1775,1610612758,1610612763,0,0,2,1,0,1,9
21300691,4,1,11,5,2,0,1997,1610612750,1610612763,2,1,0,0,2,2,11
21300702,0,0,5,0,0,0,1378,1610612749,1610612763,0,3,1,0,0,2,0
21300716,2,0,10,2,0,0,1719,1610612760,1610612763,0,5,0,0,0,1,4
21300730,2,0,3,0,0,0,1409,1610612742,1610612763,0,2,0,0,0,0,0
21300750,0,0,3,0,0,0,610,1610612737,1610612763,0,1,0,0,0,0,0
21300760,1,1,6,3,0,0,1704,1610612739,1610612763,0,0,1,0,0,0,7
21300773,1,1,4,3,0,0,1351,1610612764,1610612763,0,2,1,0,1,1,7
21300778,2,0,13,7,0,0,2118,1610612753,1610612763,1,1,0,0,1,1,14
21300796,1,0,8,5,2,0,2349,1610612752,1610612763,1,0,0,1,1,1,10
21300821,1,0,3,1,0,0,1127,1610612746,1610612763,0,4,1,0,0,0,2
21300825,0,0,4,1,1,0,854,1610612766,1610612763,0,0,0,1,0,0,2
21300857,0,0,8,3,2,1,1356,1610612747,1610612763,1,2,2,0,0,2,7
21300868,2,2,9,5,0,0,1534,1610612760,1610612763,0,3,2,0,0,2,12
21300879,2,0,8,1,0,0,1952,1610612739,1610612763,1,3,0,1,0,1,2
21300890,3,2,11,8,3,3,1798,1610612764,1610612763,1,1,1,0,1,0,21
21300908,0,0,0,0,0,0,1042,1610612751,1610612763,0,1,0,0,0,0,0
21300917,0,0,2,0,0,0,1339,1610612741,1610612763,0,1,0,1,1,1,0
21300930,0,0,5,2,0,0,1093,1610612766,1610612763,0,1,1,1,0,1,4
21300953,0,0,6,4,1,1,1352,1610612757,1610612763,0,1,0,1,1,0,9
21300963,1,0,6,3,0,0,1206,1610612740,1610612763,0,0,1,1,0,1,6
21300974,1,0,8,2,0,0,2113,1610612761,1610612763,0,2,0,0,2,1,4
21300985,1,0,4,3,2,1,1495,1610612755,1610612763,0,3,1,0,2,0,7
21301011,0,0,7,2,0,0,1755,1610612762,1610612763,0,1,0,0,0,2,4
21301027,1,0,2,0,0,0,1858,1610612748,1610612763,3,0,0,0,0,1,0
21301035,1,0,6,1,0,0,1142,1610612754,1610612763,0,1,1,0,0,0,2
21301051,0,0,11,6,0,0,1610,1610612750,1610612763,1,0,0,0,0,1,12
21301070,2,0,6,2,0,0,1178,1610612762,1610612763,0,1,1,0,0,0,4
21301086,0,0,4,3,4,1,1330,1610612744,1610612763,0,2,0,0,0,3,7
21301099,1,0,3,2,0,0,1639,1610612757,1610612763,0,2,0,0,1,0,4
21301109,0,0,4,0,2,1,1742,1610612743,1610612763,2,1,0,1,1,3,1
21301122,1,0,9,3,0,0,822,1610612750,1610612763,0,0,0,0,0,0,6
21301129,0,0,8,6,0,0,842,1610612743,1610612763,2,1,0,0,0,0,12
21301203,1,1,7,4,0,0,1287,1610612747,1610612763,1,2,0,1,0,0,9
21301212,2,0,4,1,2,2,1697,1610612756,1610612763,0,1,1,0,2,2,4
21301216,0,0,7,2,0,0,1522,1610612742,1610612763,2,2,0,0,0,0,4
21400021,2,1,5,2,2,1,1075,1610612754,1610612763,0,1,0,0,0,0,6
21400028,1,0,5,1,0,0,1094,1610612766,1610612763,1,1,0,0,1,1,2
21400045,2,1,12,6,2,1,1981,1610612740,1610612763,0,0,0,0,0,2,14
21400088,1,0,10,3,2,2,1636,1610612749,1610612763,1,1,2,0,0,2,8
21400118,0,0,2,1,0,0,648,1610612758,1610612763,0,1,0,0,0,0,2
21400136,2,1,4,1,0,0,915,1610612765,1610612763,0,0,1,0,0,0,3
21400166,0,0,8,6,4,3,2058,1610612761,1610612763,1,1,0,0,3,0,15
21400176,2,1,9,3,0,0,1586,1610612738,1610612763,1,1,0,0,1,2,7
21400222,1,0,3,0,2,2,494,1610612747,1610612763,0,1,0,0,0,0,2
21400282,4,4,11,8,0,0,1975,1610612759,1610612763,2,2,0,1,0,1,20
21400296,3,1,8,3,2,2,1752,1610612748,1610612763,1,0,0,0,0,0,9
21400310,3,2,9,4,1,1,1743,1610612742,1610612763,1,2,1,0,0,2,11
21400334,1,0,4,1,0,0,881,1610612766,1610612763,0,0,0,0,0,0,2
21400345,0,0,7,3,0,0,1010,1610612755,1610612763,2,1,0,0,2,0,6
21400365,1,1,6,1,0,0,1397,1610612744,1610612763,0,3,0,1,0,1,3
21400389,0,0,8,3,2,2,1430,1610612741,1610612763,1,0,0,1,0,1,8
21400401,0,0,4,1,0,0,1300,1610612739,1610612763,1,0,0,0,0,0,2
21400412,1,0,3,0,0,0,1413,1610612762,1610612763,0,2,0,1,0,0,0
21400436,2,0,12,4,2,0,1762,1610612745,1610612763,6,4,1,0,0,0,8
21400446,0,0,7,4,2,2,1900,1610612748,1610612763,0,5,0,0,0,1,10
21400468,1,0,7,4,4,4,2024,1610612759,1610612763,1,3,0,0,3,1,12
21400494,1,1,7,4,3,3,1767,1610612747,1610612763,1,1,1,1,0,3,12
21400500,2,0,7,1,0,0,1117,1610612743,1610612763,1,0,0,0,2,0,2
21400513,0,0,7,4,0,0,1386,1610612752,1610612763,0,4,2,0,1,1,8
21400526,1,0,11,5,2,2,1853,1610612737,1610612763,0,1,1,1,1,0,12
21400541,2,2,7,2,0,0,1477,1610612740,1610612763,0,2,0,0,1,4,6
21400614,0,0,2,1,0,0,1168,1610612746,1610612738,1,1,0,0,0,1,2
21400639,1,1,5,4,0,0,1429,1610612757,1610612738,0,1,1,0,1,0,9
21400649,1,0,5,2,0,0,1006,1610612743,1610612738,1,0,0,2,2,1,4
21400665,0,0,3,1,0,0,1113,1610612744,1610612738,0,2,0,0,0,0,2
21400673,3,2,10,7,4,3,1802,1610612762,1610612738,0,5,0,0,0,1,19
21400686,0,0,9,6,0,0,1378,1610612750,1610612738,0,2,2,0,1,2,12
21400698,1,1,10,6,0,0,1263,1610612745,1610612738,1,2,0,0,0,1,13
21400763,1,0,9,4,0,0,1109,1610612749,1610612738,2,3,1,0,0,0,8
21400789,1,1,6,2,2,2,1623,1610612737,1610612738,1,2,1,0,0,1,7
21400839,3,1,7,2,4,2,1846,1610612739,1610612765,1,0,2,1,1,3,7
21400860,0,0,5,0,0,0,1190,1610612752,1610612765,1,1,0,0,0,2,0
21400870,0,0,4,4,1,0,1444,1610612764,1610612765,0,0,2,0,1,0,8
21400903,1,0,8,3,2,2,1753,1610612740,1610612765,3,1,1,1,1,0,8
21400917,2,1,6,3,2,2,1280,1610612745,1610612765,2,2,0,0,1,2,9
21400934,1,0,5,3,0,0,1891,1610612766,1610612765,1,1,0,1,0,2,6
21400951,2,0,5,2,2,1,1326,1610612747,1610612765,0,1,1,0,0,0,5
21400960,0,0,7,3,2,2,1452,1610612744,1610612765,2,1,0,0,0,0,8
21400975,1,1,5,2,0,0,1244,1610612757,1610612765,0,3,0,1,0,1,5
21400980,2,2,6,3,0,0,1506,1610612762,1610612765,2,3,0,0,1,1,8
21401000,0,0,7,4,4,3,1491,1610612763,1610612765,1,1,0,0,2,1,11
21401033,0,0,6,2,0,0,1393,1610612741,1610612765,0,2,2,1,0,0,4
21401043,3,2,9,3,2,1,1748,1610612738,1610612765,0,2,1,0,0,2,9
21401054,2,0,9,2,0,0,1895,1610612761,1610612765,0,2,0,0,1,3,4
21401074,1,1,15,10,3,2,1619,1610612753,1610612765,4,1,1,0,0,0,23
21401096,3,1,8,2,1,1,1423,1610612748,1610612765,1,2,0,0,1,3,6
21401109,1,1,9,4,0,0,1527,1610612737,1610612765,1,2,2,1,2,0,9
21401112,1,0,7,2,0,0,1239,1610612766,1610612765,3,2,0,0,0,2,4
21401131,0,0,5,2,0,0,1422,1610612741,1610612765,0,2,1,0,0,1,4
21401139,1,0,7,2,6,3,1491,1610612748,1610612765,2,2,1,0,1,0,7
21401164,1,1,8,7,0,0,1586,1610612738,1610612765,0,3,1,1,2,1,15
21401179,0,0,5,1,0,0,1145,1610612754,1610612765,1,2,0,1,0,1,2
21500017,0,0,0,0,4,2,877,1610612747,1610612750,1,1,0,0,0,2,2
21500029,2,0,3,1,0,0,1760,1610612743,1610612750,0,2,2,0,0,2,2
21500050,0,0,3,0,2,2,1212,1610612757,1610612750,0,0,2,0,0,0,2
21500071,0,0,3,1,0,0,778,1610612748,1610612750,0,0,0,0,0,1,2
21500085,1,0,9,4,1,0,2314,1610612741,1610612750,1,0,0,1,2,0,8
21500111,1,1,3,2,0,0,1830,1610612766,1610612750,1,2,0,0,0,2,5
21500125,0,0,3,3,0,0,845,1610612744,1610612750,1,0,0,0,1,1,6
21500127,0,0,3,2,0,0,1115,1610612754,1610612750,0,1,0,0,0,0,4
21500146,0,0,3,1,0,0,1299,1610612763,1610612750,0,1,1,0,0,2,2
21500161,0,0,1,0,0,0,765,1610612748,1610612750,2,2,0,0,1,2,0
21500166,0,0,3,2,0,0,1794,1610612753,1610612750,0,1,0,0,0,1,4
21500181,0,0,1,0,2,0,1264,1610612765,1610612750,0,1,0,1,1,0,0
21500206,0,0,1,0,0,0,583,1610612755,1610612750,0,0,0,0,0,0,0
21500222,0,0,2,1,2,2,1266,1610612737,1610612750,0,1,1,0,0,0,4
21500237,1,0,10,3,0,0,1291,1610612758,1610612750,1,1,0,0,1,0,6
21500247,0,0,1,0,0,0,602,1610612746,1610612750,0,0,0,0,0,0,0
